datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-10-01 03:45:00+00:00,263.04998779296875,30.68000030517578,263.04998779296875,30.68000030517578,265.8999938964844,30.889999389648438,263.0,30.010000228881836,265.8999938964844,30.889999389648438,0.0,0.0,PVP,2025-10
2025-10-01 03:50:00+00:00,263.20001220703125,30.670000076293945,263.20001220703125,30.670000076293945,263.6000061035156,30.670000076293945,262.6000061035156,30.579999923706055,262.95001220703125,30.579999923706055,1597.0,913.0,PVP,2025-10
2025-10-01 03:55:00+00:00,264.29998779296875,30.649999618530273,264.29998779296875,30.649999618530273,264.29998779296875,30.649999618530273,263.1499938964844,30.09000015258789,263.6000061035156,30.09000015258789,1176.0,505.0,PVP,2025-10
2025-10-01 04:00:00+00:00,265.04998779296875,30.520000457763672,265.04998779296875,30.520000457763672,265.3500061035156,30.670000076293945,264.3500061035156,30.520000457763672,264.3500061035156,30.649999618530273,3228.0,1706.0,PVP,2025-10
2025-10-01 04:05:00+00:00,265.04998779296875,30.520000457763672,265.04998779296875,30.520000457763672,266.0,30.520000457763672,264.8500061035156,30.5,264.8500061035156,30.5,1390.0,1153.0,PVP,2025-10
2025-10-01 04:10:00+00:00,264.45001220703125,30.610000610351562,264.45001220703125,30.610000610351562,265.70001220703125,30.610000610351562,264.45001220703125,30.610000610351562,265.25,30.610000610351562,812.0,0.0,PVP,2025-10
2025-10-01 04:15:00+00:00,264.5,30.610000610351562,264.5,30.610000610351562,264.5,30.610000610351562,264.1499938964844,30.549999237060547,264.45001220703125,30.549999237060547,209.0,527.0,PVP,2025-10
2025-10-01 04:20:00+00:00,263.04998779296875,30.610000610351562,263.04998779296875,30.610000610351562,264.3500061035156,30.610000610351562,262.75,30.610000610351562,264.3500061035156,30.610000610351562,647.0,500.0,PVP,2025-10
2025-10-01 04:25:00+00:00,263.54998779296875,30.610000610351562,263.54998779296875,30.610000610351562,263.6499938964844,30.610000610351562,263.1499938964844,30.549999237060547,263.6499938964844,30.610000610351562,377.0,9124.0,PVP,2025-10
2025-10-01 04:30:00+00:00,263.20001220703125,30.649999618530273,263.20001220703125,30.649999618530273,263.54998779296875,30.649999618530273,263.1499938964844,30.649999618530273,263.54998779296875,30.649999618530273,477.0,7044.0,PVP,2025-10
2025-10-01 04:35:00+00:00,262.8500061035156,31.0,262.8500061035156,31.0,263.04998779296875,31.0,262.54998779296875,30.649999618530273,263.04998779296875,30.649999618530273,482.0,39550.0,PVP,2025-10
2025-10-01 04:40:00+00:00,262.79998779296875,30.799999237060547,262.79998779296875,30.799999237060547,263.20001220703125,31.0,262.79998779296875,30.799999237060547,263.20001220703125,31.0,52.0,22.0,PVP,2025-10
2025-10-01 04:45:00+00:00,263.95001220703125,,263.95001220703125,,263.95001220703125,,263.25,,263.25,,124.0,,PVP,2025-10
2025-10-01 04:50:00+00:00,,30.799999237060547,,30.799999237060547,,30.799999237060547,,30.799999237060547,,30.799999237060547,,355.0,PVP,2025-10
2025-10-01 04:55:00+00:00,263.0,,263.0,,263.95001220703125,,263.0,,263.95001220703125,,1266.0,,PVP,2025-10
2025-10-01 05:00:00+00:00,263.3999938964844,30.799999237060547,263.3999938964844,30.799999237060547,263.54998779296875,30.799999237060547,263.3999938964844,30.600000381469727,263.5,30.799999237060547,243.0,333.0,PVP,2025-10
2025-10-01 05:05:00+00:00,263.95001220703125,,263.95001220703125,,264.3999938964844,,263.1499938964844,,263.20001220703125,,827.0,,PVP,2025-10
