datetime,adj_close,adj_close,adj_close,adj_close,close,close,close,close,high,high,high,high,low,low,low,low,open,open,open,open,volume,volume,volume,volume,symbol,month
2025-10-01 03:45:00+00:00,1927.9000244140625,51.27000045776367,0.550000011920929,108.13999938964844,1927.9000244140625,51.27000045776367,0.550000011920929,108.13999938964844,1928.300048828125,51.47999954223633,0.550000011920929,110.0,1912.5,51.029998779296875,0.5400000214576721,105.0,1925.0,51.189998626708984,0.550000011920929,105.0,0.0,0.0,0.0,0.0,FILATFASH,2025-10
2025-10-01 03:50:00+00:00,1930.0,51.20000076293945,0.550000011920929,107.94999694824219,1930.0,51.20000076293945,0.550000011920929,107.94999694824219,1934.0,51.290000915527344,0.550000011920929,108.13999938964844,1922.800048828125,51.13999938964844,0.5400000214576721,107.94999694824219,1927.800048828125,51.150001525878906,0.550000011920929,108.13999938964844,2523.0,5834.0,322148.0,20.0,FILATFASH,2025-10
2025-10-01 03:55:00+00:00,1934.0,51.34000015258789,0.550000011920929,107.94000244140625,1934.0,51.34000015258789,0.550000011920929,107.94000244140625,1934.0,51.40999984741211,0.550000011920929,107.94000244140625,1922.800048828125,51.18000030517578,0.5400000214576721,107.94000244140625,1933.5,51.220001220703125,0.550000011920929,107.94000244140625,2982.0,3886.0,212641.0,2.0,FILATFASH,2025-10
2025-10-01 04:00:00+00:00,1945.699951171875,51.40999984741211,0.550000011920929,105.0,1945.699951171875,51.40999984741211,0.550000011920929,105.0,1948.0,51.54999923706055,0.550000011920929,105.0,1934.0,51.38999938964844,0.5400000214576721,105.0,1934.0,51.38999938964844,0.550000011920929,105.0,5945.0,2367.0,569019.0,448.0,FILATFASH,2025-10
2025-10-01 04:05:00+00:00,1948.800048828125,51.540000915527344,0.550000011920929,,1948.800048828125,51.540000915527344,0.550000011920929,,1952.800048828125,51.59000015258789,0.550000011920929,,1944.800048828125,51.459999084472656,0.5400000214576721,,1946.0,51.459999084472656,0.5400000214576721,,4334.0,2974.0,133396.0,,FILATFASH,2025-10
2025-10-01 04:10:00+00:00,1949.4000244140625,51.709999084472656,0.550000011920929,,1949.4000244140625,51.709999084472656,0.550000011920929,,1954.0,51.72999954223633,0.550000011920929,,1946.800048828125,51.540000915527344,0.5400000214576721,,1946.800048828125,51.540000915527344,0.550000011920929,,2205.0,19403.0,143166.0,,FILATFASH,2025-10
2025-10-01 04:15:00+00:00,1942.0999755859375,51.720001220703125,0.5400000214576721,105.5999984741211,1942.0999755859375,51.720001220703125,0.5400000214576721,105.5999984741211,1948.0,51.75,0.550000011920929,107.9000015258789,1940.0999755859375,51.65999984741211,0.5400000214576721,105.01000213623047,1947.5,51.72999954223633,0.550000011920929,107.9000015258789,1264.0,5805.0,190559.0,2428.0,FILATFASH,2025-10
2025-10-01 04:20:00+00:00,1946.199951171875,51.47999954223633,0.5400000214576721,107.88999938964844,1946.199951171875,51.47999954223633,0.5400000214576721,107.88999938964844,1946.199951171875,51.720001220703125,0.550000011920929,107.88999938964844,1938.300048828125,51.47999954223633,0.5400000214576721,105.0,1942.800048828125,51.689998626708984,0.550000011920929,107.0,2417.0,12436.0,103311.0,394.0,FILATFASH,2025-10
2025-10-01 04:25:00+00:00,1955.199951171875,51.470001220703125,0.5400000214576721,107.0,1955.199951171875,51.470001220703125,0.5400000214576721,107.0,1955.199951171875,51.54999923706055,0.550000011920929,107.0,1948.199951171875,51.470001220703125,0.5400000214576721,107.0,1948.5,51.540000915527344,0.550000011920929,107.0,9870.0,1097.0,82847.0,0.0,FILATFASH,2025-10
2025-10-01 04:30:00+00:00,1943.699951171875,51.41999816894531,0.5400000214576721,107.9000015258789,1943.699951171875,51.41999816894531,0.5400000214576721,107.9000015258789,1956.699951171875,51.5,0.550000011920929,107.9000015258789,1940.800048828125,51.400001525878906,0.5400000214576721,106.45999908447266,1956.4000244140625,51.5,0.550000011920929,106.94999694824219,2681.0,1810.0,178052.0,426.0,FILATFASH,2025-10
