datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-10-01 03:45:00+00:00,566.9000244140625,250.11000061035156,675.5,566.9000244140625,250.11000061035156,675.5,572.0,250.61000061035156,678.0,565.4500122070312,248.00999450683594,671.0,572.0,248.1999969482422,671.0,0.0,0.0,0.0,EUREKAFORB,2025-10
2025-10-01 03:50:00+00:00,569.4500122070312,250.60000610351562,680.2999877929688,569.4500122070312,250.60000610351562,680.2999877929688,569.5999755859375,251.3300018310547,680.2999877929688,566.2999877929688,250.02000427246094,675.7999877929688,566.5,250.36000061035156,675.8499755859375,1279.0,41094.0,211.0,EUREKAFORB,2025-10
2025-10-01 03:55:00+00:00,567.3499755859375,250.1199951171875,,567.3499755859375,250.1199951171875,,569.1500244140625,250.5,,567.3499755859375,250.02999877929688,,569.1500244140625,250.4499969482422,,99.0,18046.0,,EUREKAFORB,2025-10
2025-10-01 04:00:00+00:00,567.5999755859375,250.5500030517578,,567.5999755859375,250.5500030517578,,568.5499877929688,251.16000366210938,,567.25,250.1999969482422,,568.3499755859375,250.1999969482422,,367.0,25906.0,,EUREKAFORB,2025-10
2025-10-01 04:05:00+00:00,568.1500244140625,251.6999969482422,682.5999755859375,568.1500244140625,251.6999969482422,682.5999755859375,569.0,252.47999572753906,682.5999755859375,568.0,250.47000122070312,682.5999755859375,568.3499755859375,250.66000366210938,682.5999755859375,518.0,34650.0,10.0,EUREKAFORB,2025-10
2025-10-01 04:10:00+00:00,570.5,252.25,684.8499755859375,570.5,252.25,684.8499755859375,574.25,252.52000427246094,684.8499755859375,568.5,251.6699981689453,681.5499877929688,568.5,251.8000030517578,681.5499877929688,4281.0,13808.0,155.0,EUREKAFORB,2025-10
2025-10-01 04:15:00+00:00,569.2000122070312,251.5,682.9000244140625,569.2000122070312,251.5,682.9000244140625,571.2999877929688,252.38999938964844,683.9500122070312,569.2000122070312,251.0399932861328,679.9500122070312,571.2999877929688,252.22999572753906,683.7999877929688,151.0,19696.0,621.0,EUREKAFORB,2025-10
2025-10-01 04:20:00+00:00,568.9500122070312,251.0,683.5,568.9500122070312,251.0,683.5,569.0,251.17999267578125,683.5,568.25,249.60000610351562,682.5,569.0,251.17999267578125,682.5,185.0,26947.0,28.0,EUREKAFORB,2025-10
2025-10-01 04:25:00+00:00,568.9500122070312,249.8000030517578,683.0,568.9500122070312,249.8000030517578,683.0,568.9500122070312,251.0,683.0,568.9500122070312,249.8000030517578,682.4500122070312,568.9500122070312,251.0,682.4500122070312,69.0,10155.0,61.0,EUREKAFORB,2025-10
2025-10-01 04:30:00+00:00,568.5999755859375,249.99000549316406,,568.5999755859375,249.99000549316406,,569.4000244140625,250.8800048828125,,568.4000244140625,249.80999755859375,,568.9500122070312,249.85000610351562,,31.0,14672.0,,EUREKAFORB,2025-10
