datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,263.1499938964844,72.91000366210938,263.1499938964844,72.91000366210938,264.8999938964844,74.0,262.70001220703125,72.91000366210938,264.6000061035156,74.0,0.0,0.0,SIKKO,2025-10
2025-10-01 03:50:00+00:00,263.3999938964844,73.41000366210938,263.3999938964844,73.41000366210938,263.3999938964844,73.75,262.95001220703125,73.41000366210938,262.95001220703125,73.75,47.0,247.0,SIKKO,2025-10
2025-10-01 03:55:00+00:00,267.1499938964844,73.5199966430664,267.1499938964844,73.5199966430664,267.1499938964844,73.93000030517578,263.1499938964844,73.43000030517578,263.3999938964844,73.62000274658203,1419.0,379.0,SIKKO,2025-10
2025-10-01 04:00:00+00:00,266.3999938964844,73.73999786376953,266.3999938964844,73.73999786376953,266.75,73.73999786376953,266.3999938964844,73.2699966430664,266.75,73.44999694824219,103.0,458.0,SIKKO,2025-10
2025-10-01 04:05:00+00:00,265.8500061035156,72.91000366210938,265.8500061035156,72.91000366210938,265.8500061035156,73.4800033569336,265.8500061035156,72.91000366210938,265.8500061035156,73.11000061035156,3.0,1749.0,SIKKO,2025-10
2025-10-01 04:10:00+00:00,,72.70999908447266,,72.70999908447266,,73.12999725341797,,72.61000061035156,,72.7699966430664,,566.0,SIKKO,2025-10
2025-10-01 04:15:00+00:00,,72.4000015258789,,72.4000015258789,,72.51000213623047,,72.12999725341797,,72.51000213623047,,5164.0,SIKKO,2025-10
2025-10-01 04:20:00+00:00,265.29998779296875,72.36000061035156,265.29998779296875,72.36000061035156,265.79998779296875,72.5,265.29998779296875,72.20999908447266,265.79998779296875,72.33000183105469,332.0,960.0,SIKKO,2025-10
2025-10-01 04:25:00+00:00,265.29998779296875,72.19999694824219,265.29998779296875,72.19999694824219,265.29998779296875,72.30000305175781,265.29998779296875,72.19999694824219,265.29998779296875,72.30000305175781,0.0,11.0,SIKKO,2025-10
2025-10-01 04:30:00+00:00,,71.80999755859375,,71.80999755859375,,72.19999694824219,,71.80999755859375,,72.19999694824219,,997.0,SIKKO,2025-10
2025-10-01 04:35:00+00:00,264.79998779296875,71.88999938964844,264.79998779296875,71.88999938964844,264.79998779296875,72.0,264.79998779296875,71.87000274658203,264.79998779296875,71.98999786376953,240.0,0.0,SIKKO,2025-10
2025-10-01 04:40:00+00:00,263.79998779296875,72.31999969482422,263.79998779296875,72.31999969482422,264.6000061035156,72.31999969482422,263.3500061035156,72.0,264.6000061035156,72.0,642.0,753.0,SIKKO,2025-10
2025-10-01 04:45:00+00:00,263.0,72.30999755859375,263.0,72.30999755859375,263.0,72.36000061035156,263.0,72.30999755859375,263.0,72.30999755859375,1035.0,0.0,SIKKO,2025-10
2025-10-01 04:50:00+00:00,263.79998779296875,72.36000061035156,263.79998779296875,72.36000061035156,263.79998779296875,72.36000061035156,263.54998779296875,72.36000061035156,263.70001220703125,72.36000061035156,211.0,1.0,SIKKO,2025-10
2025-10-01 04:55:00+00:00,,72.0999984741211,,72.0999984741211,,72.33999633789062,,72.0999984741211,,72.33999633789062,,17.0,SIKKO,2025-10
