datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,17775.0,17775.0,18101.0,17654.0,18081.0,0,POWERINDIA,2025-10
2025-10-01 03:50:00+00:00,17880.0,17880.0,17880.0,17734.0,17777.0,4299,POWERINDIA,2025-10
2025-10-01 03:55:00+00:00,18074.0,18074.0,18161.0,17910.0,17910.0,6860,POWERINDIA,2025-10
2025-10-01 04:00:00+00:00,18061.0,18061.0,18139.0,18037.0,18091.0,2398,POWERINDIA,2025-10
2025-10-01 04:05:00+00:00,18134.0,18134.0,18145.0,18002.0,18014.0,4610,POWERINDIA,2025-10
2025-10-01 04:10:00+00:00,18125.0,18125.0,18153.0,18086.0,18098.0,2050,POWERINDIA,2025-10
2025-10-01 04:15:00+00:00,18100.0,18100.0,18125.0,18076.0,18125.0,885,POWERINDIA,2025-10
2025-10-01 04:20:00+00:00,18018.0,18018.0,18100.0,17966.0,18097.0,2212,POWERINDIA,2025-10
2025-10-01 04:25:00+00:00,18065.0,18065.0,18123.0,18011.0,18019.0,1178,POWERINDIA,2025-10
2025-10-01 04:30:00+00:00,18000.0,18000.0,18065.0,17999.0,18065.0,846,POWERINDIA,2025-10
2025-10-01 04:35:00+00:00,18008.0,18008.0,18031.0,17951.0,18006.0,1926,POWERINDIA,2025-10
2025-10-01 04:40:00+00:00,18007.0,18007.0,18015.0,17947.0,17986.0,1165,POWERINDIA,2025-10
2025-10-01 04:45:00+00:00,18058.0,18058.0,18058.0,18009.0,18015.0,687,POWERINDIA,2025-10
2025-10-01 04:50:00+00:00,18025.0,18025.0,18067.0,18018.0,18058.0,406,POWERINDIA,2025-10
2025-10-01 04:55:00+00:00,18018.0,18018.0,18031.0,17966.0,18019.0,524,POWERINDIA,2025-10
2025-10-01 05:00:00+00:00,17957.0,17957.0,18039.0,17954.0,18018.0,1080,POWERINDIA,2025-10
2025-10-01 05:05:00+00:00,17951.0,17951.0,17973.0,17940.0,17947.0,821,POWERINDIA,2025-10
2025-10-01 05:10:00+00:00,17945.0,17945.0,17991.0,17944.0,17952.0,651,POWERINDIA,2025-10
2025-10-01 05:15:00+00:00,17955.0,17955.0,17957.0,17906.0,17950.0,878,POWERINDIA,2025-10
2025-10-01 05:20:00+00:00,17912.0,17912.0,17955.0,17912.0,17955.0,320,POWERINDIA,2025-10
2025-10-01 05:25:00+00:00,17934.0,17934.0,18018.0,17908.0,17908.0,1132,POWERINDIA,2025-10
2025-10-01 05:30:00+00:00,17925.0,17925.0,17951.0,17919.0,17919.0,461,POWERINDIA,2025-10
2025-10-01 05:35:00+00:00,17992.0,17992.0,17996.0,17882.0,17925.0,2197,POWERINDIA,2025-10
2025-10-01 05:40:00+00:00,17985.0,17985.0,17996.0,17948.0,17996.0,600,POWERINDIA,2025-10
