datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,842.0499877929688,44.189998626708984,842.0499877929688,44.189998626708984,842.1500244140625,44.650001525878906,834.5499877929688,43.93000030517578,840.1500244140625,43.93000030517578,96.0,0.0,DEVIT,2025-09
2025-09-01 03:50:00+00:00,842.0,44.310001373291016,842.0,44.310001373291016,842.0,44.540000915527344,841.6500244140625,44.060001373291016,841.6500244140625,44.130001068115234,5.0,2196.0,DEVIT,2025-09
2025-09-01 03:55:00+00:00,838.7999877929688,44.25,838.7999877929688,44.25,841.6500244140625,44.400001525878906,837.8499755859375,44.25,841.6500244140625,44.400001525878906,57.0,680.0,DEVIT,2025-09
2025-09-01 04:00:00+00:00,,44.29999923706055,,44.29999923706055,,44.29999923706055,,44.25,,44.29999923706055,,6.0,DEVIT,2025-09
2025-09-01 04:05:00+00:00,,44.209999084472656,,44.209999084472656,,44.369998931884766,,44.209999084472656,,44.290000915527344,,2913.0,DEVIT,2025-09
2025-09-01 04:10:00+00:00,839.4000244140625,44.43000030517578,839.4000244140625,44.43000030517578,839.4000244140625,44.43000030517578,837.5,44.2400016784668,837.5,44.279998779296875,3.0,610.0,DEVIT,2025-09
2025-09-01 04:15:00+00:00,841.5499877929688,44.40999984741211,841.5499877929688,44.40999984741211,841.5499877929688,44.40999984741211,839.4000244140625,44.29999923706055,839.4000244140625,44.38999938964844,19.0,506.0,DEVIT,2025-09
2025-09-01 04:20:00+00:00,,44.40999984741211,,44.40999984741211,,44.40999984741211,,44.380001068115234,,44.380001068115234,,359.0,DEVIT,2025-09
2025-09-01 04:25:00+00:00,,44.33000183105469,,44.33000183105469,,44.369998931884766,,44.33000183105469,,44.369998931884766,,105.0,DEVIT,2025-09
2025-09-01 04:30:00+00:00,842.0,44.33000183105469,842.0,44.33000183105469,842.0,44.380001068115234,841.9500122070312,44.33000183105469,841.9500122070312,44.369998931884766,44.0,188.0,DEVIT,2025-09
2025-09-01 04:35:00+00:00,839.2000122070312,43.88999938964844,839.2000122070312,43.88999938964844,842.0,43.93000030517578,839.2000122070312,43.720001220703125,842.0,43.86000061035156,0.0,4271.0,DEVIT,2025-09
2025-09-01 04:40:00+00:00,,43.20000076293945,,43.20000076293945,,43.779998779296875,,43.13999938964844,,43.77000045776367,,3686.0,DEVIT,2025-09
2025-09-01 04:45:00+00:00,,43.38999938964844,,43.38999938964844,,43.41999816894531,,43.20000076293945,,43.310001373291016,,175.0,DEVIT,2025-09
2025-09-01 04:50:00+00:00,836.4500122070312,43.349998474121094,836.4500122070312,43.349998474121094,840.6500244140625,43.470001220703125,836.4500122070312,43.099998474121094,840.6500244140625,43.43000030517578,57.0,3061.0,DEVIT,2025-09
2025-09-01 04:55:00+00:00,,43.13999938964844,,43.13999938964844,,43.38999938964844,,43.13999938964844,,43.349998474121094,,1320.0,DEVIT,2025-09
2025-09-01 05:00:00+00:00,837.3499755859375,43.599998474121094,837.3499755859375,43.599998474121094,839.7999877929688,43.599998474121094,837.3499755859375,43.31999969482422,839.7999877929688,43.31999969482422,15.0,443.0,DEVIT,2025-09
2025-09-01 05:05:00+00:00,836.75,43.650001525878906,836.75,43.650001525878906,836.75,43.650001525878906,835.0,43.5099983215332,835.0,43.5099983215332,142.0,273.0,DEVIT,2025-09
2025-09-01 05:10:00+00:00,836.1500244140625,43.34000015258789,836.1500244140625,43.34000015258789,838.5499877929688,43.47999954223633,830.8499755859375,43.0099983215332,830.8499755859375,43.0099983215332,345.0,6095.0,DEVIT,2025-09
