datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,4380.0,4380.0,4411.0,4366.2998046875,4411.0,0,BASF,2025-10
2025-10-01 03:50:00+00:00,4383.2001953125,4383.2001953125,4391.60009765625,4373.60009765625,4383.2998046875,140,BASF,2025-10
2025-10-01 03:55:00+00:00,4408.7998046875,4408.7998046875,4408.7998046875,4389.7001953125,4391.7001953125,89,BASF,2025-10
2025-10-01 04:00:00+00:00,4400.0,4400.0,4403.60009765625,4387.7001953125,4403.60009765625,86,BASF,2025-10
2025-10-01 04:05:00+00:00,4415.5,4415.5,4421.5,4408.0,4409.89990234375,517,BASF,2025-10
2025-10-01 04:10:00+00:00,4421.5,4421.5,4422.2001953125,4414.7998046875,4414.7998046875,73,BASF,2025-10
2025-10-01 04:15:00+00:00,4416.0,4416.0,4416.0,4415.0,4415.0,18,BASF,2025-10
2025-10-01 04:20:00+00:00,4402.39990234375,4402.39990234375,4409.89990234375,4402.39990234375,4408.0,66,BASF,2025-10
2025-10-01 04:25:00+00:00,4405.0,4405.0,4405.0,4400.39990234375,4400.39990234375,11,BASF,2025-10
2025-10-01 04:30:00+00:00,4400.2998046875,4400.2998046875,4406.39990234375,4400.2998046875,4402.0,247,BASF,2025-10
2025-10-01 04:35:00+00:00,4410.0,4410.0,4410.0,4400.0,4400.0,27,BASF,2025-10
2025-10-01 04:40:00+00:00,4405.0,4405.0,4408.2998046875,4405.0,4408.2998046875,11,BASF,2025-10
2025-10-01 04:45:00+00:00,4424.10009765625,4424.10009765625,4436.0,4404.2001953125,4408.2998046875,333,BASF,2025-10
2025-10-01 04:50:00+00:00,4428.7001953125,4428.7001953125,4434.7001953125,4422.39990234375,4430.5,300,BASF,2025-10
2025-10-01 04:55:00+00:00,4421.7001953125,4421.7001953125,4429.89990234375,4420.0,4429.89990234375,220,BASF,2025-10
2025-10-01 05:00:00+00:00,4427.2001953125,4427.2001953125,4427.2001953125,4427.2001953125,4427.2001953125,6,BASF,2025-10
2025-10-01 05:05:00+00:00,4422.2998046875,4422.2998046875,4428.10009765625,4422.2998046875,4427.2001953125,35,BASF,2025-10
2025-10-01 05:10:00+00:00,4438.39990234375,4438.39990234375,4440.0,4422.2998046875,4422.2998046875,166,BASF,2025-10
2025-10-01 05:15:00+00:00,4436.0,4436.0,4445.0,4430.2001953125,4438.2998046875,163,BASF,2025-10
2025-10-01 05:20:00+00:00,4431.0,4431.0,4438.2998046875,4431.0,4435.39990234375,51,BASF,2025-10
2025-10-01 05:25:00+00:00,4431.0,4431.0,4435.5,4431.0,4435.5,7,BASF,2025-10
2025-10-01 05:30:00+00:00,4425.60009765625,4425.60009765625,4431.0,4425.60009765625,4431.0,10,BASF,2025-10
2025-10-01 05:35:00+00:00,4432.2001953125,4432.2001953125,4433.89990234375,4422.2998046875,4422.2998046875,180,BASF,2025-10
2025-10-01 05:40:00+00:00,4437.0,4437.0,4437.0,4431.0,4431.0,30,BASF,2025-10
2025-10-01 05:45:00+00:00,4435.0,4435.0,4435.0,4435.0,4435.0,0,BASF,2025-10
2025-10-01 05:50:00+00:00,4435.0,4435.0,4435.0,4434.7998046875,4434.7998046875,6,BASF,2025-10
2025-10-01 05:55:00+00:00,4434.7001953125,4434.7001953125,4442.0,4430.5,4435.10009765625,211,BASF,2025-10
2025-10-01 06:00:00+00:00,4441.60009765625,4441.60009765625,4448.0,4438.0,4438.0,190,BASF,2025-10
2025-10-01 06:05:00+00:00,4438.10009765625,4438.10009765625,4445.0,4438.10009765625,4441.60009765625,191,BASF,2025-10
