datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 03:45:00+00:00,382.7000122070313,858.7999877929688,2333.300048828125,745.5,382.7000122070313,858.7999877929688,2333.300048828125,745.5,383.7000122070313,860.8499755859375,2356.699951171875,748.0,381.2000122070313,856.0999755859375,2328.0,742.25,383.2999877929688,858.7999877929688,2356.699951171875,744.9500122070312,0.0,0.0,0.0,0.0,INDIAMART,2025-10
2025-10-01 03:50:00+00:00,382.1000061035156,860.4500122070312,2331.0,745.4500122070312,382.1000061035156,860.4500122070312,2331.0,745.4500122070312,382.9500122070313,862.9500122070312,2335.0,747.9000244140625,382.0,858.4000244140625,2327.0,744.5999755859375,382.6000061035156,858.7999877929688,2334.699951171875,744.9000244140625,3291.0,2372.0,2917.0,60201.0,INDIAMART,2025-10
2025-10-01 03:55:00+00:00,382.8999938964844,862.8499755859375,2336.5,744.7000122070312,382.8999938964844,862.8499755859375,2336.5,744.7000122070312,382.8999938964844,863.25,2336.5,745.9000244140625,381.75,859.5499877929688,2327.10009765625,743.25,382.3500061035156,860.5499877929688,2329.0,745.5,2114.0,1636.0,1204.0,60645.0,INDIAMART,2025-10
2025-10-01 04:00:00+00:00,382.7999877929688,865.9500122070312,2331.10009765625,743.5999755859375,382.7999877929688,865.9500122070312,2331.10009765625,743.5999755859375,383.3999938964844,866.5,2336.5,745.7999877929688,382.7000122070313,863.2999877929688,2331.10009765625,743.25,383.2999877929688,863.2999877929688,2336.5,744.7000122070312,758.0,2082.0,369.0,62214.0,INDIAMART,2025-10
2025-10-01 04:05:00+00:00,382.7999877929688,871.2999877929688,2329.5,743.2999877929688,382.7999877929688,871.2999877929688,2329.5,743.2999877929688,383.1499938964844,873.3499755859375,2334.300048828125,744.5,382.7999877929688,865.0,2328.10009765625,742.9000244140625,383.1000061035156,865.2999877929688,2331.0,743.4000244140625,310.0,4692.0,1656.0,28135.0,INDIAMART,2025-10
2025-10-01 04:10:00+00:00,383.3500061035156,869.0,2327.5,745.0,383.3500061035156,869.0,2327.5,745.0,383.5,872.0,2331.0,746.2000122070312,383.1499938964844,869.0,2325.0,743.4000244140625,383.1499938964844,872.0,2328.10009765625,743.4000244140625,1716.0,9766.0,2752.0,51628.0,INDIAMART,2025-10
2025-10-01 04:15:00+00:00,382.7000122070313,872.0,2324.699951171875,745.7000122070312,382.7000122070313,872.0,2324.699951171875,745.7000122070312,383.2999877929688,872.7999877929688,2327.39990234375,745.7000122070312,382.5,869.0,2320.5,743.8499755859375,383.2999877929688,869.0,2327.39990234375,744.4500122070312,1124.0,7350.0,1433.0,24668.0,INDIAMART,2025-10
2025-10-01 04:20:00+00:00,381.7000122070313,867.3499755859375,2342.800048828125,744.2999877929688,381.7000122070313,867.3499755859375,2342.800048828125,744.2999877929688,382.2000122070313,872.5499877929688,2344.300048828125,745.75,381.5499877929688,866.0,2325.0,744.0,382.2000122070313,872.0,2325.199951171875,745.7000122070312,2705.0,4339.0,1700.0,12047.0,INDIAMART,2025-10
2025-10-01 04:25:00+00:00,381.8500061035156,866.7000122070312,2337.39990234375,744.7999877929688,381.8500061035156,866.7000122070312,2337.39990234375,744.7999877929688,382.0,867.5999755859375,2344.199951171875,745.5,381.7000122070313,865.9000244140625,2337.39990234375,744.2999877929688,382.0,867.5999755859375,2344.199951171875,744.7999877929688,826.0,2196.0,736.0,15067.0,INDIAMART,2025-10
2025-10-01 04:30:00+00:00,381.1000061035156,859.0999755859375,2352.60009765625,744.3499755859375,381.1000061035156,859.0999755859375,2352.60009765625,744.3499755859375,381.75,866.5,2353.10009765625,747.75,381.1000061035156,859.0999755859375,2335.0,744.0,381.5499877929688,866.5,2336.699951171875,745.5,1194.0,12032.0,2995.0,36585.0,INDIAMART,2025-10
2025-10-01 04:35:00+00:00,381.7999877929688,854.7999877929688,2348.199951171875,742.7000122070312,381.7999877929688,854.7999877929688,2348.199951171875,742.7000122070312,381.8500061035156,860.5,2352.199951171875,744.2999877929688,380.7999877929688,854.25,2346.199951171875,742.5,380.8500061035156,859.0,2350.0,744.2999877929688,1297.0,3476.0,624.0,48421.0,INDIAMART,2025-10
2025-10-01 04:40:00+00:00,381.8500061035156,853.8499755859375,2352.0,745.5999755859375,381.8500061035156,853.8499755859375,2352.0,745.5999755859375,381.8500061035156,854.0999755859375,2352.0,746.2999877929688,381.5,849.5,2345.699951171875,742.5999755859375,381.8500061035156,854.0999755859375,2347.60009765625,742.75,55.0,9807.0,553.0,18236.0,INDIAMART,2025-10
2025-10-01 04:45:00+00:00,381.8999938964844,852.5999755859375,2355.5,744.2000122070312,381.8999938964844,852.5999755859375,2355.5,744.2000122070312,382.2999877929688,853.6500244140625,2361.0,745.4000244140625,381.5,852.3499755859375,2352.0,743.7999877929688,381.8500061035156,853.6500244140625,2352.89990234375,745.3499755859375,1526.0,432.0,1542.0,16301.0,INDIAMART,2025-10
2025-10-01 04:50:00+00:00,381.75,853.2000122070312,2350.300048828125,741.5,381.75,853.2000122070312,2350.300048828125,741.5,382.0,853.25,2355.5,744.2000122070312,381.3999938964844,852.5999755859375,2348.800048828125,741.25,381.75,852.5999755859375,2355.0,744.2000122070312,544.0,47.0,868.0,19438.0,INDIAMART,2025-10
2025-10-01 04:55:00+00:00,381.6000061035156,853.4000244140625,2345.60009765625,739.2000122070312,381.6000061035156,853.4000244140625,2345.60009765625,739.2000122070312,381.8500061035156,856.2000122070312,2350.39990234375,741.8499755859375,381.1000061035156,853.4000244140625,2343.5,738.0,381.6499938964844,856.0,2350.0,741.5,371.0,799.0,546.0,49634.0,INDIAMART,2025-10
2025-10-01 05:00:00+00:00,381.3500061035156,853.3499755859375,2360.39990234375,738.5999755859375,381.3500061035156,853.3499755859375,2360.39990234375,738.5999755859375,381.8500061035156,855.8499755859375,2361.10009765625,739.5,381.2999877929688,853.0,2344.0,738.5499877929688,381.7999877929688,853.6500244140625,2344.0,739.2000122070312,415.0,303.0,4846.0,17714.0,INDIAMART,2025-10
