datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,6.650000095367432,120.44000244140625,212.0,6.650000095367432,120.44000244140625,212.0,6.650000095367432,121.43000030517578,213.1300048828125,6.53000020980835,120.38999938964844,212.0,6.570000171661377,121.4000015258789,212.08999633789062,0.0,0.0,0.0,SAMHI,2025-09
2025-09-01 03:50:00+00:00,6.639999866485596,120.9000015258789,212.3000030517578,6.639999866485596,120.9000015258789,212.3000030517578,6.639999866485596,121.19999694824219,212.5399932861328,6.639999866485596,120.5,211.10000610351562,6.639999866485596,120.5,212.25,2.0,23609.0,15320.0,SAMHI,2025-09
2025-09-01 03:55:00+00:00,6.639999866485596,120.51000213623047,211.77000427246094,6.639999866485596,120.51000213623047,211.77000427246094,6.639999866485596,120.93000030517578,212.0500030517578,6.570000171661377,120.5,211.3800048828125,6.570000171661377,120.80999755859375,212.02000427246094,259.0,26391.0,8356.0,SAMHI,2025-09
2025-09-01 04:00:00+00:00,6.570000171661377,121.37999725341797,212.05999755859375,6.570000171661377,121.37999725341797,212.05999755859375,6.570000171661377,121.37999725341797,212.07000732421875,6.570000171661377,120.5,211.64999389648438,6.570000171661377,120.51000213623047,211.86000061035156,1445.0,16102.0,15317.0,SAMHI,2025-09
2025-09-01 04:05:00+00:00,6.670000076293945,121.12999725341797,212.25,6.670000076293945,121.12999725341797,212.25,6.679999828338623,121.33999633789062,212.64999389648438,6.599999904632568,121.11000061035156,211.86000061035156,6.599999904632568,121.30000305175781,212.0,515.0,5367.0,5007.0,SAMHI,2025-09
2025-09-01 04:10:00+00:00,,121.30000305175781,213.0,,121.30000305175781,213.0,,121.30000305175781,213.0,,120.91000366210938,212.3699951171875,,121.01000213623047,212.44000244140625,,33062.0,4871.0,SAMHI,2025-09
2025-09-01 04:15:00+00:00,6.670000076293945,121.94000244140625,213.4499969482422,6.670000076293945,121.94000244140625,213.4499969482422,6.670000076293945,122.0,213.57000732421875,6.670000076293945,121.2300033569336,213.0,6.670000076293945,121.2300033569336,213.0399932861328,29.0,22542.0,5192.0,SAMHI,2025-09
2025-09-01 04:20:00+00:00,6.570000171661377,122.05000305175781,211.86000061035156,6.570000171661377,122.05000305175781,211.86000061035156,6.650000095367432,122.47000122070312,215.0399932861328,6.570000171661377,122.02999877929688,211.85000610351562,6.650000095367432,122.08000183105469,213.4199981689453,446.0,37582.0,109116.0,SAMHI,2025-09
2025-09-01 04:25:00+00:00,,121.80000305175781,211.7100067138672,,121.80000305175781,211.7100067138672,,122.1500015258789,212.11000061035156,,121.80000305175781,210.7899932861328,,122.0,211.61000061035156,,14711.0,40251.0,SAMHI,2025-09
2025-09-01 04:30:00+00:00,6.570000171661377,121.69000244140625,212.1699981689453,6.570000171661377,121.69000244140625,212.1699981689453,6.570000171661377,122.0,212.27999877929688,6.570000171661377,121.55999755859375,211.6999969482422,6.570000171661377,121.80000305175781,211.82000732421875,1297.0,8518.0,10500.0,SAMHI,2025-09
