datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,71.0,71.0,71.0,70.5,70.5,0,NRL,2025-09
2025-09-01 03:50:00+00:00,71.0,71.0,71.0,71.0,71.0,760,NRL,2025-09
2025-09-01 03:55:00+00:00,71.0,71.0,71.0,71.0,71.0,2388,NRL,2025-09
2025-09-01 04:00:00+00:00,71.75,71.75,71.77999877929688,71.0,71.0,0,NRL,2025-09
2025-09-01 04:05:00+00:00,71.75,71.75,71.75,71.73999786376953,71.73999786376953,529,NRL,2025-09
2025-09-01 04:10:00+00:00,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,141,NRL,2025-09
2025-09-01 04:20:00+00:00,69.66999816894531,69.66999816894531,71.0,69.6500015258789,71.0,606,NRL,2025-09
2025-09-01 04:25:00+00:00,71.4800033569336,71.4800033569336,71.4800033569336,69.66999816894531,69.66999816894531,300,NRL,2025-09
2025-09-01 04:30:00+00:00,71.48999786376953,71.48999786376953,71.48999786376953,71.0,71.45999908447266,1086,NRL,2025-09
2025-09-01 04:35:00+00:00,71.58999633789062,71.58999633789062,71.58999633789062,71.58999633789062,71.58999633789062,0,NRL,2025-09
2025-09-01 04:45:00+00:00,71.5,71.5,71.5,71.5,71.5,184,NRL,2025-09
2025-09-01 04:50:00+00:00,70.83000183105469,70.83000183105469,70.83000183105469,70.83000183105469,70.83000183105469,0,NRL,2025-09
2025-09-01 04:55:00+00:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,100,NRL,2025-09
2025-09-01 05:00:00+00:00,70.12000274658203,70.12000274658203,70.83000183105469,70.12000274658203,70.83000183105469,162,NRL,2025-09
2025-09-01 05:05:00+00:00,70.12000274658203,70.12000274658203,70.12000274658203,70.12000274658203,70.12000274658203,162,NRL,2025-09
2025-09-01 05:15:00+00:00,70.16000366210938,70.16000366210938,70.16000366210938,70.16000366210938,70.16000366210938,20,NRL,2025-09
2025-09-01 05:20:00+00:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,4,NRL,2025-09
2025-09-01 05:25:00+00:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,6,NRL,2025-09
2025-09-01 05:35:00+00:00,70.18000030517578,70.18000030517578,70.9000015258789,70.16999816894531,70.9000015258789,637,NRL,2025-09
2025-09-01 05:50:00+00:00,71.4800033569336,71.4800033569336,71.4800033569336,71.4800033569336,71.4800033569336,12,NRL,2025-09
2025-09-01 05:55:00+00:00,71.4800033569336,71.4800033569336,71.4800033569336,71.4800033569336,71.4800033569336,61,NRL,2025-09
2025-09-01 06:05:00+00:00,71.4800033569336,71.4800033569336,71.4800033569336,71.4800033569336,71.4800033569336,40,NRL,2025-09
2025-09-01 06:15:00+00:00,70.26000213623047,70.26000213623047,70.26000213623047,70.26000213623047,70.26000213623047,92,NRL,2025-09
2025-09-01 06:20:00+00:00,70.1500015258789,70.1500015258789,70.1500015258789,70.1500015258789,70.1500015258789,2966,NRL,2025-09
2025-09-01 06:30:00+00:00,70.16999816894531,70.16999816894531,70.16999816894531,70.16999816894531,70.16999816894531,0,NRL,2025-09
2025-09-01 06:35:00+00:00,70.5,70.5,70.5,70.5,70.5,2,NRL,2025-09
2025-09-01 06:40:00+00:00,70.5,70.5,70.5,70.5,70.5,1014,NRL,2025-09
2025-09-01 06:45:00+00:00,70.19999694824219,70.19999694824219,70.5,70.19999694824219,70.5,394,NRL,2025-09
2025-09-01 06:50:00+00:00,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,1376,NRL,2025-09
2025-09-01 07:05:00+00:00,70.0999984741211,70.0999984741211,70.19999694824219,70.0999984741211,70.19999694824219,220,NRL,2025-09
2025-09-01 07:15:00+00:00,70.05000305175781,70.05000305175781,70.1500015258789,70.05000305175781,70.1500015258789,51,NRL,2025-09
2025-09-01 07:20:00+00:00,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,674,NRL,2025-09
2025-09-01 07:25:00+00:00,70.0,70.0,70.05000305175781,70.0,70.05000305175781,280,NRL,2025-09
2025-09-01 07:35:00+00:00,70.0,70.0,70.0,70.0,70.0,0,NRL,2025-09
2025-09-01 07:40:00+00:00,70.0,70.0,70.05000305175781,70.0,70.05000305175781,176,NRL,2025-09
2025-09-01 07:50:00+00:00,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,353,NRL,2025-09
2025-09-01 07:55:00+00:00,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,0,NRL,2025-09
2025-09-01 08:05:00+00:00,70.0,70.0,70.0,70.0,70.0,30,NRL,2025-09
2025-09-01 08:15:00+00:00,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,0,NRL,2025-09
2025-09-01 08:35:00+00:00,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,6,NRL,2025-09
2025-09-01 08:45:00+00:00,70.0,70.0,70.0,70.0,70.0,45,NRL,2025-09
2025-09-01 08:50:00+00:00,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,0,NRL,2025-09
2025-09-01 08:55:00+00:00,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,19,NRL,2025-09
2025-09-01 09:00:00+00:00,70.0,70.0,70.0,70.0,70.0,191,NRL,2025-09
2025-09-01 09:05:00+00:00,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,0,NRL,2025-09
