datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 03:45:00+00:00,1966.0999755859373,6.260000228881836,,,1966.0999755859373,6.260000228881836,,,1968.699951171875,6.260000228881836,,,1951.5999755859373,6.260000228881836,,,1965.9000244140625,6.260000228881836,,,0.0,0.0,,,GLOBALE,2025-10
2025-10-01 03:50:00+00:00,1964.0,,64.19999694824219,,1964.0,,64.19999694824219,,1969.300048828125,,64.19999694824219,,1958.699951171875,,64.19999694824219,,1966.699951171875,,64.19999694824219,,9142.0,,0.0,,GLOBALE,2025-10
2025-10-01 03:55:00+00:00,1964.0999755859373,6.269999980926514,65.36000061035156,13.1899995803833,1964.0999755859373,6.269999980926514,65.36000061035156,13.1899995803833,1965.5999755859373,6.269999980926514,65.36000061035156,13.1899995803833,1952.800048828125,6.269999980926514,65.36000061035156,13.1899995803833,1963.800048828125,6.269999980926514,65.36000061035156,13.1899995803833,7675.0,520.0,16.0,0.0,GLOBALE,2025-10
2025-10-01 04:00:00+00:00,1965.300048828125,6.519999980926514,,13.1899995803833,1965.300048828125,6.519999980926514,,13.1899995803833,1966.0999755859373,6.519999980926514,,13.1899995803833,1960.4000244140625,6.25,,13.1899995803833,1962.300048828125,6.25,,13.1899995803833,4424.0,482.0,,4.0,GLOBALE,2025-10
2025-10-01 04:05:00+00:00,1968.9000244140625,6.260000228881836,65.3499984741211,,1968.9000244140625,6.260000228881836,65.3499984741211,,1973.4000244140625,6.519999980926514,65.3499984741211,,1964.300048828125,6.260000228881836,65.0,,1966.0999755859373,6.519999980926514,65.0,,8017.0,11008.0,0.0,,GLOBALE,2025-10
2025-10-01 04:10:00+00:00,1962.5999755859373,6.050000190734863,65.3499984741211,,1962.5999755859373,6.050000190734863,65.3499984741211,,1969.5,6.260000228881836,65.3499984741211,,1961.9000244140625,6.050000190734863,65.3499984741211,,1968.0999755859373,6.260000228881836,65.3499984741211,,2640.0,0.0,102.0,,GLOBALE,2025-10
2025-10-01 04:15:00+00:00,1963.800048828125,,,,1963.800048828125,,,,1963.800048828125,,,,1959.199951171875,,,,1961.9000244140625,,,,4931.0,,,,GLOBALE,2025-10
2025-10-01 04:20:00+00:00,1962.0,6.099999904632568,65.3499984741211,13.199999809265137,1962.0,6.099999904632568,65.3499984741211,13.199999809265137,1963.199951171875,6.099999904632568,65.3499984741211,13.739999771118164,1959.5999755859373,6.099999904632568,65.3499984741211,13.199999809265137,1963.199951171875,6.099999904632568,65.3499984741211,13.25,3192.0,2.0,40.0,12.0,GLOBALE,2025-10
2025-10-01 04:25:00+00:00,1960.0,6.480000019073486,65.19999694824219,,1960.0,6.480000019073486,65.19999694824219,,1962.0,6.480000019073486,65.19999694824219,,1960.0,6.46999979019165,65.19999694824219,,1961.300048828125,6.46999979019165,65.19999694824219,,1333.0,99.0,0.0,,GLOBALE,2025-10
2025-10-01 04:30:00+00:00,1961.0999755859373,,65.33999633789062,,1961.0999755859373,,65.33999633789062,,1963.9000244140625,,65.33999633789062,,1959.9000244140625,,65.33999633789062,,1961.0,,65.33999633789062,,2723.0,,5.0,,GLOBALE,2025-10
2025-10-01 04:35:00+00:00,1961.4000244140625,,64.9000015258789,,1961.4000244140625,,64.9000015258789,,1962.300048828125,,65.19999694824219,,1956.300048828125,,64.9000015258789,,1961.199951171875,,65.19999694824219,,2608.0,,209.0,,GLOBALE,2025-10
2025-10-01 04:40:00+00:00,1960.0,,64.9000015258789,,1960.0,,64.9000015258789,,1962.5999755859373,,64.9000015258789,,1957.300048828125,,64.9000015258789,,1961.0999755859373,,64.9000015258789,,1594.0,,324.0,,GLOBALE,2025-10
2025-10-01 04:45:00+00:00,1961.0,,65.0,,1961.0,,65.0,,1963.0,,65.0,,1959.199951171875,,65.0,,1959.199951171875,,65.0,,1236.0,,0.0,,GLOBALE,2025-10
2025-10-01 04:50:00+00:00,1961.300048828125,6.46999979019165,65.33999633789062,,1961.300048828125,6.46999979019165,65.33999633789062,,1963.5,6.46999979019165,65.33999633789062,,1959.199951171875,6.400000095367432,65.0,,1960.699951171875,6.400000095367432,65.0,,1890.0,5550.0,130.0,,GLOBALE,2025-10
2025-10-01 04:55:00+00:00,1959.4000244140625,6.46999979019165,65.0,,1959.4000244140625,6.46999979019165,65.0,,1961.0999755859373,6.46999979019165,65.0,,1958.699951171875,6.46999979019165,65.0,,1960.5,6.46999979019165,65.0,,526.0,0.0,0.0,,GLOBALE,2025-10
2025-10-01 05:00:00+00:00,1951.0999755859373,,65.0,,1951.0999755859373,,65.0,,1959.4000244140625,,65.0,,1951.0999755859373,,65.0,,1959.0,,65.0,,2614.0,,66.0,,GLOBALE,2025-10
2025-10-01 05:05:00+00:00,1949.0,,65.19000244140625,,1949.0,,65.19000244140625,,1953.199951171875,,65.19000244140625,,1948.0999755859373,,65.19000244140625,,1951.5999755859373,,65.19000244140625,,2922.0,,18.0,,GLOBALE,2025-10
2025-10-01 05:10:00+00:00,1946.300048828125,,65.19000244140625,,1946.300048828125,,65.19000244140625,,1950.0,,65.19000244140625,,1946.0999755859373,,65.19000244140625,,1948.5,,65.19000244140625,,1264.0,,291.0,,GLOBALE,2025-10
2025-10-01 05:15:00+00:00,1947.0,,64.75,,1947.0,,64.75,,1947.300048828125,,65.0,,1943.4000244140625,,64.75,,1946.0,,65.0,,1647.0,,0.0,,GLOBALE,2025-10
2025-10-01 05:20:00+00:00,1944.0999755859373,,64.75,13.25,1944.0999755859373,,64.75,13.25,1948.199951171875,,64.75,13.25,1943.5,,64.75,13.25,1946.9000244140625,,64.75,13.25,1459.0,,250.0,1.0,GLOBALE,2025-10
2025-10-01 05:25:00+00:00,1948.0,,64.75,,1948.0,,64.75,,1948.0,,64.75,,1943.5,,64.75,,1944.0999755859373,,64.75,,2969.0,,0.0,,GLOBALE,2025-10
2025-10-01 05:30:00+00:00,1945.0,,64.75,13.25,1945.0,,64.75,13.25,1946.5,,64.75,13.25,1944.699951171875,,64.75,13.25,1945.0,,64.75,13.25,1209.0,,495.0,2.0,GLOBALE,2025-10
2025-10-01 05:35:00+00:00,1945.0999755859373,6.21999979019165,64.30999755859375,13.1899995803833,1945.0999755859373,6.21999979019165,64.30999755859375,13.1899995803833,1945.0999755859373,6.400000095367432,64.75,13.25,1942.699951171875,6.21999979019165,64.30999755859375,13.1899995803833,1944.300048828125,6.400000095367432,64.75,13.25,2009.0,625.0,501.0,13.0,GLOBALE,2025-10
2025-10-01 05:40:00+00:00,1944.9000244140625,,64.30999755859375,13.1899995803833,1944.9000244140625,,64.30999755859375,13.1899995803833,1945.0,,64.30999755859375,13.1899995803833,1943.0,,64.30000305175781,13.1899995803833,1944.0,,64.30999755859375,13.1899995803833,1784.0,,8.0,34.0,GLOBALE,2025-10
2025-10-01 05:45:00+00:00,1942.0,6.460000038146973,,13.25,1942.0,6.460000038146973,,13.25,1945.300048828125,6.460000038146973,,13.25,1942.0,6.460000038146973,,13.1899995803833,1944.800048828125,6.460000038146973,,13.1899995803833,865.0,2.0,,292.0,GLOBALE,2025-10
2025-10-01 05:50:00+00:00,1942.800048828125,,64.30999755859375,,1942.800048828125,,64.30999755859375,,1942.800048828125,,64.30999755859375,,1940.5999755859373,,64.30000305175781,,1942.0,,64.30000305175781,,2413.0,,316.0,,GLOBALE,2025-10
2025-10-01 05:55:00+00:00,1942.0,,,,1942.0,,,,1945.199951171875,,,,1941.699951171875,,,,1944.0,,,,830.0,,,,GLOBALE,2025-10
2025-10-01 06:00:00+00:00,1943.199951171875,6.179999828338623,64.30999755859375,,1943.199951171875,6.179999828338623,64.30999755859375,,1943.199951171875,6.179999828338623,64.30999755859375,,1940.199951171875,6.179999828338623,64.30999755859375,,1941.0,6.179999828338623,64.30999755859375,,2244.0,1000.0,2.0,,GLOBALE,2025-10
2025-10-01 06:05:00+00:00,1941.300048828125,,64.30999755859375,,1941.300048828125,,64.30999755859375,,1942.9000244140625,,64.30999755859375,,1941.199951171875,,64.30999755859375,,1941.5999755859373,,64.30999755859375,,706.0,,9.0,,GLOBALE,2025-10
2025-10-01 06:10:00+00:00,1942.0999755859373,,64.30999755859375,,1942.0999755859373,,64.30999755859375,,1942.800048828125,,64.30999755859375,,1940.0,,64.30999755859375,,1941.4000244140625,,64.30999755859375,,2220.0,,20.0,,GLOBALE,2025-10
2025-10-01 06:15:00+00:00,1949.4000244140625,,64.30999755859375,,1949.4000244140625,,64.30999755859375,,1951.0,,64.30999755859375,,1940.0,,64.30999755859375,,1942.0999755859373,,64.30999755859375,,16778.0,,0.0,,GLOBALE,2025-10
2025-10-01 06:20:00+00:00,1945.300048828125,,64.30000305175781,,1945.300048828125,,64.30000305175781,,1949.5999755859373,,64.33999633789062,,1944.5999755859373,,64.30000305175781,,1948.699951171875,,64.33999633789062,,9727.0,,427.0,,GLOBALE,2025-10
2025-10-01 06:25:00+00:00,1945.699951171875,,,,1945.699951171875,,,,1945.699951171875,,,,1943.5,,,,1945.300048828125,,,,2587.0,,,,GLOBALE,2025-10
2025-10-01 06:30:00+00:00,1944.800048828125,6.210000038146973,64.20999908447266,13.140000343322754,1944.800048828125,6.210000038146973,64.20999908447266,13.140000343322754,1945.9000244140625,6.210000038146973,64.33999633789062,13.25,1944.199951171875,6.210000038146973,64.20999908447266,13.140000343322754,1944.9000244140625,6.210000038146973,64.33999633789062,13.25,843.0,10.0,1544.0,110.0,GLOBALE,2025-10
2025-10-01 06:35:00+00:00,1946.9000244140625,,64.20999908447266,,1946.9000244140625,,64.20999908447266,,1948.300048828125,,64.20999908447266,,1944.9000244140625,,64.20999908447266,,1945.5,,64.20999908447266,,1484.0,,130.0,,GLOBALE,2025-10
