datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,123.05000305175781,1472.0999755859375,56.810001373291016,123.05000305175781,1472.0999755859375,56.810001373291016,123.05000305175781,1518.0999755859375,56.810001373291016,122.0999984741211,1472.0999755859375,56.15999984741211,122.0999984741211,1518.0999755859375,56.15999984741211,0.0,0.0,110.0,SPENCERS,2025-09
2025-09-01 03:50:00+00:00,123.30000305175781,1483.800048828125,56.9900016784668,123.30000305175781,1483.800048828125,56.9900016784668,123.30000305175781,1483.800048828125,56.9900016784668,123.16999816894531,1483.800048828125,56.880001068115234,123.29000091552734,1483.800048828125,56.880001068115234,0.0,12.0,302.0,SPENCERS,2025-09
2025-09-01 03:55:00+00:00,123.18000030517578,1496.5,57.040000915527344,123.18000030517578,1496.5,57.040000915527344,123.30000305175781,1496.5,57.040000915527344,123.04000091552734,1489.300048828125,57.0,123.30000305175781,1489.300048828125,57.0,466.0,63.0,1285.0,SPENCERS,2025-09
2025-09-01 04:00:00+00:00,122.86000061035156,,57.0099983215332,122.86000061035156,,57.0099983215332,123.22000122070312,,57.0099983215332,122.86000061035156,,56.9900016784668,123.19999694824219,,57.0,139.0,,85.0,SPENCERS,2025-09
2025-09-01 04:05:00+00:00,122.61000061035156,1500.9000244140625,56.70000076293945,122.61000061035156,1500.9000244140625,56.70000076293945,123.16999816894531,1500.9000244140625,56.900001525878906,122.61000061035156,1498.5999755859375,56.65999984741211,122.86000061035156,1498.5999755859375,56.900001525878906,531.0,0.0,101.0,SPENCERS,2025-09
2025-09-01 04:10:00+00:00,122.4800033569336,,56.880001068115234,122.4800033569336,,56.880001068115234,123.06999969482422,,56.880001068115234,122.4800033569336,,56.54999923706055,123.06999969482422,,56.70000076293945,532.0,,769.0,SPENCERS,2025-09
2025-09-01 04:15:00+00:00,122.01000213623047,,56.880001068115234,122.01000213623047,,56.880001068115234,122.9000015258789,,57.0099983215332,121.38999938964844,,56.849998474121094,122.4800033569336,,56.95000076293945,1603.0,,539.0,SPENCERS,2025-09
2025-09-01 04:20:00+00:00,122.79000091552734,1505.800048828125,57.209999084472656,122.79000091552734,1505.800048828125,57.209999084472656,122.79000091552734,1505.800048828125,57.38999938964844,122.55000305175781,1505.800048828125,56.849998474121094,122.55000305175781,1505.800048828125,56.869998931884766,41.0,50.0,2223.0,SPENCERS,2025-09
2025-09-01 04:25:00+00:00,122.79000091552734,,57.16999816894531,122.79000091552734,,57.16999816894531,122.79000091552734,,57.16999816894531,122.79000091552734,,57.0,122.79000091552734,,57.06999969482422,16.0,,759.0,SPENCERS,2025-09
2025-09-01 04:30:00+00:00,123.80000305175781,,57.15999984741211,123.80000305175781,,57.15999984741211,123.80000305175781,,57.15999984741211,122.94999694824219,,57.150001525878906,122.94999694824219,,57.150001525878906,2168.0,,50.0,SPENCERS,2025-09
