datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,174.0,3535.300048828125,5360.5,174.0,3535.300048828125,5360.5,174.97999572753906,3540.300048828125,5373.5,174.0,3502.10009765625,5312.5,174.97999572753906,3502.10009765625,5312.5,0.0,0.0,0.0,PIIND,2025-10
2025-10-01 03:50:00+00:00,172.0,3528.10009765625,5449.5,172.0,3528.10009765625,5449.5,174.0,3534.800048828125,5450.0,169.8000030517578,3525.0,5380.0,174.0,3534.0,5380.0,468.0,978.0,791.0,PIIND,2025-10
2025-10-01 03:55:00+00:00,176.99000549316406,3546.10009765625,5469.5,176.99000549316406,3546.10009765625,5469.5,177.8000030517578,3546.10009765625,5470.0,173.25,3529.199951171875,5433.5,173.25,3529.199951171875,5450.0,11000.0,3044.0,837.0,PIIND,2025-10
2025-10-01 04:00:00+00:00,175.3000030517578,3555.0,5519.5,175.3000030517578,3555.0,5519.5,176.9600067138672,3558.699951171875,5535.0,175.0,3546.10009765625,5467.0,176.85000610351562,3547.10009765625,5467.0,5310.0,2931.0,1437.0,PIIND,2025-10
2025-10-01 04:05:00+00:00,175.99000549316406,3541.699951171875,5525.0,175.99000549316406,3541.699951171875,5525.0,175.99000549316406,3557.699951171875,5560.0,175.1999969482422,3539.39990234375,5506.5,175.3000030517578,3557.300048828125,5520.0,951.0,1636.0,1297.0,PIIND,2025-10
2025-10-01 04:10:00+00:00,175.99000549316406,3552.10009765625,5537.0,175.99000549316406,3552.10009765625,5537.0,176.0,3553.60009765625,5540.0,175.99000549316406,3541.5,5508.0,175.99000549316406,3541.699951171875,5540.0,609.0,1434.0,409.0,PIIND,2025-10
2025-10-01 04:15:00+00:00,175.0,3554.0,5489.5,175.0,3554.0,5489.5,175.99000549316406,3556.0,5537.0,175.0,3551.5,5462.5,175.99000549316406,3553.60009765625,5537.0,332.0,712.0,484.0,PIIND,2025-10
2025-10-01 04:20:00+00:00,174.97999572753906,3548.89990234375,5444.5,174.97999572753906,3548.89990234375,5444.5,174.99000549316406,3554.0,5487.0,174.97999572753906,3547.199951171875,5432.0,174.99000549316406,3554.0,5487.0,106.0,610.0,322.0,PIIND,2025-10
2025-10-01 04:25:00+00:00,174.0,3549.0,5410.5,174.0,3549.0,5410.5,174.97000122070312,3551.10009765625,5444.0,174.0,3547.60009765625,5399.0,174.0,3547.60009765625,5441.5,151.0,159.0,438.0,PIIND,2025-10
2025-10-01 04:30:00+00:00,174.0,3551.89990234375,5403.5,174.0,3551.89990234375,5403.5,174.9600067138672,3551.89990234375,5416.5,174.0,3550.0,5392.0,174.9600067138672,3550.0,5416.5,343.0,6446.0,154.0,PIIND,2025-10
2025-10-01 04:35:00+00:00,171.3000030517578,3555.0,5379.5,171.3000030517578,3555.0,5379.5,173.0,3557.199951171875,5403.5,171.3000030517578,3550.0,5370.0,173.0,3551.89990234375,5403.5,1248.0,3571.0,156.0,PIIND,2025-10
2025-10-01 04:40:00+00:00,172.9499969482422,3557.0,5381.0,172.9499969482422,3557.0,5381.0,173.0,3557.0,5394.0,172.0,3552.0,5377.5,172.0,3553.10009765625,5377.5,1143.0,1746.0,120.0,PIIND,2025-10
2025-10-01 04:45:00+00:00,172.99000549316406,3559.10009765625,5410.0,172.99000549316406,3559.10009765625,5410.0,173.0,3563.10009765625,5410.0,172.99000549316406,3554.699951171875,5363.0,173.0,3557.699951171875,5384.0,32.0,1722.0,611.0,PIIND,2025-10
2025-10-01 04:50:00+00:00,172.97999572753906,3558.699951171875,5397.5,172.97999572753906,3558.699951171875,5397.5,172.97999572753906,3563.89990234375,5397.5,172.97999572753906,3554.199951171875,5396.0,172.97999572753906,3561.5,5396.0,89.0,674.0,5.0,PIIND,2025-10
2025-10-01 04:55:00+00:00,171.0,3559.0,5380.0,171.0,3559.0,5380.0,172.97999572753906,3559.0,5393.0,171.0,3552.10009765625,5380.0,171.0,3557.199951171875,5393.0,362.0,1179.0,25.0,PIIND,2025-10
2025-10-01 05:00:00+00:00,172.97999572753906,3551.199951171875,5365.5,172.97999572753906,3551.199951171875,5365.5,172.97999572753906,3559.0,5380.0,171.0,3551.199951171875,5361.5,171.0,3558.10009765625,5380.0,0.0,186.0,75.0,PIIND,2025-10
2025-10-01 05:05:00+00:00,170.99000549316406,3553.0,5351.0,170.99000549316406,3553.0,5351.0,171.0,3554.0,5381.0,170.99000549316406,3551.10009765625,5351.0,171.0,3551.10009765625,5363.0,717.0,133.0,40.0,PIIND,2025-10
2025-10-01 05:10:00+00:00,169.16000366210938,3553.0,5364.0,169.16000366210938,3553.0,5364.0,170.00999450683594,3554.60009765625,5364.0,169.16000366210938,3552.300048828125,5351.0,170.00999450683594,3553.0,5351.0,764.0,52.0,23.0,PIIND,2025-10
2025-10-01 05:15:00+00:00,169.16000366210938,3554.300048828125,5356.5,169.16000366210938,3554.300048828125,5356.5,170.99000549316406,3554.300048828125,5364.5,169.16000366210938,3552.10009765625,5355.5,170.99000549316406,3552.10009765625,5355.5,280.0,60.0,26.0,PIIND,2025-10
2025-10-01 05:20:00+00:00,173.0,3557.300048828125,5359.0,173.0,3557.300048828125,5359.0,173.0,3559.699951171875,5359.0,170.99000549316406,3554.300048828125,5359.0,170.99000549316406,3554.300048828125,5359.0,862.0,92.0,27.0,PIIND,2025-10
2025-10-01 05:25:00+00:00,172.99000549316406,3558.60009765625,5359.5,172.99000549316406,3558.60009765625,5359.5,172.99000549316406,3559.60009765625,5378.5,172.99000549316406,3557.0,5354.0,172.99000549316406,3559.60009765625,5369.5,3.0,292.0,8.0,PIIND,2025-10
2025-10-01 05:30:00+00:00,,3561.800048828125,5369.5,,3561.800048828125,5369.5,,3564.10009765625,5369.5,,3557.300048828125,5356.0,,3557.60009765625,5360.0,,1454.0,83.0,PIIND,2025-10
