datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,85.87000274658203,121.19999694824219,85.87000274658203,121.19999694824219,87.19000244140625,121.5199966430664,85.87000274658203,120.9000015258789,86.9000015258789,121.20999908447266,0.0,0.0,MUFTI,2025-09
2025-09-01 03:50:00+00:00,85.97000122070312,121.0999984741211,85.97000122070312,121.0999984741211,85.9800033569336,121.25,85.73999786376953,120.7699966430664,85.73999786376953,121.19999694824219,1949.0,4843.0,MUFTI,2025-09
2025-09-01 03:55:00+00:00,85.76000213623047,120.5999984741211,85.76000213623047,120.5999984741211,86.29000091552734,121.01000213623047,85.75,120.58999633789062,85.97000122070312,121.0,2467.0,1649.0,MUFTI,2025-09
2025-09-01 04:00:00+00:00,85.80000305175781,120.80999755859375,85.80000305175781,120.80999755859375,85.91999816894531,120.80999755859375,85.80000305175781,120.61000061035156,85.91999816894531,120.61000061035156,212.0,99.0,MUFTI,2025-09
2025-09-01 04:05:00+00:00,86.5199966430664,121.1500015258789,86.5199966430664,121.1500015258789,86.5199966430664,121.56999969482422,85.94000244140625,120.62999725341797,85.94000244140625,120.83999633789062,698.0,8724.0,MUFTI,2025-09
2025-09-01 04:10:00+00:00,86.22000122070312,121.36000061035156,86.22000122070312,121.36000061035156,86.38999938964844,121.56999969482422,86.04000091552734,120.97000122070312,86.22000122070312,121.1500015258789,4163.0,1543.0,MUFTI,2025-09
2025-09-01 04:15:00+00:00,86.5199966430664,121.48999786376953,86.5199966430664,121.48999786376953,86.5199966430664,121.69999694824219,86.5199966430664,121.19000244140625,86.5199966430664,121.36000061035156,1175.0,1628.0,MUFTI,2025-09
2025-09-01 04:20:00+00:00,86.81999969482422,121.4800033569336,86.81999969482422,121.4800033569336,86.81999969482422,121.48999786376953,86.58000183105469,121.4800033569336,86.69999694824219,121.48999786376953,893.0,174.0,MUFTI,2025-09
2025-09-01 04:25:00+00:00,86.43000030517578,121.94999694824219,86.43000030517578,121.94999694824219,86.61000061035156,121.94999694824219,86.43000030517578,121.41999816894531,86.61000061035156,121.41999816894531,357.0,1808.0,MUFTI,2025-09
2025-09-01 04:30:00+00:00,86.41000366210938,122.19999694824219,86.41000366210938,122.19999694824219,86.48999786376953,122.66999816894531,86.41000366210938,121.94999694824219,86.48999786376953,122.0999984741211,0.0,3717.0,MUFTI,2025-09
2025-09-01 04:35:00+00:00,86.37999725341797,122.0,86.37999725341797,122.0,86.37999725341797,122.44000244140625,86.37999725341797,121.9800033569336,86.37999725341797,122.19999694824219,0.0,2000.0,MUFTI,2025-09
2025-09-01 04:40:00+00:00,86.30999755859375,122.43000030517578,86.30999755859375,122.43000030517578,86.30999755859375,122.43000030517578,86.22000122070312,122.0,86.22000122070312,122.0,524.0,453.0,MUFTI,2025-09
2025-09-01 04:45:00+00:00,86.25,122.37999725341797,86.25,122.37999725341797,86.30999755859375,122.37999725341797,86.25,122.02999877929688,86.30999755859375,122.37999725341797,467.0,361.0,MUFTI,2025-09
2025-09-01 04:50:00+00:00,86.11000061035156,122.1500015258789,86.11000061035156,122.1500015258789,86.11000061035156,122.41000366210938,86.11000061035156,122.0,86.11000061035156,122.37999725341797,527.0,755.0,MUFTI,2025-09
2025-09-01 04:55:00+00:00,86.33999633789062,122.4000015258789,86.33999633789062,122.4000015258789,86.33999633789062,122.4000015258789,86.16000366210938,122.08999633789062,86.16000366210938,122.08999633789062,619.0,591.0,MUFTI,2025-09
