datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,308.0,155.1300048828125,308.0,155.1300048828125,311.70001220703125,155.1300048828125,307.20001220703125,155.1300048828125,311.70001220703125,155.1300048828125,0.0,18.0,MASKINVEST,2025-09
2025-09-01 03:50:00+00:00,306.0,155.1300048828125,306.0,155.1300048828125,309.0,155.1300048828125,306.0,155.1300048828125,308.8500061035156,155.1300048828125,6012.0,0.0,MASKINVEST,2025-09
2025-09-01 03:55:00+00:00,305.20001220703125,,305.20001220703125,,307.25,,305.20001220703125,,306.29998779296875,,1974.0,,MASKINVEST,2025-09
2025-09-01 04:00:00+00:00,306.29998779296875,,306.29998779296875,,306.29998779296875,,305.20001220703125,,305.8500061035156,,2717.0,,MASKINVEST,2025-09
2025-09-01 04:05:00+00:00,304.29998779296875,,304.29998779296875,,306.0,,303.25,,306.0,,3656.0,,MASKINVEST,2025-09
2025-09-01 04:10:00+00:00,304.29998779296875,,304.29998779296875,,305.25,,303.54998779296875,,303.8500061035156,,3448.0,,MASKINVEST,2025-09
2025-09-01 04:15:00+00:00,304.3500061035156,,304.3500061035156,,304.8500061035156,,304.3500061035156,,304.5,,1418.0,,MASKINVEST,2025-09
2025-09-01 04:20:00+00:00,304.20001220703125,,304.20001220703125,,304.25,,303.8999938964844,,303.8999938964844,,123.0,,MASKINVEST,2025-09
2025-09-01 04:25:00+00:00,305.6499938964844,,305.6499938964844,,305.6499938964844,,303.54998779296875,,304.25,,1155.0,,MASKINVEST,2025-09
2025-09-01 04:30:00+00:00,305.6499938964844,,305.6499938964844,,306.0,,305.29998779296875,,305.6499938964844,,208.0,,MASKINVEST,2025-09
2025-09-01 04:35:00+00:00,305.0,,305.0,,305.6499938964844,,304.8500061035156,,305.6499938964844,,951.0,,MASKINVEST,2025-09
2025-09-01 04:40:00+00:00,306.79998779296875,,306.79998779296875,,307.6499938964844,,306.79998779296875,,307.20001220703125,,6359.0,,MASKINVEST,2025-09
2025-09-01 04:45:00+00:00,306.45001220703125,,306.45001220703125,,306.95001220703125,,306.1499938964844,,306.29998779296875,,433.0,,MASKINVEST,2025-09
2025-09-01 04:50:00+00:00,306.20001220703125,,306.20001220703125,,306.5,,306.20001220703125,,306.5,,18.0,,MASKINVEST,2025-09
2025-09-01 04:55:00+00:00,307.04998779296875,,307.04998779296875,,307.54998779296875,,306.8999938964844,,306.8999938964844,,378.0,,MASKINVEST,2025-09
2025-09-01 05:00:00+00:00,306.6000061035156,,306.6000061035156,,306.6000061035156,,306.0,,306.3999938964844,,486.0,,MASKINVEST,2025-09
2025-09-01 05:05:00+00:00,306.1000061035156,,306.1000061035156,,306.25,,306.1000061035156,,306.25,,315.0,,MASKINVEST,2025-09
2025-09-01 05:10:00+00:00,306.04998779296875,,306.04998779296875,,306.95001220703125,,306.0,,306.04998779296875,,390.0,,MASKINVEST,2025-09
2025-09-01 05:15:00+00:00,306.8500061035156,,306.8500061035156,,306.8500061035156,,306.79998779296875,,306.79998779296875,,68.0,,MASKINVEST,2025-09
2025-09-01 05:20:00+00:00,306.75,,306.75,,307.25,,306.75,,306.8500061035156,,699.0,,MASKINVEST,2025-09
2025-09-01 05:25:00+00:00,306.8500061035156,,306.8500061035156,,306.8500061035156,,306.6000061035156,,306.6499938964844,,202.0,,MASKINVEST,2025-09
