datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,1874.9000244140625,595.0,268.3500061035156,1874.9000244140625,595.0,268.3500061035156,1889.800048828125,595.25,272.6000061035156,1872.5999755859373,593.25,267.6000061035156,1889.800048828125,595.2000122070312,271.1000061035156,0.0,0.0,0.0,ICICIPRULI,2025-10
2025-10-01 03:50:00+00:00,1879.5999755859373,592.3499755859375,268.5,1879.5999755859373,592.3499755859375,268.5,1886.0999755859373,595.6500244140625,268.8999938964844,1874.5,592.3499755859375,268.0,1876.4000244140625,594.9500122070312,268.0,27392.0,4593.0,2132.0,ICICIPRULI,2025-10
2025-10-01 03:55:00+00:00,1880.699951171875,593.0499877929688,268.8999938964844,1880.699951171875,593.0499877929688,268.8999938964844,1885.0,593.25,269.0,1876.0,592.2999877929688,267.8999938964844,1878.199951171875,592.75,268.25,35946.0,2664.0,1092.0,ICICIPRULI,2025-10
2025-10-01 04:00:00+00:00,1881.0999755859373,592.4000244140625,270.45001220703125,1881.0999755859373,592.4000244140625,270.45001220703125,1882.699951171875,594.0999755859375,270.70001220703125,1877.0,592.0999755859375,269.3500061035156,1880.5,592.7000122070312,269.70001220703125,11190.0,9334.0,13589.0,ICICIPRULI,2025-10
2025-10-01 04:05:00+00:00,1878.699951171875,592.7999877929688,270.8500061035156,1878.699951171875,592.7999877929688,270.8500061035156,1883.0,594.0,272.0,1876.9000244140625,592.1500244140625,270.20001220703125,1881.0999755859373,592.2999877929688,270.45001220703125,15619.0,3413.0,2567.0,ICICIPRULI,2025-10
2025-10-01 04:10:00+00:00,1874.5999755859373,592.25,271.45001220703125,1874.5999755859373,592.25,271.45001220703125,1880.800048828125,592.75,271.5,1874.0,592.1500244140625,270.54998779296875,1878.0999755859373,592.75,270.8999938964844,7214.0,4114.0,493.0,ICICIPRULI,2025-10
2025-10-01 04:15:00+00:00,1876.5999755859373,591.7999877929688,268.8500061035156,1876.5999755859373,591.7999877929688,268.8500061035156,1877.0999755859373,592.5,271.1000061035156,1871.0999755859373,591.7000122070312,268.8500061035156,1874.5,592.0499877929688,271.1000061035156,9790.0,9037.0,2000.0,ICICIPRULI,2025-10
2025-10-01 04:20:00+00:00,1873.0,590.8499755859375,267.5,1873.0,590.8499755859375,267.5,1878.0,591.8499755859375,268.8999938964844,1872.4000244140625,590.7000122070312,267.0,1876.800048828125,591.7999877929688,268.6000061035156,11689.0,6860.0,16557.0,ICICIPRULI,2025-10
2025-10-01 04:25:00+00:00,1866.199951171875,591.6500244140625,267.29998779296875,1866.199951171875,591.6500244140625,267.29998779296875,1876.300048828125,591.9000244140625,267.75,1865.5,589.8499755859375,267.29998779296875,1873.0,590.9000244140625,267.75,12072.0,23860.0,2933.0,ICICIPRULI,2025-10
2025-10-01 04:30:00+00:00,1869.0999755859373,590.0,266.95001220703125,1869.0999755859373,590.0,266.95001220703125,1871.5,591.9000244140625,267.29998779296875,1865.5,589.9500122070312,266.70001220703125,1866.5,591.5499877929688,267.29998779296875,7488.0,11466.0,2188.0,ICICIPRULI,2025-10
2025-10-01 04:35:00+00:00,1870.699951171875,589.7000122070312,267.1000061035156,1870.699951171875,589.7000122070312,267.1000061035156,1872.0999755859373,590.1500244140625,267.54998779296875,1868.4000244140625,589.0499877929688,266.0,1868.800048828125,590.0999755859375,266.6000061035156,8500.0,11867.0,1650.0,ICICIPRULI,2025-10
2025-10-01 04:40:00+00:00,1873.800048828125,589.6500244140625,267.6499938964844,1873.800048828125,589.6500244140625,267.6499938964844,1874.5,590.0,267.75,1871.199951171875,588.0999755859375,266.95001220703125,1871.5999755859373,589.7000122070312,266.95001220703125,21011.0,13546.0,724.0,ICICIPRULI,2025-10
2025-10-01 04:45:00+00:00,1875.0,589.5499877929688,268.0,1875.0,589.5499877929688,268.0,1875.4000244140625,589.8499755859375,268.45001220703125,1874.0,588.7999877929688,267.29998779296875,1874.0,589.5499877929688,267.6499938964844,5877.0,6556.0,2094.0,ICICIPRULI,2025-10
2025-10-01 04:50:00+00:00,1874.5999755859373,589.7999877929688,268.6000061035156,1874.5999755859373,589.7999877929688,268.6000061035156,1876.4000244140625,590.0,268.75,1871.300048828125,588.5,268.0,1874.800048828125,589.5999755859375,268.20001220703125,29155.0,5149.0,751.0,ICICIPRULI,2025-10
2025-10-01 04:55:00+00:00,1873.9000244140625,589.4000244140625,267.1499938964844,1873.9000244140625,589.4000244140625,267.1499938964844,1875.5999755859373,590.2000122070312,268.6499938964844,1873.9000244140625,588.5999755859375,266.54998779296875,1874.199951171875,589.7999877929688,268.6000061035156,4030.0,5769.0,2143.0,ICICIPRULI,2025-10
2025-10-01 05:00:00+00:00,1874.300048828125,588.25,266.45001220703125,1874.300048828125,588.25,266.45001220703125,1877.0,589.3499755859375,267.54998779296875,1871.0,588.1500244140625,266.3500061035156,1873.800048828125,589.3499755859375,267.1499938964844,12016.0,8689.0,1830.0,ICICIPRULI,2025-10
2025-10-01 05:05:00+00:00,1873.0,588.5,266.5,1873.0,588.5,266.5,1875.199951171875,588.9000244140625,266.75,1873.0,587.7000122070312,266.3999938964844,1875.0,588.6500244140625,266.5,4248.0,9636.0,382.0,ICICIPRULI,2025-10
2025-10-01 05:10:00+00:00,1874.5,589.3499755859375,266.54998779296875,1874.5,589.3499755859375,266.54998779296875,1875.0999755859373,589.5499877929688,266.75,1872.5,588.4500122070312,266.20001220703125,1872.5,588.75,266.5,7838.0,5126.0,1758.0,ICICIPRULI,2025-10
2025-10-01 05:15:00+00:00,1874.699951171875,590.0999755859375,265.79998779296875,1874.699951171875,590.0999755859375,265.79998779296875,1875.5,590.0999755859375,266.5,1873.0,589.25,265.20001220703125,1874.199951171875,589.2999877929688,266.5,8277.0,3307.0,7151.0,ICICIPRULI,2025-10
2025-10-01 05:20:00+00:00,1874.0999755859373,590.2000122070312,265.6000061035156,1874.0999755859373,590.2000122070312,265.6000061035156,1875.199951171875,590.75,266.1499938964844,1872.800048828125,590.0,265.6000061035156,1874.300048828125,590.2999877929688,265.8500061035156,3941.0,3122.0,1385.0,ICICIPRULI,2025-10
2025-10-01 05:25:00+00:00,1874.9000244140625,590.0499877929688,266.29998779296875,1874.9000244140625,590.0499877929688,266.29998779296875,1875.199951171875,590.1500244140625,266.3500061035156,1873.5999755859373,590.0,265.95001220703125,1874.300048828125,590.1500244140625,265.95001220703125,2271.0,1996.0,874.0,ICICIPRULI,2025-10
2025-10-01 05:30:00+00:00,1875.5999755859373,590.0499877929688,266.29998779296875,1875.5999755859373,590.0499877929688,266.29998779296875,1876.0,590.4500122070312,266.3500061035156,1873.5999755859373,590.0,266.0,1874.5999755859373,590.0999755859375,266.20001220703125,4256.0,2862.0,692.0,ICICIPRULI,2025-10
2025-10-01 05:35:00+00:00,1875.0999755859373,590.5999755859375,265.5,1875.0999755859373,590.5999755859375,265.5,1875.199951171875,590.5999755859375,266.1499938964844,1873.0,590.0,265.5,1874.699951171875,590.0,266.1499938964844,2933.0,3077.0,2680.0,ICICIPRULI,2025-10
2025-10-01 05:40:00+00:00,1873.800048828125,590.0499877929688,265.5,1873.800048828125,590.0499877929688,265.5,1875.5,590.75,265.5,1873.5,590.0,265.0,1875.0,590.6500244140625,265.45001220703125,7258.0,2447.0,979.0,ICICIPRULI,2025-10
2025-10-01 05:45:00+00:00,1875.0999755859373,590.8499755859375,265.6499938964844,1875.0999755859373,590.8499755859375,265.6499938964844,1875.0999755859373,591.0999755859375,265.70001220703125,1873.699951171875,590.25,265.20001220703125,1873.699951171875,590.25,265.20001220703125,3652.0,3903.0,618.0,ICICIPRULI,2025-10
2025-10-01 05:50:00+00:00,1874.199951171875,590.0,265.6499938964844,1874.199951171875,590.0,265.6499938964844,1876.0999755859373,590.5999755859375,265.6499938964844,1874.0,590.0,265.20001220703125,1874.4000244140625,590.5999755859375,265.6499938964844,2134.0,8927.0,304.0,ICICIPRULI,2025-10
2025-10-01 05:55:00+00:00,1873.0,590.0999755859375,266.3999938964844,1873.0,590.0999755859375,266.3999938964844,1876.5,591.9000244140625,266.8999938964844,1871.0,590.0,265.6000061035156,1874.0,590.0,265.6000061035156,16755.0,12622.0,4972.0,ICICIPRULI,2025-10
2025-10-01 06:00:00+00:00,1876.5,590.0499877929688,265.6000061035156,1876.5,590.0499877929688,265.6000061035156,1878.5,590.2000122070312,266.3999938964844,1872.9000244140625,590.0,265.6000061035156,1872.9000244140625,590.1500244140625,266.3999938964844,7918.0,2023.0,431.0,ICICIPRULI,2025-10
2025-10-01 06:05:00+00:00,1879.5,591.1500244140625,266.20001220703125,1879.5,591.1500244140625,266.20001220703125,1880.0,591.5,266.25,1876.199951171875,590.0499877929688,265.6000061035156,1876.199951171875,590.0499877929688,265.6000061035156,6237.0,5007.0,505.0,ICICIPRULI,2025-10
2025-10-01 06:10:00+00:00,1893.0,592.5499877929688,266.45001220703125,1893.0,592.5499877929688,266.45001220703125,1893.300048828125,592.9000244140625,266.70001220703125,1880.0999755859373,590.9500122070312,265.79998779296875,1880.199951171875,591.0999755859375,266.29998779296875,6573.0,10169.0,1195.0,ICICIPRULI,2025-10
2025-10-01 06:15:00+00:00,1893.0,592.5499877929688,266.25,1893.0,592.5499877929688,266.25,1894.4000244140625,592.5999755859375,266.8500061035156,1891.9000244140625,591.7000122070312,266.25,1893.0,592.5,266.45001220703125,2823.0,3934.0,1061.0,ICICIPRULI,2025-10
2025-10-01 06:20:00+00:00,1890.0,592.0999755859375,266.70001220703125,1890.0,592.0999755859375,266.70001220703125,1892.9000244140625,592.5999755859375,266.70001220703125,1889.800048828125,591.9500122070312,266.25,1892.5,592.5499877929688,266.25,5173.0,3591.0,526.0,ICICIPRULI,2025-10
2025-10-01 06:25:00+00:00,1905.0,593.25,267.20001220703125,1905.0,593.25,267.20001220703125,1905.199951171875,593.3499755859375,267.5,1890.9000244140625,591.9500122070312,266.54998779296875,1890.9000244140625,592.0,266.8999938964844,14356.0,7733.0,9019.0,ICICIPRULI,2025-10
2025-10-01 06:30:00+00:00,1898.5999755859373,593.0499877929688,267.3999938964844,1898.5999755859373,593.0499877929688,267.3999938964844,1905.0,593.25,267.3999938964844,1898.5999755859373,592.2999877929688,267.04998779296875,1905.0,592.9000244140625,267.1499938964844,3700.0,7044.0,179.0,ICICIPRULI,2025-10
2025-10-01 06:35:00+00:00,1896.699951171875,593.0499877929688,267.6000061035156,1896.699951171875,593.0499877929688,267.6000061035156,1900.199951171875,593.5,267.95001220703125,1896.699951171875,592.6500244140625,267.5,1899.800048828125,592.6500244140625,267.5,4106.0,4407.0,1026.0,ICICIPRULI,2025-10
2025-10-01 06:40:00+00:00,1900.0,592.9000244140625,266.8500061035156,1900.0,592.9000244140625,266.8500061035156,1900.0,593.2000122070312,267.70001220703125,1896.0,592.9000244140625,266.3999938964844,1897.5,593.0,267.54998779296875,8464.0,1561.0,5405.0,ICICIPRULI,2025-10
2025-10-01 06:45:00+00:00,1895.800048828125,592.9000244140625,266.6000061035156,1895.800048828125,592.9000244140625,266.6000061035156,1900.0,593.0499877929688,267.0,1894.199951171875,592.7000122070312,266.6000061035156,1900.0,592.9000244140625,266.79998779296875,12990.0,2622.0,207.0,ICICIPRULI,2025-10
2025-10-01 06:50:00+00:00,1892.699951171875,593.0499877929688,266.1499938964844,1892.699951171875,593.0499877929688,266.1499938964844,1896.0999755859373,593.4000244140625,266.6000061035156,1892.699951171875,592.9000244140625,266.1499938964844,1895.9000244140625,592.9000244140625,266.6000061035156,6801.0,4215.0,394.0,ICICIPRULI,2025-10
2025-10-01 06:55:00+00:00,1897.300048828125,594.6500244140625,266.6499938964844,1897.300048828125,594.6500244140625,266.6499938964844,1897.4000244140625,594.6500244140625,266.6499938964844,1891.4000244140625,592.8499755859375,266.3500061035156,1893.0999755859373,593.0499877929688,266.3500061035156,8346.0,10920.0,197.0,ICICIPRULI,2025-10
2025-10-01 07:00:00+00:00,1895.300048828125,594.25,266.3500061035156,1895.300048828125,594.25,266.3500061035156,1898.199951171875,594.6500244140625,266.5,1893.5,593.25,266.0,1897.199951171875,594.5999755859375,266.5,7627.0,3850.0,578.0,ICICIPRULI,2025-10
2025-10-01 07:05:00+00:00,1891.199951171875,593.75,266.6000061035156,1891.199951171875,593.75,266.6000061035156,1895.5999755859373,594.2000122070312,266.6000061035156,1891.0999755859373,593.5,266.6000061035156,1895.5999755859373,594.2000122070312,266.6000061035156,4117.0,2728.0,0.0,ICICIPRULI,2025-10
2025-10-01 07:10:00+00:00,1890.300048828125,593.8499755859375,266.3500061035156,1890.300048828125,593.8499755859375,266.3500061035156,1891.4000244140625,594.0499877929688,266.6499938964844,1889.0999755859373,593.5,266.3500061035156,1891.199951171875,593.7999877929688,266.6000061035156,3452.0,1784.0,240.0,ICICIPRULI,2025-10
2025-10-01 07:15:00+00:00,1894.5999755859373,593.9500122070312,266.1499938964844,1894.5999755859373,593.9500122070312,266.1499938964844,1896.5,594.2000122070312,266.3999938964844,1889.0999755859373,593.7000122070312,266.1499938964844,1889.800048828125,593.8499755859375,266.3999938964844,57586.0,3071.0,544.0,ICICIPRULI,2025-10
2025-10-01 07:20:00+00:00,1892.699951171875,593.7999877929688,266.45001220703125,1892.699951171875,593.7999877929688,266.45001220703125,1895.199951171875,594.5,266.45001220703125,1892.5999755859373,593.0499877929688,266.3999938964844,1893.699951171875,594.0999755859375,266.45001220703125,4267.0,5190.0,12.0,ICICIPRULI,2025-10
2025-10-01 07:25:00+00:00,1893.699951171875,593.4500122070312,266.5,1893.699951171875,593.4500122070312,266.5,1894.5,593.8499755859375,266.5,1892.5,593.4500122070312,266.45001220703125,1892.800048828125,593.75,266.45001220703125,5015.0,1874.0,202.0,ICICIPRULI,2025-10
2025-10-01 07:30:00+00:00,1896.800048828125,593.0499877929688,266.45001220703125,1896.800048828125,593.0499877929688,266.45001220703125,1897.9000244140625,594.0999755859375,266.5,1893.699951171875,593.0,266.1499938964844,1893.699951171875,593.4500122070312,266.25,4461.0,2212.0,269.0,ICICIPRULI,2025-10
2025-10-01 07:35:00+00:00,1896.199951171875,593.2999877929688,266.5,1896.199951171875,593.2999877929688,266.5,1898.0999755859373,593.75,266.54998779296875,1895.4000244140625,593.0,266.3999938964844,1896.9000244140625,593.0,266.45001220703125,4284.0,2969.0,221.0,ICICIPRULI,2025-10
2025-10-01 07:40:00+00:00,1897.5,593.75,266.8500061035156,1897.5,593.75,266.8500061035156,1897.699951171875,594.0999755859375,267.0,1895.300048828125,593.0,266.25,1896.300048828125,593.25,266.25,3259.0,7282.0,1201.0,ICICIPRULI,2025-10
2025-10-01 07:45:00+00:00,1896.300048828125,593.75,267.29998779296875,1896.300048828125,593.75,267.29998779296875,1897.9000244140625,593.9000244140625,267.29998779296875,1895.5999755859373,593.75,266.8500061035156,1897.0,593.75,267.1000061035156,7006.0,2903.0,89.0,ICICIPRULI,2025-10
2025-10-01 07:50:00+00:00,1895.5,593.75,266.75,1895.5,593.75,266.75,1897.300048828125,594.4000244140625,267.20001220703125,1895.0999755859373,593.75,266.3500061035156,1896.300048828125,593.75,267.20001220703125,4339.0,4145.0,805.0,ICICIPRULI,2025-10
2025-10-01 07:55:00+00:00,1896.0999755859373,594.4000244140625,266.75,1896.0999755859373,594.4000244140625,266.75,1897.0,594.6500244140625,266.75,1895.0,593.5499877929688,266.75,1896.0,593.6500244140625,266.75,4594.0,2314.0,5.0,ICICIPRULI,2025-10
2025-10-01 08:00:00+00:00,1895.4000244140625,594.9000244140625,266.3999938964844,1895.4000244140625,594.9000244140625,266.3999938964844,1897.0,594.9000244140625,266.75,1895.4000244140625,594.0999755859375,266.3999938964844,1896.199951171875,594.5499877929688,266.3999938964844,3205.0,2086.0,527.0,ICICIPRULI,2025-10
2025-10-01 08:05:00+00:00,1898.5,595.4500122070312,267.29998779296875,1898.5,595.4500122070312,267.29998779296875,1898.5,595.8499755859375,267.29998779296875,1895.4000244140625,594.5999755859375,266.29998779296875,1895.4000244140625,594.75,266.75,6694.0,9691.0,710.0,ICICIPRULI,2025-10
2025-10-01 08:10:00+00:00,1895.5,595.4000244140625,267.29998779296875,1895.5,595.4000244140625,267.29998779296875,1900.0,596.2000122070312,267.29998779296875,1894.0999755859373,595.2000122070312,266.75,1898.5,595.4000244140625,266.75,7539.0,11494.0,253.0,ICICIPRULI,2025-10
2025-10-01 08:15:00+00:00,1895.0,595.3499755859375,267.20001220703125,1895.0,595.3499755859375,267.20001220703125,1896.800048828125,595.9500122070312,267.3500061035156,1895.0,595.1500244140625,266.8999938964844,1895.199951171875,595.4000244140625,267.29998779296875,5091.0,4961.0,437.0,ICICIPRULI,2025-10
2025-10-01 08:20:00+00:00,1896.0,594.7000122070312,266.8999938964844,1896.0,594.7000122070312,266.8999938964844,1897.0999755859373,595.9000244140625,267.0,1895.0,594.5999755859375,266.3500061035156,1895.0,595.5,266.8500061035156,8683.0,5648.0,1035.0,ICICIPRULI,2025-10
