datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 03:45:00+00:00,,455.8999938964844,445.6000061035156,27.38999938964844,,455.8999938964844,445.6000061035156,27.38999938964844,,456.4500122070313,447.1000061035156,27.38999938964844,,453.25,443.0499877929688,26.96999931335449,,456.4500122070313,443.0499877929688,26.96999931335449,,0.0,0.0,0.0,HTMEDIA,2025-10
2025-10-01 03:50:00+00:00,,456.3999938964844,446.1000061035156,26.61000061035156,,456.3999938964844,446.1000061035156,26.61000061035156,,457.2999877929688,446.8999938964844,26.61000061035156,,455.6000061035156,444.2999877929688,26.549999237060547,,455.8999938964844,445.8999938964844,26.549999237060547,,2965.0,21316.0,250.0,HTMEDIA,2025-10
2025-10-01 03:55:00+00:00,,457.6000061035156,446.7999877929688,27.229999542236328,,457.6000061035156,446.7999877929688,27.229999542236328,,457.6000061035156,447.2999877929688,27.229999542236328,,455.8500061035156,445.0,26.6299991607666,,457.0499877929688,446.7000122070313,26.6299991607666,,1134.0,24094.0,0.0,HTMEDIA,2025-10
2025-10-01 04:00:00+00:00,,460.2999877929688,447.3999938964844,26.63999938964844,,460.2999877929688,447.3999938964844,26.63999938964844,,460.2999877929688,447.7000122070313,27.229999542236328,,457.6499938964844,446.5499877929688,26.63999938964844,,457.8999938964844,447.3500061035156,27.229999542236328,,1245.0,24355.0,1298.0,HTMEDIA,2025-10
2025-10-01 04:05:00+00:00,133.0,461.9500122070313,447.3500061035156,26.770000457763672,133.0,461.9500122070313,447.3500061035156,26.770000457763672,133.97999572753906,463.0,448.3999938964844,26.770000457763672,130.75,460.2000122070313,446.4500122070313,26.770000457763672,130.75,460.4500122070313,447.7000122070313,26.770000457763672,801.0,4885.0,30592.0,1350.0,HTMEDIA,2025-10
2025-10-01 04:10:00+00:00,133.99000549316406,463.5499877929688,446.4500122070313,26.8700008392334,133.99000549316406,463.5499877929688,446.4500122070313,26.8700008392334,134.0,464.2000122070313,448.0,26.8700008392334,130.77000427246094,462.5499877929688,446.4500122070313,26.8700008392334,133.0,462.5499877929688,447.2999877929688,26.8700008392334,83.0,4602.0,10300.0,3.0,HTMEDIA,2025-10
2025-10-01 04:15:00+00:00,131.0500030517578,462.0,446.1499938964844,26.8700008392334,131.0500030517578,462.0,446.1499938964844,26.8700008392334,131.0500030517578,463.25,446.7999877929688,26.8700008392334,131.0500030517578,461.9500122070313,445.5,26.8700008392334,131.0500030517578,463.0,446.5499877929688,26.8700008392334,0.0,1415.0,17222.0,9197.0,HTMEDIA,2025-10
2025-10-01 04:20:00+00:00,,460.6000061035156,445.0,26.8700008392334,,460.6000061035156,445.0,26.8700008392334,,462.5,446.5,26.8700008392334,,460.1499938964844,444.0,26.8700008392334,,462.5,446.1499938964844,26.8700008392334,,1132.0,16288.0,374.0,HTMEDIA,2025-10
2025-10-01 04:25:00+00:00,131.2100067138672,462.0,444.3500061035156,,131.2100067138672,462.0,444.3500061035156,,131.2100067138672,462.2000122070313,445.6000061035156,,131.2100067138672,460.5499877929688,444.0499877929688,,131.2100067138672,460.7999877929688,445.2000122070313,,1.0,736.0,8728.0,,HTMEDIA,2025-10
2025-10-01 04:30:00+00:00,,458.5,444.0499877929688,26.89999961853028,,458.5,444.0499877929688,26.89999961853028,,461.6499938964844,445.25,26.89999961853028,,458.5,443.7000122070313,26.89999961853028,,461.5499877929688,444.3500061035156,26.89999961853028,,558.0,11114.0,1020.0,HTMEDIA,2025-10
