datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,159.0,159.0,162.8699951171875,159.0,162.8699951171875,200837,KAVDEFENCE,2025-10
2025-10-01 03:50:00+00:00,147.36000061035156,147.36000061035156,159.0,147.36000061035156,159.0,216510,KAVDEFENCE,2025-10
2025-10-01 03:55:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,12651,KAVDEFENCE,2025-10
2025-10-01 04:00:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,6395,KAVDEFENCE,2025-10
2025-10-01 04:05:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,7650,KAVDEFENCE,2025-10
2025-10-01 04:10:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,3479,KAVDEFENCE,2025-10
2025-10-01 04:15:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,7897,KAVDEFENCE,2025-10
2025-10-01 04:20:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,4695,KAVDEFENCE,2025-10
2025-10-01 04:25:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,4125,KAVDEFENCE,2025-10
2025-10-01 04:30:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,7794,KAVDEFENCE,2025-10
2025-10-01 04:35:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,19041,KAVDEFENCE,2025-10
2025-10-01 04:40:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,2401,KAVDEFENCE,2025-10
2025-10-01 04:45:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,1639,KAVDEFENCE,2025-10
2025-10-01 04:50:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,2667,KAVDEFENCE,2025-10
2025-10-01 04:55:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,1777,KAVDEFENCE,2025-10
2025-10-01 05:00:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,6980,KAVDEFENCE,2025-10
2025-10-01 05:05:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,1493,KAVDEFENCE,2025-10
2025-10-01 05:10:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,2138,KAVDEFENCE,2025-10
2025-10-01 05:15:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,1580,KAVDEFENCE,2025-10
2025-10-01 05:20:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,1422,KAVDEFENCE,2025-10
2025-10-01 05:25:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,258,KAVDEFENCE,2025-10
2025-10-01 05:30:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,600,KAVDEFENCE,2025-10
2025-10-01 05:35:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,258,KAVDEFENCE,2025-10
2025-10-01 05:40:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,503,KAVDEFENCE,2025-10
2025-10-01 05:45:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,209,KAVDEFENCE,2025-10
2025-10-01 05:50:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,781,KAVDEFENCE,2025-10
2025-10-01 05:55:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,205,KAVDEFENCE,2025-10
2025-10-01 06:00:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,946,KAVDEFENCE,2025-10
2025-10-01 06:05:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,364,KAVDEFENCE,2025-10
2025-10-01 06:10:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,484,KAVDEFENCE,2025-10
2025-10-01 06:15:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,548,KAVDEFENCE,2025-10
2025-10-01 06:20:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,883,KAVDEFENCE,2025-10
2025-10-01 06:25:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,4499,KAVDEFENCE,2025-10
2025-10-01 06:30:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,1500,KAVDEFENCE,2025-10
2025-10-01 06:35:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,279,KAVDEFENCE,2025-10
2025-10-01 06:40:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,621,KAVDEFENCE,2025-10
2025-10-01 06:45:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,126,KAVDEFENCE,2025-10
2025-10-01 06:50:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,434,KAVDEFENCE,2025-10
2025-10-01 06:55:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,864,KAVDEFENCE,2025-10
2025-10-01 07:00:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,379,KAVDEFENCE,2025-10
2025-10-01 07:05:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,212,KAVDEFENCE,2025-10
2025-10-01 07:10:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,73,KAVDEFENCE,2025-10
2025-10-01 07:15:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,163,KAVDEFENCE,2025-10
2025-10-01 07:20:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,725,KAVDEFENCE,2025-10
2025-10-01 07:25:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,275,KAVDEFENCE,2025-10
2025-10-01 07:30:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,588,KAVDEFENCE,2025-10
2025-10-01 07:35:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,1460,KAVDEFENCE,2025-10
2025-10-01 07:40:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,305,KAVDEFENCE,2025-10
2025-10-01 07:45:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,211,KAVDEFENCE,2025-10
2025-10-01 07:50:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,42,KAVDEFENCE,2025-10
2025-10-01 07:55:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,492,KAVDEFENCE,2025-10
2025-10-01 08:00:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,517,KAVDEFENCE,2025-10
2025-10-01 08:05:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,1719,KAVDEFENCE,2025-10
2025-10-01 08:10:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,833,KAVDEFENCE,2025-10
2025-10-01 08:15:00+00:00,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,147.36000061035156,1250,KAVDEFENCE,2025-10
