datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,310.3541564941406,12.399999618530273,310.3541564941406,12.399999618530273,314.5833435058594,12.399999618530273,307.9166564941406,11.640000343322754,314.5833435058594,11.640000343322754,0.0,0.0,LIBAS,2025-09
2025-09-01 03:50:00+00:00,310.5833435058594,12.180000305175781,310.5833435058594,12.180000305175781,313.4583435058594,12.369999885559082,309.7083435058594,11.699999809265137,310.375,12.369999885559082,334.0,2354.0,LIBAS,2025-09
2025-09-01 03:55:00+00:00,310.8541564941406,12.069999694824219,310.8541564941406,12.069999694824219,310.875,12.170000076293945,310.8541564941406,12.069999694824219,310.875,12.170000076293945,146.0,273.0,LIBAS,2025-09
2025-09-01 04:00:00+00:00,310.4583435058594,12.0,310.4583435058594,12.0,310.625,12.0,309.4375,12.0,309.4375,12.0,124.0,48.0,LIBAS,2025-09
2025-09-01 04:05:00+00:00,313.3333435058594,11.960000038146973,313.3333435058594,11.960000038146973,314.1666564941406,11.970000267028809,310.0,11.960000038146973,310.0,11.970000267028809,5164.0,120.0,LIBAS,2025-09
2025-09-01 04:10:00+00:00,312.3333435058594,11.930000305175781,312.3333435058594,11.930000305175781,313.5416564941406,11.930000305175781,311.4791564941406,11.930000305175781,313.4166564941406,11.930000305175781,5264.0,400.0,LIBAS,2025-09
2025-09-01 04:15:00+00:00,312.1666564941406,11.930000305175781,312.1666564941406,11.930000305175781,312.1666564941406,11.930000305175781,312.1666564941406,11.930000305175781,312.1666564941406,11.930000305175781,2.0,4.0,LIBAS,2025-09
2025-09-01 04:20:00+00:00,310.7916564941406,,310.7916564941406,,311.25,,310.1041564941406,,311.25,,601.0,,LIBAS,2025-09
2025-09-01 04:25:00+00:00,310.4166564941406,,310.4166564941406,,311.375,,310.4166564941406,,311.375,,37.0,,LIBAS,2025-09
2025-09-01 04:30:00+00:00,,11.890000343322754,,11.890000343322754,,11.890000343322754,,11.890000343322754,,11.890000343322754,,4.0,LIBAS,2025-09
2025-09-01 04:35:00+00:00,,11.850000381469727,,11.850000381469727,,11.850000381469727,,11.760000228881836,,11.760000228881836,,16.0,LIBAS,2025-09
2025-09-01 04:40:00+00:00,312.5,11.850000381469727,312.5,11.850000381469727,312.5,11.850000381469727,312.5,11.850000381469727,312.5,11.850000381469727,191.0,1497.0,LIBAS,2025-09
2025-09-01 04:45:00+00:00,312.0833435058594,,312.0833435058594,,313.7708435058594,,312.0833435058594,,313.7708435058594,,184.0,,LIBAS,2025-09
2025-09-01 04:50:00+00:00,314.5833435058594,,314.5833435058594,,314.5833435058594,,312.9583435058594,,313.7291564941406,,6519.0,,LIBAS,2025-09
2025-09-01 04:55:00+00:00,319.75,,319.75,,321.4583435058594,,313.8125,,313.8125,,1320.0,,LIBAS,2025-09
