datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,198.99000549316406,946.3499755859375,617.3499755859375,198.99000549316406,946.3499755859375,617.3499755859375,199.41000366210938,953.4500122070312,617.9500122070312,198.3000030517578,943.6500244140625,607.5499877929688,198.89999389648438,952.1500244140625,609.7999877929688,0.0,0.0,0.0,JINDRILL,2025-09
2025-09-01 03:50:00+00:00,199.27999877929688,948.7999877929688,619.7000122070312,199.27999877929688,948.7999877929688,619.7000122070312,199.39999389648438,950.0,621.0,198.66000366210938,944.0,612.4500122070312,199.0399932861328,946.2000122070312,616.0,22415.0,72950.0,6630.0,JINDRILL,2025-09
2025-09-01 03:55:00+00:00,198.94000244140625,950.6500244140625,616.8499755859375,198.94000244140625,950.6500244140625,616.8499755859375,199.1999969482422,951.9000244140625,619.5,198.66000366210938,948.2000122070312,616.6500244140625,199.16000366210938,948.7999877929688,618.75,15599.0,47003.0,2858.0,JINDRILL,2025-09
2025-09-01 04:00:00+00:00,198.99000549316406,947.4500122070312,613.9000244140625,198.99000549316406,947.4500122070312,613.9000244140625,199.05999755859375,950.5499877929688,616.7000122070312,198.66000366210938,946.0,611.4000244140625,198.75999450683594,950.5,616.7000122070312,12283.0,52263.0,3659.0,JINDRILL,2025-09
2025-09-01 04:05:00+00:00,199.6999969482422,948.7999877929688,615.0,199.6999969482422,948.7999877929688,615.0,199.77000427246094,950.6500244140625,615.0,198.88999938964844,946.9500122070312,612.7999877929688,198.88999938964844,946.9500122070312,613.5999755859375,19300.0,30716.0,651.0,JINDRILL,2025-09
2025-09-01 04:10:00+00:00,199.89999389648438,949.9500122070312,614.75,199.89999389648438,949.9500122070312,614.75,199.9499969482422,949.9500122070312,614.75,199.5800018310547,947.5999755859375,612.7999877929688,199.72000122070312,948.7999877929688,614.0999755859375,8055.0,22917.0,582.0,JINDRILL,2025-09
2025-09-01 04:15:00+00:00,199.72999572753906,949.9000244140625,612.7999877929688,199.72999572753906,949.9000244140625,612.7999877929688,199.9499969482422,950.75,614.9000244140625,199.60000610351562,948.9000244140625,612.7999877929688,199.83999633789062,949.9000244140625,614.9000244140625,12101.0,26089.0,281.0,JINDRILL,2025-09
2025-09-01 04:20:00+00:00,199.8699951171875,950.8499755859375,613.0,199.8699951171875,950.8499755859375,613.0,199.9199981689453,951.6500244140625,614.0499877929688,199.61000061035156,949.5,612.0499877929688,199.61000061035156,949.9000244140625,613.9000244140625,5694.0,25207.0,882.0,JINDRILL,2025-09
2025-09-01 04:25:00+00:00,199.8800048828125,952.9500122070312,612.5499877929688,199.8800048828125,952.9500122070312,612.5499877929688,199.88999938964844,953.2000122070312,613.75,199.77000427246094,950.3499755859375,611.7999877929688,199.77000427246094,951.25,612.4000244140625,2909.0,35685.0,700.0,JINDRILL,2025-09
2025-09-01 04:30:00+00:00,199.3300018310547,953.9500122070312,611.1500244140625,199.3300018310547,953.9500122070312,611.1500244140625,199.92999267578125,955.2999877929688,612.5499877929688,199.1699981689453,951.8499755859375,611.1500244140625,199.8300018310547,952.4500122070312,612.4500122070312,21892.0,64018.0,382.0,JINDRILL,2025-09
