datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,154.5500030517578,476.0499877929688,128.77000427246094,154.5500030517578,476.0499877929688,128.77000427246094,157.0,477.0,128.77000427246094,154.5,475.0,126.52999877929688,156.8000030517578,475.0,128.25,0.0,0.0,0.0,MENONBE,2025-10
2025-10-01 03:50:00+00:00,154.1999969482422,475.4500122070313,129.89999389648438,154.1999969482422,475.4500122070313,129.89999389648438,154.88999938964844,476.7000122070313,129.89999389648438,154.0,473.9500122070313,128.88999938964844,154.88999938964844,476.0,128.88999938964844,2748.0,2371.0,911.0,MENONBE,2025-10
2025-10-01 03:55:00+00:00,154.5399932861328,475.0,131.0,154.5399932861328,475.0,131.0,154.89999389648438,475.9500122070313,131.1999969482422,154.5,474.0,129.99000549316406,154.8000030517578,475.9500122070313,129.99000549316406,4121.0,1468.0,2298.0,MENONBE,2025-10
2025-10-01 04:00:00+00:00,154.94000244140625,475.3999938964844,131.0,154.94000244140625,475.3999938964844,131.0,155.19000244140625,476.8500061035156,131.0,154.8000030517578,475.3500061035156,130.60000610351562,154.8800048828125,475.3500061035156,130.60000610351562,1679.0,467.0,523.0,MENONBE,2025-10
2025-10-01 04:05:00+00:00,155.44000244140625,473.5,130.9199981689453,155.44000244140625,473.5,130.9199981689453,155.77999877929688,475.8500061035156,131.0,154.80999755859375,473.1499938964844,130.9199981689453,154.80999755859375,475.3500061035156,131.0,1561.0,1220.0,207.0,MENONBE,2025-10
2025-10-01 04:10:00+00:00,155.2100067138672,474.2999877929688,130.4199981689453,155.2100067138672,474.2999877929688,130.4199981689453,155.58999633789062,474.6499938964844,130.4199981689453,155.0,473.3500061035156,130.4199981689453,155.0,473.5,130.4199981689453,1908.0,592.0,356.0,MENONBE,2025-10
2025-10-01 04:15:00+00:00,156.0,474.4500122070313,130.00999450683594,156.0,474.4500122070313,130.00999450683594,156.5,474.5,130.4199981689453,155.4499969482422,473.6000061035156,130.00999450683594,155.4499969482422,474.5,130.4199981689453,4758.0,308.0,172.0,MENONBE,2025-10
2025-10-01 04:20:00+00:00,156.36000061035156,473.1000061035156,130.00999450683594,156.36000061035156,473.1000061035156,130.00999450683594,156.36000061035156,474.3999938964844,130.00999450683594,155.5800018310547,472.7000122070313,130.00999450683594,156.0,474.0,130.00999450683594,1065.0,989.0,165.0,MENONBE,2025-10
2025-10-01 04:25:00+00:00,156.39999389648438,472.25,129.49000549316406,156.39999389648438,472.25,129.49000549316406,156.66000366210938,473.4500122070313,129.8000030517578,156.39999389648438,472.25,129.47000122070312,156.5,473.1000061035156,129.8000030517578,837.0,2433.0,113.0,MENONBE,2025-10
2025-10-01 04:30:00+00:00,156.27999877929688,470.1000061035156,129.67999267578125,156.27999877929688,470.1000061035156,129.67999267578125,156.3300018310547,472.4500122070313,129.74000549316406,156.02999877929688,470.0499877929688,129.50999450683594,156.3300018310547,472.4500122070313,129.50999450683594,7.0,1949.0,6.0,MENONBE,2025-10
2025-10-01 04:35:00+00:00,156.0,471.25,,156.0,471.25,,156.0,471.4500122070313,,155.72999572753906,470.1000061035156,,155.72999572753906,470.6000061035156,,271.0,1543.0,,MENONBE,2025-10
2025-10-01 04:40:00+00:00,155.77000427246094,472.1000061035156,129.75,155.77000427246094,472.1000061035156,129.75,156.0,472.2999877929688,129.75,155.77000427246094,470.9500122070313,129.75,156.0,471.2000122070313,129.75,1987.0,690.0,1.0,MENONBE,2025-10
2025-10-01 04:45:00+00:00,157.39999389648438,472.7000122070313,,157.39999389648438,472.7000122070313,,157.39999389648438,473.1499938964844,,156.10000610351562,472.3999938964844,,156.10000610351562,472.3999938964844,,2043.0,280.0,,MENONBE,2025-10
2025-10-01 04:50:00+00:00,157.0,472.1499938964844,,157.0,472.1499938964844,,157.39999389648438,473.25,,157.0,472.1499938964844,,157.39999389648438,473.1499938964844,,1349.0,412.0,,MENONBE,2025-10
2025-10-01 04:55:00+00:00,157.0800018310547,472.25,129.41000366210938,157.0800018310547,472.25,129.41000366210938,157.63999938964844,473.6499938964844,129.5,156.99000549316406,472.0499877929688,129.41000366210938,156.99000549316406,472.1000061035156,129.5,1442.0,532.0,259.0,MENONBE,2025-10
2025-10-01 05:00:00+00:00,156.89999389648438,471.9500122070313,129.63999938964844,156.89999389648438,471.9500122070313,129.63999938964844,157.0,473.1000061035156,129.63999938964844,156.0,471.9500122070313,129.63999938964844,156.9600067138672,472.3500061035156,129.63999938964844,4865.0,482.0,0.0,MENONBE,2025-10
2025-10-01 05:05:00+00:00,156.36000061035156,472.0,129.5,156.36000061035156,472.0,129.5,156.4499969482422,472.25,129.5800018310547,156.36000061035156,471.75,129.5,156.4499969482422,471.9500122070313,129.5800018310547,256.0,666.0,115.0,MENONBE,2025-10
2025-10-01 05:10:00+00:00,156.0,471.8999938964844,,156.0,471.8999938964844,,156.5500030517578,472.0,,156.0,471.75,,156.5500030517578,472.0,,3209.0,38.0,,MENONBE,2025-10
