datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,1419.300048828125,1419.300048828125,1419.300048828125,1419.300048828125,1419.300048828125,0,NGLFINE,2025-10
2025-10-01 04:00:00+00:00,1425.199951171875,1425.199951171875,1449.0,1425.199951171875,1449.0,206,NGLFINE,2025-10
2025-10-01 04:05:00+00:00,1441.9000244140625,1441.9000244140625,1441.9000244140625,1410.0,1410.0,69,NGLFINE,2025-10
2025-10-01 04:10:00+00:00,1430.5999755859375,1430.5999755859375,1430.5999755859375,1430.5999755859375,1430.5999755859375,0,NGLFINE,2025-10
2025-10-01 04:15:00+00:00,1430.5999755859375,1430.5999755859375,1430.5999755859375,1430.5999755859375,1430.5999755859375,4,NGLFINE,2025-10
2025-10-01 04:20:00+00:00,1434.0,1434.0,1434.0,1434.0,1434.0,2,NGLFINE,2025-10
2025-10-01 04:25:00+00:00,1437.4000244140625,1437.4000244140625,1437.4000244140625,1434.699951171875,1434.699951171875,16,NGLFINE,2025-10
2025-10-01 04:35:00+00:00,1432.300048828125,1432.300048828125,1432.300048828125,1432.300048828125,1432.300048828125,0,NGLFINE,2025-10
2025-10-01 04:50:00+00:00,1439.0999755859375,1439.0999755859375,1439.0999755859375,1439.0999755859375,1439.0999755859375,1,NGLFINE,2025-10
2025-10-01 04:55:00+00:00,1434.9000244140625,1434.9000244140625,1434.9000244140625,1434.9000244140625,1434.9000244140625,5,NGLFINE,2025-10
2025-10-01 05:00:00+00:00,1423.800048828125,1423.800048828125,1423.800048828125,1423.800048828125,1423.800048828125,46,NGLFINE,2025-10
2025-10-01 05:25:00+00:00,1428.800048828125,1428.800048828125,1428.800048828125,1428.800048828125,1428.800048828125,15,NGLFINE,2025-10
2025-10-01 05:40:00+00:00,1434.0,1434.0,1434.0,1434.0,1434.0,3,NGLFINE,2025-10
2025-10-01 06:15:00+00:00,1430.800048828125,1430.800048828125,1430.800048828125,1430.800048828125,1430.800048828125,3,NGLFINE,2025-10
2025-10-01 06:20:00+00:00,1425.0999755859375,1425.0999755859375,1427.5,1425.0999755859375,1427.5,6,NGLFINE,2025-10
2025-10-01 06:50:00+00:00,1430.4000244140625,1430.4000244140625,1430.4000244140625,1430.4000244140625,1430.4000244140625,9,NGLFINE,2025-10
2025-10-01 07:15:00+00:00,1432.0999755859375,1432.0999755859375,1432.0999755859375,1432.0999755859375,1432.0999755859375,7,NGLFINE,2025-10
2025-10-01 07:45:00+00:00,1426.699951171875,1426.699951171875,1426.699951171875,1426.699951171875,1426.699951171875,1,NGLFINE,2025-10
2025-10-01 08:00:00+00:00,1429.5,1429.5,1431.5999755859375,1429.5,1431.5999755859375,12,NGLFINE,2025-10
2025-10-01 08:05:00+00:00,1432.300048828125,1432.300048828125,1432.300048828125,1425.199951171875,1425.199951171875,102,NGLFINE,2025-10
2025-10-01 08:20:00+00:00,1447.0,1447.0,1447.0,1434.0,1434.0,215,NGLFINE,2025-10
2025-10-01 08:25:00+00:00,1450.800048828125,1450.800048828125,1452.0,1445.199951171875,1447.0,272,NGLFINE,2025-10
2025-10-01 08:30:00+00:00,1442.5999755859375,1442.5999755859375,1442.5999755859375,1442.5999755859375,1442.5999755859375,0,NGLFINE,2025-10
2025-10-01 08:45:00+00:00,1448.300048828125,1448.300048828125,1448.300048828125,1447.9000244140625,1447.9000244140625,27,NGLFINE,2025-10
2025-10-01 08:50:00+00:00,1459.199951171875,1459.199951171875,1459.199951171875,1450.699951171875,1450.699951171875,60,NGLFINE,2025-10
2025-10-01 08:55:00+00:00,1450.0999755859375,1450.0999755859375,1450.0999755859375,1450.0999755859375,1450.0999755859375,17,NGLFINE,2025-10
2025-10-01 09:00:00+00:00,1421.0,1421.0,1440.0999755859375,1421.0,1440.0999755859375,464,NGLFINE,2025-10
2025-10-01 09:05:00+00:00,1433.199951171875,1433.199951171875,1433.199951171875,1433.199951171875,1433.199951171875,3,NGLFINE,2025-10
2025-10-01 09:10:00+00:00,1432.699951171875,1432.699951171875,1432.699951171875,1432.699951171875,1432.699951171875,0,NGLFINE,2025-10
2025-10-01 09:25:00+00:00,1435.4000244140625,1435.4000244140625,1435.4000244140625,1432.5,1432.5,12,NGLFINE,2025-10
2025-10-01 09:30:00+00:00,1435.300048828125,1435.300048828125,1435.300048828125,1435.300048828125,1435.300048828125,0,NGLFINE,2025-10
