datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,772.5999755859375,921.5,772.5999755859375,921.5,774.0,927.9500122070312,770.7000122070312,921.0499877929688,771.9000244140625,922.0,0.0,0,ADANIGREEN,2025-09
2025-09-01 03:50:00+00:00,773.2000122070312,923.2000122070312,773.2000122070312,923.2000122070312,773.5999755859375,924.0,770.8499755859375,920.0,771.9000244140625,921.0999755859375,14137.0,37984,ADANIGREEN,2025-09
2025-09-01 03:55:00+00:00,775.5999755859375,924.9500122070312,775.5999755859375,924.9500122070312,776.0,925.8499755859375,773.0,922.25,773.75,923.3499755859375,25895.0,25519,ADANIGREEN,2025-09
2025-09-01 04:00:00+00:00,774.7999877929688,924.0499877929688,774.7999877929688,924.0499877929688,775.9500122070312,925.2000122070312,772.7999877929688,922.1500244140625,775.0,925.0,14943.0,15826,ADANIGREEN,2025-09
2025-09-01 04:05:00+00:00,773.9000244140625,923.7999877929688,773.9000244140625,923.7999877929688,775.0999755859375,924.9500122070312,773.7000122070312,923.2000122070312,775.0999755859375,923.75,4907.0,11486,ADANIGREEN,2025-09
2025-09-01 04:10:00+00:00,776.4000244140625,926.3499755859375,776.4000244140625,926.3499755859375,776.7999877929688,926.5499877929688,773.7999877929688,923.0499877929688,774.4000244140625,923.7999877929688,14452.0,19202,ADANIGREEN,2025-09
2025-09-01 04:15:00+00:00,774.9000244140625,927.5,774.9000244140625,927.5,777.4500122070312,928.3499755859375,772.5,925.8499755859375,776.4500122070312,926.5,30382.0,26827,ADANIGREEN,2025-09
2025-09-01 04:20:00+00:00,774.2000122070312,927.0,774.2000122070312,927.0,776.0499877929688,928.2999877929688,773.9500122070312,925.5499877929688,775.0,928.0999755859375,4039.0,15836,ADANIGREEN,2025-09
2025-09-01 04:25:00+00:00,770.5499877929688,926.1500244140625,770.5499877929688,926.1500244140625,774.0,927.0,770.5499877929688,925.0499877929688,774.0,927.0,15306.0,10695,ADANIGREEN,2025-09
2025-09-01 04:30:00+00:00,769.6500244140625,925.0,769.6500244140625,925.0,770.4000244140625,926.1500244140625,769.0499877929688,924.1500244140625,770.25,926.1500244140625,15442.0,12425,ADANIGREEN,2025-09
2025-09-01 04:35:00+00:00,767.8499755859375,923.6500244140625,767.8499755859375,923.6500244140625,769.9500122070312,925.0,767.8499755859375,923.0499877929688,769.9500122070312,925.0,9334.0,22222,ADANIGREEN,2025-09
