datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,72.87999725341797,147.0,72.87999725341797,147.0,72.87999725341797,147.5500030517578,72.87999725341797,147.0,72.87999725341797,147.0,0.0,0.0,RSWM,2025-10
2025-10-01 03:50:00+00:00,73.0,147.0500030517578,73.0,147.0500030517578,73.0,147.7899932861328,73.0,147.0500030517578,73.0,147.7899932861328,6.0,134.0,RSWM,2025-10
2025-10-01 03:55:00+00:00,72.5199966430664,148.1199951171875,72.5199966430664,148.1199951171875,73.23999786376953,148.1199951171875,72.5199966430664,147.0500030517578,73.23999786376953,147.99000549316406,229.0,402.0,RSWM,2025-10
2025-10-01 04:00:00+00:00,72.5199966430664,148.1199951171875,72.5199966430664,148.1199951171875,72.5199966430664,148.1199951171875,72.5199966430664,148.08999633789062,72.5199966430664,148.08999633789062,0.0,31.0,RSWM,2025-10
2025-10-01 04:05:00+00:00,73.61000061035156,147.9199981689453,73.61000061035156,147.9199981689453,73.61000061035156,148.77999877929688,72.5199966430664,147.82000732421875,72.5199966430664,148.11000061035156,1836.0,333.0,RSWM,2025-10
2025-10-01 04:10:00+00:00,,146.9600067138672,,146.9600067138672,,147.5,,146.9499969482422,,147.5,,2147.0,RSWM,2025-10
2025-10-01 04:15:00+00:00,,147.07000732421875,,147.07000732421875,,147.07000732421875,,147.07000732421875,,147.07000732421875,,0.0,RSWM,2025-10
2025-10-01 04:20:00+00:00,72.5,147.24000549316406,72.5,147.24000549316406,74.0,147.24000549316406,72.5,146.99000549316406,74.0,147.0399932861328,1264.0,262.0,RSWM,2025-10
2025-10-01 04:25:00+00:00,72.5,147.63999938964844,72.5,147.63999938964844,72.5,147.86000061035156,72.5,147.63999938964844,72.5,147.86000061035156,0.0,167.0,RSWM,2025-10
2025-10-01 04:30:00+00:00,72.5,148.0500030517578,72.5,148.0500030517578,72.5,148.0500030517578,72.5,147.05999755859375,72.5,147.72999572753906,1501.0,471.0,RSWM,2025-10
2025-10-01 04:35:00+00:00,72.5,147.42999267578125,72.5,147.42999267578125,72.5,148.0500030517578,72.5,147.3000030517578,72.5,148.0500030517578,39.0,426.0,RSWM,2025-10
2025-10-01 04:45:00+00:00,72.0,,72.0,,72.0,,72.0,,72.0,,1218.0,,RSWM,2025-10
2025-10-01 04:50:00+00:00,,147.0,,147.0,,147.0,,146.9600067138672,,147.0,,726.0,RSWM,2025-10
2025-10-01 04:55:00+00:00,72.5,146.97000122070312,72.5,146.97000122070312,72.5,147.0,71.5999984741211,146.9600067138672,72.0,146.9600067138672,1332.0,101.0,RSWM,2025-10
2025-10-01 05:00:00+00:00,72.5,,72.5,,72.5,,72.5,,72.5,,178.0,,RSWM,2025-10
2025-10-01 05:05:00+00:00,72.5,147.0,72.5,147.0,72.5,147.00999450683594,72.5,146.97000122070312,72.5,147.0,5407.0,954.0,RSWM,2025-10
2025-10-01 05:10:00+00:00,72.5,,72.5,,72.5,,72.5,,72.5,,0.0,,RSWM,2025-10
2025-10-01 05:15:00+00:00,72.0,146.7100067138672,72.0,146.7100067138672,72.0,146.9600067138672,72.0,146.7100067138672,72.0,146.9600067138672,0.0,1085.0,RSWM,2025-10
2025-10-01 05:20:00+00:00,72.0,146.7100067138672,72.0,146.7100067138672,72.0,146.7100067138672,72.0,146.7100067138672,72.0,146.7100067138672,646.0,28.0,RSWM,2025-10
2025-10-01 05:30:00+00:00,72.0,146.72000122070312,72.0,146.72000122070312,72.0,147.0,72.0,146.72000122070312,72.0,146.99000549316406,0.0,564.0,RSWM,2025-10
2025-10-01 05:35:00+00:00,72.0,146.80999755859375,72.0,146.80999755859375,72.0,146.92999267578125,72.0,146.75999450683594,72.0,146.92999267578125,376.0,170.0,RSWM,2025-10
2025-10-01 05:40:00+00:00,,147.0,,147.0,,147.0,,146.8000030517578,,147.0,,264.0,RSWM,2025-10
2025-10-01 05:45:00+00:00,71.19999694824219,147.6999969482422,71.19999694824219,147.6999969482422,71.19999694824219,147.6999969482422,71.19999694824219,147.0,71.19999694824219,147.0,0.0,511.0,RSWM,2025-10
2025-10-01 05:50:00+00:00,,146.75,,146.75,,147.0,,146.75,,147.0,,632.0,RSWM,2025-10
2025-10-01 06:00:00+00:00,71.19999694824219,,71.19999694824219,,71.19999694824219,,71.19999694824219,,71.19999694824219,,20.0,,RSWM,2025-10
2025-10-01 06:05:00+00:00,71.19999694824219,146.75,71.19999694824219,146.75,71.19999694824219,146.75,71.1500015258789,146.75,71.19999694824219,146.75,1257.0,50.0,RSWM,2025-10
2025-10-01 06:10:00+00:00,,146.50999450683594,,146.50999450683594,,146.50999450683594,,146.50999450683594,,146.50999450683594,,130.0,RSWM,2025-10
2025-10-01 06:15:00+00:00,71.94999694824219,146.10000610351562,71.94999694824219,146.10000610351562,71.94999694824219,146.50999450683594,71.94999694824219,146.10000610351562,71.94999694824219,146.50999450683594,0.0,978.0,RSWM,2025-10
2025-10-01 06:20:00+00:00,,146.00999450683594,,146.00999450683594,,146.3800048828125,,145.89999389648438,,145.9499969482422,,376.0,RSWM,2025-10
2025-10-01 06:30:00+00:00,,146.72999572753906,,146.72999572753906,,146.7899932861328,,146.14999389648438,,146.7899932861328,,314.0,RSWM,2025-10
2025-10-01 06:35:00+00:00,,146.7899932861328,,146.7899932861328,,147.08999633789062,,146.7899932861328,,147.08999633789062,,363.0,RSWM,2025-10
2025-10-01 06:40:00+00:00,,146.5800018310547,,146.5800018310547,,147.22999572753906,,146.52999877929688,,146.52999877929688,,68.0,RSWM,2025-10
2025-10-01 06:45:00+00:00,69.19000244140625,147.0,69.19000244140625,147.0,71.0,147.0,69.19000244140625,147.0,71.0,147.0,5555.0,814.0,RSWM,2025-10
2025-10-01 06:50:00+00:00,,146.5,,146.5,,146.5,,146.5,,146.5,,0.0,RSWM,2025-10
2025-10-01 06:55:00+00:00,,146.6999969482422,,146.6999969482422,,146.6999969482422,,146.6999969482422,,146.6999969482422,,10.0,RSWM,2025-10
2025-10-01 07:00:00+00:00,71.44999694824219,,71.44999694824219,,71.44999694824219,,69.41999816894531,,69.41999816894531,,11.0,,RSWM,2025-10
2025-10-01 07:15:00+00:00,71.44999694824219,146.5,71.44999694824219,146.5,71.44999694824219,147.89999389648438,71.44999694824219,146.5,71.44999694824219,147.0,20.0,1590.0,RSWM,2025-10
2025-10-01 07:20:00+00:00,,146.72999572753906,,146.72999572753906,,146.74000549316406,,146.72999572753906,,146.74000549316406,,0.0,RSWM,2025-10
2025-10-01 07:25:00+00:00,,146.72000122070312,,146.72000122070312,,146.72000122070312,,146.72000122070312,,146.72000122070312,,12.0,RSWM,2025-10
2025-10-01 07:30:00+00:00,,146.72000122070312,,146.72000122070312,,146.72000122070312,,146.72000122070312,,146.72000122070312,,95.0,RSWM,2025-10
2025-10-01 07:35:00+00:00,,146.5,,146.5,,146.50999450683594,,146.5,,146.50999450683594,,0.0,RSWM,2025-10
2025-10-01 07:55:00+00:00,,146.50999450683594,,146.50999450683594,,146.50999450683594,,146.5,,146.5,,53.0,RSWM,2025-10
2025-10-01 08:00:00+00:00,,146.72000122070312,,146.72000122070312,,146.72000122070312,,146.72000122070312,,146.72000122070312,,7.0,RSWM,2025-10
2025-10-01 08:05:00+00:00,71.4000015258789,146.72999572753906,71.4000015258789,146.72999572753906,71.4000015258789,146.72999572753906,71.4000015258789,146.72999572753906,71.4000015258789,146.72999572753906,53.0,2.0,RSWM,2025-10
2025-10-01 08:20:00+00:00,70.0,,70.0,,71.4000015258789,,70.0,,71.4000015258789,,3.0,,RSWM,2025-10
2025-10-01 08:25:00+00:00,70.0,146.52000427246094,70.0,146.52000427246094,70.0,147.17999267578125,70.0,146.52000427246094,70.0,147.17999267578125,109.0,117.0,RSWM,2025-10
2025-10-01 08:30:00+00:00,70.5,,70.5,,70.5,,70.5,,70.5,,0.0,,RSWM,2025-10
2025-10-01 08:35:00+00:00,70.5,,70.5,,70.5,,70.5,,70.5,,2.0,,RSWM,2025-10
2025-10-01 08:45:00+00:00,71.4000015258789,,71.4000015258789,,71.4000015258789,,71.4000015258789,,71.4000015258789,,24.0,,RSWM,2025-10
2025-10-01 08:50:00+00:00,71.4000015258789,147.4600067138672,71.4000015258789,147.4600067138672,71.4000015258789,147.47000122070312,71.0,147.4600067138672,71.0,147.47000122070312,139.0,56.0,RSWM,2025-10
2025-10-01 08:55:00+00:00,71.4000015258789,147.47000122070312,71.4000015258789,147.47000122070312,71.4000015258789,147.47000122070312,71.4000015258789,147.47000122070312,71.4000015258789,147.47000122070312,192.0,0.0,RSWM,2025-10
2025-10-01 09:00:00+00:00,71.0,147.42999267578125,71.0,147.42999267578125,71.0,147.42999267578125,71.0,147.42999267578125,71.0,147.42999267578125,278.0,0.0,RSWM,2025-10
2025-10-01 09:05:00+00:00,71.0,148.39999389648438,71.0,148.39999389648438,71.0,148.39999389648438,71.0,148.0,71.0,148.0,200.0,658.0,RSWM,2025-10
2025-10-01 09:10:00+00:00,,148.00999450683594,,148.00999450683594,,148.14999389648438,,148.0,,148.00999450683594,,2384.0,RSWM,2025-10
2025-10-01 09:15:00+00:00,71.0,148.02000427246094,71.0,148.02000427246094,71.0,148.10000610351562,71.0,148.0,71.0,148.10000610351562,0.0,946.0,RSWM,2025-10
2025-10-01 09:20:00+00:00,71.0,148.0,71.0,148.0,71.0,148.0,71.0,148.0,71.0,148.0,4.0,257.0,RSWM,2025-10
2025-10-01 09:25:00+00:00,,148.2899932861328,,148.2899932861328,,148.33999633789062,,148.00999450683594,,148.1300048828125,,138.0,RSWM,2025-10
2025-10-01 09:30:00+00:00,71.0,148.14999389648438,71.0,148.14999389648438,71.0,148.52999877929688,69.58000183105469,148.0,71.0,148.11000061035156,5332.0,1442.0,RSWM,2025-10
2025-10-01 09:35:00+00:00,71.0,148.0,71.0,148.0,71.0,148.22999572753906,71.0,148.0,71.0,148.14999389648438,201.0,6870.0,RSWM,2025-10
2025-10-01 09:40:00+00:00,69.55000305175781,148.0,69.55000305175781,148.0,69.55000305175781,148.49000549316406,69.55000305175781,148.0,69.55000305175781,148.00999450683594,0.0,2386.0,RSWM,2025-10
2025-10-01 09:45:00+00:00,71.0,148.7899932861328,71.0,148.7899932861328,71.0,148.7899932861328,69.5199966430664,148.00999450683594,69.55000305175781,148.50999450683594,137.0,0.0,RSWM,2025-10
2025-10-01 09:50:00+00:00,71.0,148.75,71.0,148.75,71.0,148.75,70.20999908447266,148.55999755859375,71.0,148.55999755859375,90.0,282.0,RSWM,2025-10
2025-10-01 09:55:00+00:00,69.8499984741211,148.11000061035156,69.8499984741211,148.11000061035156,71.0,149.1999969482422,69.8499984741211,148.0,71.0,148.7899932861328,298.0,589.0,RSWM,2025-10
