datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,691.2999877929688,691.2999877929688,694.0,690.0,690.0,0,TATAINVEST,2025-09
2025-09-01 03:50:00+00:00,689.25,689.25,692.5,689.25,691.8499755859375,1568,TATAINVEST,2025-09
2025-09-01 03:55:00+00:00,688.2000122070312,688.2000122070312,689.4000244140625,688.0,689.25,881,TATAINVEST,2025-09
2025-09-01 04:00:00+00:00,687.4000244140625,687.4000244140625,688.3499755859375,686.0,688.3499755859375,678,TATAINVEST,2025-09
2025-09-01 04:05:00+00:00,688.5999755859375,688.5999755859375,688.7999877929688,687.0,687.4000244140625,870,TATAINVEST,2025-09
2025-09-01 04:10:00+00:00,689.0,689.0,689.1500244140625,687.5999755859375,688.5999755859375,116,TATAINVEST,2025-09
2025-09-01 04:15:00+00:00,687.9500122070312,687.9500122070312,689.0,687.2999877929688,688.9000244140625,118,TATAINVEST,2025-09
2025-09-01 04:20:00+00:00,688.75,688.75,688.75,687.7000122070312,687.9000244140625,68,TATAINVEST,2025-09
2025-09-01 04:25:00+00:00,687.7999877929688,687.7999877929688,688.75,687.7999877929688,688.5,183,TATAINVEST,2025-09
2025-09-01 04:30:00+00:00,687.0,687.0,688.25,687.0,687.6500244140625,161,TATAINVEST,2025-09
2025-09-01 04:35:00+00:00,686.0999755859375,686.0999755859375,687.4500122070312,686.0,687.0,136,TATAINVEST,2025-09
2025-09-01 04:40:00+00:00,686.1500244140625,686.1500244140625,686.75,686.0,686.2000122070312,131,TATAINVEST,2025-09
2025-09-01 04:45:00+00:00,686.5999755859375,686.5999755859375,686.5999755859375,686.1500244140625,686.5499877929688,63,TATAINVEST,2025-09
2025-09-01 04:50:00+00:00,688.4500122070312,688.4500122070312,688.9500122070312,685.5999755859375,686.5999755859375,1616,TATAINVEST,2025-09
2025-09-01 04:55:00+00:00,688.4000244140625,688.4000244140625,688.4000244140625,687.4000244140625,687.6500244140625,116,TATAINVEST,2025-09
2025-09-01 05:00:00+00:00,687.3499755859375,687.3499755859375,688.2000122070312,687.3499755859375,687.9500122070312,90,TATAINVEST,2025-09
2025-09-01 05:05:00+00:00,687.0,687.0,687.4500122070312,686.4500122070312,687.4500122070312,263,TATAINVEST,2025-09
2025-09-01 05:10:00+00:00,687.5,687.5,687.5,686.5,686.5,61,TATAINVEST,2025-09
2025-09-01 05:15:00+00:00,686.5,686.5,687.5,686.5,687.0999755859375,38,TATAINVEST,2025-09
