datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,16558.0,16558.0,16678.0,16451.0,16549.0,0,DIXON,2025-10
2025-10-01 03:50:00+00:00,16527.0,16527.0,16575.0,16505.0,16562.0,8007,DIXON,2025-10
2025-10-01 03:55:00+00:00,16591.0,16591.0,16591.0,16517.0,16526.0,6667,DIXON,2025-10
2025-10-01 04:00:00+00:00,16650.0,16650.0,16676.0,16554.0,16580.0,17138,DIXON,2025-10
2025-10-01 04:05:00+00:00,16563.0,16563.0,16659.0,16554.0,16656.0,7278,DIXON,2025-10
2025-10-01 04:10:00+00:00,16528.0,16528.0,16558.0,16516.0,16557.0,6456,DIXON,2025-10
2025-10-01 04:15:00+00:00,16522.0,16522.0,16539.0,16514.0,16527.0,3175,DIXON,2025-10
2025-10-01 04:20:00+00:00,16437.0,16437.0,16532.0,16420.0,16525.0,8665,DIXON,2025-10
2025-10-01 04:25:00+00:00,16471.0,16471.0,16485.0,16401.0,16434.0,7830,DIXON,2025-10
2025-10-01 04:30:00+00:00,16443.0,16443.0,16468.0,16425.0,16465.0,2678,DIXON,2025-10
2025-10-01 04:35:00+00:00,16494.0,16494.0,16510.0,16427.0,16443.0,4864,DIXON,2025-10
2025-10-01 04:40:00+00:00,16503.0,16503.0,16521.0,16480.0,16490.0,2740,DIXON,2025-10
2025-10-01 04:45:00+00:00,16480.0,16480.0,16508.0,16480.0,16503.0,1935,DIXON,2025-10
2025-10-01 04:50:00+00:00,16472.0,16472.0,16484.0,16452.0,16480.0,2153,DIXON,2025-10
2025-10-01 04:55:00+00:00,16462.0,16462.0,16486.0,16461.0,16471.0,2019,DIXON,2025-10
2025-10-01 05:00:00+00:00,16426.0,16426.0,16473.0,16426.0,16468.0,2620,DIXON,2025-10
2025-10-01 05:05:00+00:00,16435.0,16435.0,16448.0,16430.0,16437.0,2005,DIXON,2025-10
2025-10-01 05:10:00+00:00,16425.0,16425.0,16438.0,16420.0,16431.0,1693,DIXON,2025-10
2025-10-01 05:15:00+00:00,16395.0,16395.0,16420.0,16373.0,16420.0,4999,DIXON,2025-10
2025-10-01 05:20:00+00:00,16374.0,16374.0,16416.0,16370.0,16392.0,3407,DIXON,2025-10
2025-10-01 05:25:00+00:00,16355.0,16355.0,16388.0,16355.0,16374.0,2456,DIXON,2025-10
2025-10-01 05:30:00+00:00,16360.0,16360.0,16375.0,16335.0,16352.0,3694,DIXON,2025-10
2025-10-01 05:35:00+00:00,16349.0,16349.0,16360.0,16345.0,16360.0,1211,DIXON,2025-10
2025-10-01 05:40:00+00:00,16360.0,16360.0,16360.0,16340.0,16355.0,1566,DIXON,2025-10
2025-10-01 05:45:00+00:00,16372.0,16372.0,16386.0,16357.0,16357.0,2471,DIXON,2025-10
2025-10-01 05:50:00+00:00,16358.0,16358.0,16386.0,16350.0,16373.0,2288,DIXON,2025-10
2025-10-01 05:55:00+00:00,16350.0,16350.0,16369.0,16350.0,16351.0,1898,DIXON,2025-10
2025-10-01 06:00:00+00:00,16358.0,16358.0,16359.0,16345.0,16350.0,1567,DIXON,2025-10
2025-10-01 06:05:00+00:00,16379.0,16379.0,16379.0,16354.0,16360.0,1871,DIXON,2025-10
2025-10-01 06:10:00+00:00,16448.0,16448.0,16448.0,16380.0,16380.0,6035,DIXON,2025-10
2025-10-01 06:15:00+00:00,16410.0,16410.0,16450.0,16405.0,16446.0,3295,DIXON,2025-10
2025-10-01 06:20:00+00:00,16426.0,16426.0,16433.0,16409.0,16409.0,2020,DIXON,2025-10
2025-10-01 06:25:00+00:00,16440.0,16440.0,16448.0,16417.0,16420.0,2822,DIXON,2025-10
2025-10-01 06:30:00+00:00,16435.0,16435.0,16440.0,16411.0,16440.0,1701,DIXON,2025-10
2025-10-01 06:35:00+00:00,16428.0,16428.0,16443.0,16412.0,16428.0,1910,DIXON,2025-10
2025-10-01 06:40:00+00:00,16459.0,16459.0,16469.0,16424.0,16428.0,3230,DIXON,2025-10
2025-10-01 06:45:00+00:00,16424.0,16424.0,16461.0,16410.0,16454.0,2381,DIXON,2025-10
2025-10-01 06:50:00+00:00,16389.0,16389.0,16424.0,16381.0,16423.0,2151,DIXON,2025-10
2025-10-01 06:55:00+00:00,16370.0,16370.0,16385.0,16361.0,16384.0,1961,DIXON,2025-10
2025-10-01 07:00:00+00:00,16383.0,16383.0,16390.0,16370.0,16370.0,1478,DIXON,2025-10
2025-10-01 07:05:00+00:00,16366.0,16366.0,16384.0,16360.0,16381.0,1363,DIXON,2025-10
2025-10-01 07:10:00+00:00,16358.0,16358.0,16370.0,16355.0,16366.0,1353,DIXON,2025-10
2025-10-01 07:15:00+00:00,16362.0,16362.0,16366.0,16350.0,16355.0,1592,DIXON,2025-10
2025-10-01 07:20:00+00:00,16360.0,16360.0,16364.0,16350.0,16360.0,1221,DIXON,2025-10
2025-10-01 07:25:00+00:00,16397.0,16397.0,16405.0,16350.0,16353.0,2700,DIXON,2025-10
2025-10-01 07:30:00+00:00,16379.0,16379.0,16398.0,16376.0,16391.0,1302,DIXON,2025-10
2025-10-01 07:35:00+00:00,16390.0,16390.0,16390.0,16376.0,16382.0,1277,DIXON,2025-10
2025-10-01 07:40:00+00:00,16399.0,16399.0,16399.0,16376.0,16387.0,1665,DIXON,2025-10
2025-10-01 07:45:00+00:00,16409.0,16409.0,16411.0,16387.0,16400.0,1708,DIXON,2025-10
2025-10-01 07:50:00+00:00,16399.0,16399.0,16406.0,16385.0,16405.0,1487,DIXON,2025-10
2025-10-01 07:55:00+00:00,16393.0,16393.0,16403.0,16386.0,16390.0,1269,DIXON,2025-10
2025-10-01 08:00:00+00:00,16392.0,16392.0,16393.0,16376.0,16393.0,1269,DIXON,2025-10
2025-10-01 08:05:00+00:00,16415.0,16415.0,16418.0,16370.0,16390.0,2206,DIXON,2025-10
2025-10-01 08:10:00+00:00,16422.0,16422.0,16428.0,16400.0,16411.0,2684,DIXON,2025-10
2025-10-01 08:15:00+00:00,16410.0,16410.0,16424.0,16405.0,16419.0,1152,DIXON,2025-10
2025-10-01 08:20:00+00:00,16421.0,16421.0,16424.0,16405.0,16410.0,1200,DIXON,2025-10
2025-10-01 08:25:00+00:00,16426.0,16426.0,16426.0,16414.0,16418.0,1216,DIXON,2025-10
2025-10-01 08:30:00+00:00,16429.0,16429.0,16438.0,16410.0,16422.0,1893,DIXON,2025-10
2025-10-01 08:35:00+00:00,16430.0,16430.0,16440.0,16419.0,16424.0,1431,DIXON,2025-10
2025-10-01 08:40:00+00:00,16420.0,16420.0,16431.0,16411.0,16425.0,1444,DIXON,2025-10
2025-10-01 08:45:00+00:00,16414.0,16414.0,16427.0,16400.0,16415.0,2809,DIXON,2025-10
2025-10-01 08:50:00+00:00,16420.0,16420.0,16428.0,16410.0,16413.0,1285,DIXON,2025-10
2025-10-01 08:55:00+00:00,16419.0,16419.0,16425.0,16405.0,16417.0,1654,DIXON,2025-10
2025-10-01 09:00:00+00:00,16425.0,16425.0,16425.0,16410.0,16412.0,1180,DIXON,2025-10
2025-10-01 09:05:00+00:00,16457.0,16457.0,16468.0,16421.0,16421.0,4717,DIXON,2025-10
2025-10-01 09:10:00+00:00,16453.0,16453.0,16460.0,16450.0,16454.0,2029,DIXON,2025-10
2025-10-01 09:15:00+00:00,16460.0,16460.0,16464.0,16450.0,16450.0,1932,DIXON,2025-10
