datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,168.6999969482422,1456.800048828125,38.70000076293945,168.6999969482422,1456.800048828125,38.70000076293945,169.0,1463.800048828125,38.70000076293945,168.0800018310547,1450.5,37.75,169.0,1452.800048828125,37.75,0.0,0.0,0.0,AROGRANITE,2025-10
2025-10-01 03:50:00+00:00,168.52999877929688,1465.5999755859375,38.4900016784668,168.52999877929688,1465.5999755859375,38.4900016784668,169.2899932861328,1468.5,38.5,168.52999877929688,1451.199951171875,38.4900016784668,169.0,1451.199951171875,38.5,12346.0,712.0,937.0,AROGRANITE,2025-10
2025-10-01 03:55:00+00:00,169.10000610351562,1478.699951171875,37.2599983215332,169.10000610351562,1478.699951171875,37.2599983215332,169.10000610351562,1480.9000244140625,37.2599983215332,168.77999877929688,1461.5999755859375,37.2599983215332,168.82000732421875,1465.5999755859375,37.2599983215332,4200.0,1001.0,0.0,AROGRANITE,2025-10
2025-10-01 04:00:00+00:00,170.41000366210938,1477.4000244140625,37.61000061035156,170.41000366210938,1477.4000244140625,37.61000061035156,170.41000366210938,1478.699951171875,38.4900016784668,169.1999969482422,1475.9000244140625,37.40999984741211,169.1999969482422,1478.699951171875,37.40999984741211,8375.0,254.0,151.0,AROGRANITE,2025-10
2025-10-01 04:05:00+00:00,170.66000366210938,1481.5,,170.66000366210938,1481.5,,170.86000061035156,1481.699951171875,,170.17999267578125,1464.5999755859375,,170.32000732421875,1475.199951171875,,6694.0,1016.0,,AROGRANITE,2025-10
2025-10-01 04:10:00+00:00,170.2100067138672,1473.699951171875,37.61000061035156,170.2100067138672,1473.699951171875,37.61000061035156,170.8000030517578,1483.9000244140625,37.61000061035156,170.2100067138672,1473.699951171875,37.61000061035156,170.5399932861328,1482.9000244140625,37.61000061035156,1506.0,289.0,1.0,AROGRANITE,2025-10
2025-10-01 04:15:00+00:00,170.72999572753906,1476.199951171875,,170.72999572753906,1476.199951171875,,170.8000030517578,1479.0,,170.2100067138672,1476.0,,170.2100067138672,1476.0,,4094.0,321.0,,AROGRANITE,2025-10
2025-10-01 04:20:00+00:00,170.08999633789062,1475.5999755859375,,170.08999633789062,1475.5999755859375,,170.6199951171875,1477.4000244140625,,169.8000030517578,1475.5,,170.6199951171875,1477.4000244140625,,1686.0,400.0,,AROGRANITE,2025-10
2025-10-01 04:25:00+00:00,169.5,1472.699951171875,,169.5,1472.699951171875,,170.02999877929688,1477.0,,169.5,1472.699951171875,,169.94000244140625,1475.5,,907.0,55.0,,AROGRANITE,2025-10
2025-10-01 04:30:00+00:00,168.8300018310547,1468.0,37.61000061035156,168.8300018310547,1468.0,37.61000061035156,169.52999877929688,1473.300048828125,37.61000061035156,168.77999877929688,1468.0,37.61000061035156,169.52000427246094,1472.199951171875,37.61000061035156,3211.0,101.0,10.0,AROGRANITE,2025-10
2025-10-01 04:35:00+00:00,169.22999572753906,1467.4000244140625,,169.22999572753906,1467.4000244140625,,169.22999572753906,1470.699951171875,,168.58999633789062,1465.0,,168.6199951171875,1467.9000244140625,,2157.0,212.0,,AROGRANITE,2025-10
2025-10-01 04:40:00+00:00,169.52999877929688,1471.5999755859375,37.29999923706055,169.52999877929688,1471.5999755859375,37.29999923706055,169.52999877929688,1471.5999755859375,37.29999923706055,169.10000610351562,1466.4000244140625,37.29999923706055,169.11000061035156,1467.4000244140625,37.29999923706055,779.0,38.0,648.0,AROGRANITE,2025-10
2025-10-01 04:45:00+00:00,169.3800048828125,1471.699951171875,,169.3800048828125,1471.699951171875,,169.5,1477.699951171875,,169.3800048828125,1471.699951171875,,169.5,1472.199951171875,,80.0,455.0,,AROGRANITE,2025-10
2025-10-01 04:50:00+00:00,170.0,1478.5,37.40999984741211,170.0,1478.5,37.40999984741211,170.0,1479.4000244140625,37.40999984741211,169.42999267578125,1472.4000244140625,37.31999969482422,169.6199951171875,1472.4000244140625,37.31999969482422,4508.0,37.0,2.0,AROGRANITE,2025-10
2025-10-01 04:55:00+00:00,169.25,1475.699951171875,37.40999984741211,169.25,1475.699951171875,37.40999984741211,169.77999877929688,1480.9000244140625,37.40999984741211,169.25,1474.5999755859375,37.40999984741211,169.77999877929688,1478.5,37.40999984741211,2816.0,112.0,0.0,AROGRANITE,2025-10
2025-10-01 05:00:00+00:00,169.02999877929688,1475.5,,169.02999877929688,1475.5,,169.44000244140625,1480.0,,168.9600067138672,1475.4000244140625,,169.0,1475.5,,5367.0,77.0,,AROGRANITE,2025-10
2025-10-01 05:05:00+00:00,168.6999969482422,1476.5999755859375,36.93000030517578,168.6999969482422,1476.5999755859375,36.93000030517578,169.27000427246094,1485.0,38.22999954223633,168.6999969482422,1475.0999755859375,36.900001525878906,169.1199951171875,1475.4000244140625,38.22999954223633,6725.0,414.0,9758.0,AROGRANITE,2025-10
2025-10-01 05:10:00+00:00,168.82000732421875,1475.4000244140625,36.90999984741211,168.82000732421875,1475.4000244140625,36.90999984741211,168.85000610351562,1476.4000244140625,37.0099983215332,168.6300048828125,1474.5999755859375,36.90999984741211,168.6999969482422,1475.5999755859375,37.0099983215332,279.0,51.0,104.0,AROGRANITE,2025-10
