datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,1151.5999755859375,168.75,69.05000305175781,1151.5999755859375,168.75,69.05000305175781,1153.0999755859375,168.89999389648438,69.13999938964844,1147.5,165.10000610351562,67.87999725341797,1152.0,165.10000610351562,67.87999725341797,0.0,0.0,0.0,DCW,2025-10
2025-10-01 03:50:00+00:00,1161.5,169.19000244140625,69.1500015258789,1161.5,169.19000244140625,69.1500015258789,1162.0,170.92999267578125,69.51000213623047,1148.9000244140625,168.75999450683594,69.01000213623047,1152.0999755859375,169.0,69.05000305175781,2257.0,18156.0,36471.0,DCW,2025-10
2025-10-01 03:55:00+00:00,1169.0,172.1199951171875,70.52999877929688,1169.0,172.1199951171875,70.52999877929688,1169.0,172.60000610351562,70.52999877929688,1160.0,169.1300048828125,69.08999633789062,1160.5999755859375,169.58999633789062,69.08999633789062,3811.0,27389.0,78356.0,DCW,2025-10
2025-10-01 04:00:00+00:00,1168.0,179.89999389648438,70.3499984741211,1168.0,179.89999389648438,70.3499984741211,1169.800048828125,181.8999938964844,70.70999908447266,1165.0,172.57000732421875,70.11000061035156,1165.699951171875,172.57000732421875,70.52999877929688,1755.0,198775.0,73206.0,DCW,2025-10
2025-10-01 04:05:00+00:00,1163.0,176.80999755859375,69.80999755859375,1163.0,176.80999755859375,69.80999755859375,1167.9000244140625,180.02000427246094,70.5,1163.0,175.8000030517578,69.80999755859375,1166.5,180.02000427246094,70.3499984741211,833.0,133428.0,40775.0,DCW,2025-10
2025-10-01 04:10:00+00:00,1162.4000244140625,172.7899932861328,69.69000244140625,1162.4000244140625,172.7899932861328,69.69000244140625,1165.0999755859375,176.97000122070312,69.94999694824219,1161.199951171875,172.47999572753906,69.69000244140625,1163.9000244140625,176.97000122070312,69.94000244140625,1311.0,115217.0,15280.0,DCW,2025-10
2025-10-01 04:15:00+00:00,1164.0,172.33999633789062,69.69999694824219,1164.0,172.33999633789062,69.69999694824219,1164.0,176.49000549316406,69.76000213623047,1160.4000244140625,171.17999267578125,69.6500015258789,1162.5999755859375,173.7100067138672,69.69000244140625,278.0,109783.0,6142.0,DCW,2025-10
2025-10-01 04:20:00+00:00,1162.699951171875,173.25,69.55000305175781,1162.699951171875,173.25,69.55000305175781,1164.0,174.4199981689453,69.69999694824219,1161.4000244140625,172.05999755859375,69.51000213623047,1164.0,172.33999633789062,69.69999694824219,257.0,43693.0,11641.0,DCW,2025-10
2025-10-01 04:25:00+00:00,1162.0999755859375,172.41000366210938,69.58000183105469,1162.0999755859375,172.41000366210938,69.58000183105469,1163.9000244140625,173.39999389648438,69.68000030517578,1160.5999755859375,172.1300048828125,69.47000122070312,1163.9000244140625,173.39999389648438,69.55999755859375,598.0,31322.0,9895.0,DCW,2025-10
2025-10-01 04:30:00+00:00,1156.5999755859375,172.89999389648438,69.37000274658203,1156.5999755859375,172.89999389648438,69.37000274658203,1161.199951171875,172.89999389648438,69.5999984741211,1156.5999755859375,172.16000366210938,69.33999633789062,1160.9000244140625,172.82000732421875,69.5999984741211,291.0,9492.0,3547.0,DCW,2025-10
