datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,724.0999755859375,724.0999755859375,724.5499877929688,721.0,721.0,0,SILVERTUC,2025-10
2025-10-01 03:50:00+00:00,716.0499877929688,716.0499877929688,721.5,715.0499877929688,721.5,407,SILVERTUC,2025-10
2025-10-01 03:55:00+00:00,714.9500122070312,714.9500122070312,715.8499755859375,714.9500122070312,715.8499755859375,16,SILVERTUC,2025-10
2025-10-01 04:00:00+00:00,714.9500122070312,714.9500122070312,714.9500122070312,714.9500122070312,714.9500122070312,1,SILVERTUC,2025-10
2025-10-01 04:05:00+00:00,714.1500244140625,714.1500244140625,714.8499755859375,714.1500244140625,714.2999877929688,451,SILVERTUC,2025-10
2025-10-01 04:10:00+00:00,713.1500244140625,713.1500244140625,714.0,713.0499877929688,714.0,1617,SILVERTUC,2025-10
2025-10-01 04:15:00+00:00,714.25,714.25,714.25,713.8499755859375,713.8499755859375,0,SILVERTUC,2025-10
2025-10-01 04:20:00+00:00,717.0,717.0,717.9000244140625,714.25,714.25,737,SILVERTUC,2025-10
2025-10-01 04:25:00+00:00,719.7999877929688,719.7999877929688,719.7999877929688,717.0,717.0,10,SILVERTUC,2025-10
2025-10-01 04:30:00+00:00,718.7999877929688,718.7999877929688,718.7999877929688,718.7999877929688,718.7999877929688,1,SILVERTUC,2025-10
2025-10-01 04:35:00+00:00,718.7000122070312,718.7000122070312,718.75,718.7000122070312,718.75,10,SILVERTUC,2025-10
2025-10-01 04:40:00+00:00,718.5499877929688,718.5499877929688,718.6500244140625,718.5499877929688,718.6500244140625,5,SILVERTUC,2025-10
2025-10-01 05:00:00+00:00,718.5499877929688,718.5499877929688,718.5499877929688,718.5499877929688,718.5499877929688,3,SILVERTUC,2025-10
2025-10-01 05:05:00+00:00,717.7000122070312,717.7000122070312,718.0,716.1500244140625,718.0,57,SILVERTUC,2025-10
2025-10-01 05:10:00+00:00,715.0499877929688,715.0499877929688,717.2999877929688,715.0,717.2999877929688,293,SILVERTUC,2025-10
2025-10-01 05:15:00+00:00,715.0,715.0,715.0,715.0,715.0,0,SILVERTUC,2025-10
2025-10-01 05:30:00+00:00,715.0,715.0,715.0,715.0,715.0,3,SILVERTUC,2025-10
2025-10-01 05:35:00+00:00,716.0499877929688,716.0499877929688,716.0499877929688,715.0,715.0,68,SILVERTUC,2025-10
2025-10-01 05:45:00+00:00,712.0999755859375,712.0999755859375,714.0,709.7999877929688,714.0,228,SILVERTUC,2025-10
2025-10-01 05:50:00+00:00,710.7999877929688,710.7999877929688,711.5,710.7999877929688,711.5,2,SILVERTUC,2025-10
2025-10-01 06:00:00+00:00,710.7999877929688,710.7999877929688,710.7999877929688,710.7999877929688,710.7999877929688,0,SILVERTUC,2025-10
2025-10-01 06:10:00+00:00,710.7999877929688,710.7999877929688,710.7999877929688,710.7999877929688,710.7999877929688,3,SILVERTUC,2025-10
2025-10-01 06:15:00+00:00,710.7999877929688,710.7999877929688,710.7999877929688,710.7999877929688,710.7999877929688,0,SILVERTUC,2025-10
2025-10-01 06:35:00+00:00,710.7999877929688,710.7999877929688,710.7999877929688,710.7999877929688,710.7999877929688,3,SILVERTUC,2025-10
2025-10-01 06:40:00+00:00,710.5999755859375,710.5999755859375,710.7999877929688,710.5999755859375,710.7999877929688,1000,SILVERTUC,2025-10
