datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,88.7300033569336,18.200000762939453,88.7300033569336,18.200000762939453,88.7300033569336,18.200000762939453,88.69999694824219,18.010000228881836,88.69999694824219,18.010000228881836,0.0,0.0,CINELINE,2025-10
2025-10-01 03:50:00+00:00,,18.299999237060547,,18.299999237060547,,18.3799991607666,,18.299999237060547,,18.299999237060547,,1634.0,CINELINE,2025-10
2025-10-01 03:55:00+00:00,88.79000091552734,18.290000915527344,88.79000091552734,18.290000915527344,89.08000183105469,18.290000915527344,88.30000305175781,18.26000022888184,88.4800033569336,18.26000022888184,439.0,653.0,CINELINE,2025-10
2025-10-01 04:00:00+00:00,88.76000213623047,18.299999237060547,88.76000213623047,18.299999237060547,88.76000213623047,18.299999237060547,88.76000213623047,18.299999237060547,88.76000213623047,18.299999237060547,0.0,701.0,CINELINE,2025-10
2025-10-01 04:05:00+00:00,88.62000274658203,18.290000915527344,88.62000274658203,18.290000915527344,88.62000274658203,18.32999992370605,88.62000274658203,18.290000915527344,88.62000274658203,18.32999992370605,13.0,24.0,CINELINE,2025-10
2025-10-01 04:10:00+00:00,88.91999816894531,,88.91999816894531,,88.91999816894531,,88.83999633789062,,88.83999633789062,,137.0,,CINELINE,2025-10
2025-10-01 04:15:00+00:00,88.80999755859375,18.290000915527344,88.80999755859375,18.290000915527344,88.80999755859375,18.290000915527344,88.80999755859375,18.290000915527344,88.80999755859375,18.290000915527344,74.0,59.0,CINELINE,2025-10
2025-10-01 04:20:00+00:00,89.44999694824219,18.32999992370605,89.44999694824219,18.32999992370605,89.66999816894531,18.32999992370605,89.22000122070312,18.32999992370605,89.22000122070312,18.32999992370605,71.0,721.0,CINELINE,2025-10
2025-10-01 04:25:00+00:00,,18.479999542236328,,18.479999542236328,,18.479999542236328,,18.350000381469727,,18.350000381469727,,1822.0,CINELINE,2025-10
2025-10-01 04:35:00+00:00,89.0,18.36000061035156,89.0,18.36000061035156,89.0,18.46999931335449,89.0,18.36000061035156,89.0,18.46999931335449,35.0,711.0,CINELINE,2025-10
2025-10-01 04:40:00+00:00,,18.520000457763672,,18.520000457763672,,18.520000457763672,,18.459999084472656,,18.459999084472656,,1010.0,CINELINE,2025-10
2025-10-01 04:45:00+00:00,89.30000305175781,,89.30000305175781,,89.30000305175781,,89.27999877929688,,89.27999877929688,,13.0,,CINELINE,2025-10
2025-10-01 04:50:00+00:00,,18.36000061035156,,18.36000061035156,,18.36000061035156,,18.36000061035156,,18.36000061035156,,18.0,CINELINE,2025-10
2025-10-01 04:55:00+00:00,90.58999633789062,,90.58999633789062,,90.58999633789062,,89.30000305175781,,89.30000305175781,,1159.0,,CINELINE,2025-10
2025-10-01 05:10:00+00:00,90.0,,90.0,,91.4800033569336,,88.20999908447266,,89.30000305175781,,19111.0,,CINELINE,2025-10
2025-10-01 05:15:00+00:00,89.70999908447266,18.40999984741211,89.70999908447266,18.40999984741211,90.58999633789062,18.40999984741211,89.58000183105469,18.40999984741211,90.0,18.40999984741211,1255.0,276.0,CINELINE,2025-10
2025-10-01 05:20:00+00:00,90.36000061035156,,90.36000061035156,,90.36000061035156,,90.36000061035156,,90.36000061035156,,0.0,,CINELINE,2025-10
2025-10-01 05:25:00+00:00,90.0,18.46999931335449,90.0,18.46999931335449,90.01000213623047,18.46999931335449,90.0,18.46999931335449,90.01000213623047,18.46999931335449,87.0,2.0,CINELINE,2025-10
2025-10-01 05:30:00+00:00,89.95999908447266,,89.95999908447266,,89.95999908447266,,89.0,,89.8499984741211,,7245.0,,CINELINE,2025-10
2025-10-01 05:35:00+00:00,89.2699966430664,,89.2699966430664,,89.2699966430664,,89.2699966430664,,89.2699966430664,,122.0,,CINELINE,2025-10
2025-10-01 05:40:00+00:00,91.12000274658205,18.350000381469727,91.12000274658205,18.350000381469727,91.12000274658205,18.350000381469727,89.0199966430664,18.350000381469727,89.0199966430664,18.350000381469727,3624.0,477.0,CINELINE,2025-10
2025-10-01 05:45:00+00:00,,18.600000381469727,,18.600000381469727,,18.600000381469727,,18.46999931335449,,18.46999931335449,,5238.0,CINELINE,2025-10
2025-10-01 05:50:00+00:00,,18.75,,18.75,,18.75,,18.75,,18.75,,1965.0,CINELINE,2025-10
2025-10-01 05:55:00+00:00,89.83999633789062,,89.83999633789062,,89.83999633789062,,89.19999694824219,,89.19999694824219,,503.0,,CINELINE,2025-10
2025-10-01 06:00:00+00:00,89.83999633789062,18.75,89.83999633789062,18.75,89.8499984741211,18.75,89.83999633789062,18.75,89.8499984741211,18.75,1001.0,410.0,CINELINE,2025-10
2025-10-01 06:10:00+00:00,,18.39999961853028,,18.39999961853028,,18.39999961853028,,18.39999961853028,,18.39999961853028,,10.0,CINELINE,2025-10
2025-10-01 06:15:00+00:00,90.77999877929688,18.5,90.77999877929688,18.5,90.77999877929688,18.5,89.98999786376953,18.5,89.98999786376953,18.5,1055.0,0.0,CINELINE,2025-10
2025-10-01 06:20:00+00:00,89.7300033569336,,89.7300033569336,,89.7300033569336,,89.7300033569336,,89.7300033569336,,0.0,,CINELINE,2025-10
2025-10-01 06:25:00+00:00,90.1999969482422,,90.1999969482422,,90.1999969482422,,90.1999969482422,,90.1999969482422,,3.0,,CINELINE,2025-10
