datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,20.84000015258789,373.7999877929688,393.8999938964844,20.84000015258789,373.7999877929688,393.8999938964844,20.84000015258789,377.8999938964844,394.2000122070313,20.84000015258789,373.0,393.0,20.84000015258789,374.1499938964844,393.0,0.0,0.0,0.0,ARIHANTSUP,2025-10
2025-10-01 03:50:00+00:00,20.350000381469727,373.6000061035156,397.5,20.350000381469727,373.6000061035156,397.5,20.350000381469727,373.8999938964844,397.5499877929688,20.350000381469727,372.8999938964844,393.0,20.350000381469727,373.7999877929688,394.1000061035156,19.0,323.0,970.0,ARIHANTSUP,2025-10
2025-10-01 03:55:00+00:00,,375.75,398.7999877929688,,375.75,398.7999877929688,,377.1499938964844,398.7999877929688,,375.0499877929688,396.7999877929688,,375.5,397.3999938964844,,3617.0,2171.0,ARIHANTSUP,2025-10
2025-10-01 04:00:00+00:00,20.350000381469727,376.1499938964844,397.2999877929688,20.350000381469727,376.1499938964844,397.2999877929688,20.350000381469727,377.0,400.3999938964844,20.350000381469727,375.7999877929688,396.2000122070313,20.350000381469727,375.8999938964844,399.1499938964844,140.0,1254.0,5255.0,ARIHANTSUP,2025-10
2025-10-01 04:05:00+00:00,,379.6499938964844,396.3999938964844,,379.6499938964844,396.3999938964844,,381.2999877929688,398.3999938964844,,378.3999938964844,395.5,,378.3999938964844,397.2000122070313,,3277.0,1895.0,ARIHANTSUP,2025-10
2025-10-01 04:10:00+00:00,21.100000381469727,377.5499877929688,399.1000061035156,21.100000381469727,377.5499877929688,399.1000061035156,21.100000381469727,378.8500061035156,399.1000061035156,20.57999992370605,377.4500122070313,395.75,20.57999992370605,377.4500122070313,396.25,2229.0,3249.0,1366.0,ARIHANTSUP,2025-10
2025-10-01 04:15:00+00:00,21.0,378.1499938964844,401.1000061035156,21.0,378.1499938964844,401.1000061035156,21.040000915527344,378.3999938964844,403.9500122070313,21.0,377.75,398.1499938964844,21.040000915527344,378.1499938964844,398.4500122070313,1519.0,318.0,2315.0,ARIHANTSUP,2025-10
2025-10-01 04:20:00+00:00,21.0,376.5499877929688,402.25,21.0,376.5499877929688,402.25,21.0,378.1000061035156,403.2999877929688,21.0,376.5499877929688,401.1000061035156,21.0,378.1000061035156,401.1000061035156,0.0,328.0,1682.0,ARIHANTSUP,2025-10
2025-10-01 04:25:00+00:00,21.0,378.1499938964844,403.0499877929688,21.0,378.1499938964844,403.0499877929688,21.0,378.1499938964844,403.5,21.0,377.0,402.0,21.0,377.0,402.1000061035156,200.0,220.0,106.0,ARIHANTSUP,2025-10
2025-10-01 04:30:00+00:00,,377.0,401.25,,377.0,401.25,,377.5499877929688,402.8500061035156,,374.8500061035156,401.25,,377.5499877929688,402.2999877929688,,2424.0,865.0,ARIHANTSUP,2025-10
2025-10-01 04:35:00+00:00,21.0,377.0,399.0,21.0,377.0,399.0,21.07999992370605,377.1000061035156,399.9500122070313,21.0,375.1499938964844,398.5,21.0,376.6499938964844,399.9500122070313,2333.0,165.0,2341.0,ARIHANTSUP,2025-10
2025-10-01 04:40:00+00:00,21.09000015258789,377.0,399.25,21.09000015258789,377.0,399.25,21.09000015258789,377.0,400.5,21.09000015258789,377.0,397.5499877929688,21.09000015258789,377.0,399.0,0.0,0.0,2134.0,ARIHANTSUP,2025-10
2025-10-01 04:45:00+00:00,21.209999084472656,376.5499877929688,400.25,21.209999084472656,376.5499877929688,400.25,21.209999084472656,377.0,400.25,21.209999084472656,376.5499877929688,398.7000122070313,21.209999084472656,377.0,399.5,423.0,33.0,1023.0,ARIHANTSUP,2025-10
2025-10-01 04:50:00+00:00,21.209999084472656,,400.1000061035156,21.209999084472656,,400.1000061035156,21.209999084472656,,400.1499938964844,21.209999084472656,,400.1000061035156,21.209999084472656,,400.1499938964844,300.0,,170.0,ARIHANTSUP,2025-10
