datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,16.75,16.75,16.989999771118164,16.360000610351562,16.989999771118164,0,NILASPACES,2025-10
2025-10-01 03:50:00+00:00,16.959999084472656,16.959999084472656,16.969999313354492,16.75,16.75,5301,NILASPACES,2025-10
2025-10-01 03:55:00+00:00,17.0,17.0,17.0,16.959999084472656,16.959999084472656,19379,NILASPACES,2025-10
2025-10-01 04:00:00+00:00,17.5,17.5,17.5,16.81999969482422,17.0,24955,NILASPACES,2025-10
2025-10-01 04:05:00+00:00,17.5,17.5,17.5,17.290000915527344,17.5,12489,NILASPACES,2025-10
2025-10-01 04:10:00+00:00,17.350000381469727,17.350000381469727,17.5,17.149999618530273,17.5,30662,NILASPACES,2025-10
2025-10-01 04:15:00+00:00,17.360000610351562,17.360000610351562,17.360000610351562,17.350000381469727,17.350000381469727,946,NILASPACES,2025-10
2025-10-01 04:20:00+00:00,17.600000381469727,17.600000381469727,17.600000381469727,17.350000381469727,17.440000534057617,7212,NILASPACES,2025-10
2025-10-01 04:25:00+00:00,17.5,17.5,17.59000015258789,17.360000610351562,17.59000015258789,7485,NILASPACES,2025-10
2025-10-01 04:30:00+00:00,17.68000030517578,17.68000030517578,17.799999237060547,17.360000610351562,17.5,6550,NILASPACES,2025-10
2025-10-01 04:35:00+00:00,17.360000610351562,17.360000610351562,17.68000030517578,17.360000610351562,17.68000030517578,5030,NILASPACES,2025-10
2025-10-01 04:40:00+00:00,17.360000610351562,17.360000610351562,17.43000030517578,17.350000381469727,17.43000030517578,14438,NILASPACES,2025-10
2025-10-01 04:45:00+00:00,17.3799991607666,17.3799991607666,17.3799991607666,17.350000381469727,17.360000610351562,3917,NILASPACES,2025-10
2025-10-01 04:50:00+00:00,17.43000030517578,17.43000030517578,17.450000762939453,17.399999618530273,17.43000030517578,6605,NILASPACES,2025-10
2025-10-01 04:55:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,17.450000762939453,17.450000762939453,24684,NILASPACES,2025-10
2025-10-01 05:00:00+00:00,17.59000015258789,17.59000015258789,17.719999313354492,17.59000015258789,17.719999313354492,5684,NILASPACES,2025-10
2025-10-01 05:05:00+00:00,17.579999923706055,17.579999923706055,17.579999923706055,17.450000762939453,17.579999923706055,3507,NILASPACES,2025-10
2025-10-01 05:10:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,17.450000762939453,17.450000762939453,1119,NILASPACES,2025-10
2025-10-01 05:15:00+00:00,17.450000762939453,17.450000762939453,17.549999237060547,17.450000762939453,17.450000762939453,1882,NILASPACES,2025-10
2025-10-01 05:20:00+00:00,17.579999923706055,17.579999923706055,17.579999923706055,17.5,17.5,6145,NILASPACES,2025-10
2025-10-01 05:25:00+00:00,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,0,NILASPACES,2025-10
2025-10-01 05:30:00+00:00,17.600000381469727,17.600000381469727,17.600000381469727,17.579999923706055,17.579999923706055,3609,NILASPACES,2025-10
2025-10-01 05:35:00+00:00,17.559999465942383,17.559999465942383,17.600000381469727,17.5,17.579999923706055,11481,NILASPACES,2025-10
