datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-10-01 03:45:00+00:00,120.93000030517578,44.25,120.93000030517578,44.25,120.93000030517578,44.25,119.36000061035156,43.9900016784668,120.0,43.9900016784668,0.0,0.0,BALAJITELE,2025-10
2025-10-01 03:50:00+00:00,122.0,44.2400016784668,122.0,44.2400016784668,122.0,44.25,120.62000274658203,44.2400016784668,120.62000274658203,44.25,4162.0,0.0,BALAJITELE,2025-10
2025-10-01 03:55:00+00:00,120.6500015258789,44.189998626708984,120.6500015258789,44.189998626708984,121.97000122070312,44.20000076293945,120.6500015258789,44.099998474121094,121.97000122070312,44.20000076293945,4915.0,1379.0,BALAJITELE,2025-10
2025-10-01 04:00:00+00:00,121.04000091552734,44.099998474121094,121.04000091552734,44.099998474121094,121.81999969482422,44.20000076293945,121.04000091552734,44.099998474121094,121.7699966430664,44.20000076293945,1919.0,647.0,BALAJITELE,2025-10
2025-10-01 04:05:00+00:00,120.6500015258789,44.5,120.6500015258789,44.5,121.48999786376953,44.5,120.6500015258789,44.20000076293945,121.08000183105469,44.20000076293945,283.0,2200.0,BALAJITELE,2025-10
2025-10-01 04:10:00+00:00,121.29000091552734,44.400001525878906,121.29000091552734,44.400001525878906,121.69999694824219,44.59000015258789,120.80999755859375,44.400001525878906,120.80999755859375,44.5,2797.0,1645.0,BALAJITELE,2025-10
2025-10-01 04:15:00+00:00,121.0,44.459999084472656,121.0,44.459999084472656,121.41000366210938,44.459999084472656,121.0,44.459999084472656,121.27999877929688,44.459999084472656,910.0,0.0,BALAJITELE,2025-10
2025-10-01 04:20:00+00:00,119.58000183105469,44.439998626708984,119.58000183105469,44.439998626708984,120.80000305175781,44.439998626708984,119.58000183105469,44.439998626708984,120.80000305175781,44.439998626708984,10822.0,0.0,BALAJITELE,2025-10
2025-10-01 04:25:00+00:00,118.70999908447266,44.45000076293945,118.70999908447266,44.45000076293945,120.08999633789062,44.45000076293945,118.5,44.45000076293945,119.56999969482422,44.45000076293945,6255.0,200.0,BALAJITELE,2025-10
2025-10-01 04:30:00+00:00,118.27999877929688,44.400001525878906,118.27999877929688,44.400001525878906,119.06999969482422,44.439998626708984,118.26000213623047,44.400001525878906,118.69999694824219,44.439998626708984,7202.0,817.0,BALAJITELE,2025-10
