datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 03:45:00+00:00,126.43000030517578,264.25,1312.9000244140625,6732.5,126.43000030517578,264.25,1312.9000244140625,6732.5,126.77999877929688,265.20001220703125,1329.699951171875,6800.0,125.75,264.25,1312.9000244140625,6720.0,125.79000091552734,265.20001220703125,1329.699951171875,6800.0,0.0,0.0,0.0,0.0,CRAFTSMAN,2025-10
2025-10-01 03:50:00+00:00,126.2699966430664,264.25,1312.9000244140625,6680.0,126.2699966430664,264.25,1312.9000244140625,6680.0,127.37999725341795,264.25,1316.5,6721.5,126.2699966430664,263.5,1310.5999755859375,6680.0,126.51000213623048,263.5,1310.5999755859375,6721.5,82.0,449.0,2853.0,648.0,CRAFTSMAN,2025-10
2025-10-01 03:55:00+00:00,,,1312.0,6712.5,,,1312.0,6712.5,,,1313.0,6712.5,,,1307.4000244140625,6675.0,,,1313.0,6684.5,,,1859.0,287.0,CRAFTSMAN,2025-10
2025-10-01 04:00:00+00:00,126.30999755859376,268.45001220703125,1313.199951171875,6701.5,126.30999755859376,268.45001220703125,1313.199951171875,6701.5,126.8000030517578,268.45001220703125,1315.0,6712.5,126.30999755859376,266.0,1311.800048828125,6692.5,126.8000030517578,266.1499938964844,1312.5,6712.5,4.0,496.0,1392.0,217.0,CRAFTSMAN,2025-10
2025-10-01 04:05:00+00:00,,275.75,1312.699951171875,6693.0,,275.75,1312.699951171875,6693.0,,279.3999938964844,1314.699951171875,6701.5,,269.1000061035156,1310.5999755859375,6690.0,,269.3500061035156,1312.0,6696.0,,2253.0,509.0,151.0,CRAFTSMAN,2025-10
2025-10-01 04:10:00+00:00,127.06999969482422,270.8500061035156,1313.199951171875,6695.0,127.06999969482422,270.8500061035156,1313.199951171875,6695.0,127.06999969482422,274.5,1315.800048828125,6709.5,126.54000091552734,270.5,1311.199951171875,6693.5,126.76000213623048,274.5,1312.699951171875,6693.5,61.0,204.0,402.0,76.0,CRAFTSMAN,2025-10
2025-10-01 04:15:00+00:00,127.0,269.8999938964844,1312.0,6691.0,127.0,269.8999938964844,1312.0,6691.0,127.01000213623048,270.25,1314.5,6701.5,126.48999786376952,269.8999938964844,1309.699951171875,6690.0,127.0,270.1499938964844,1314.5,6700.5,218.0,434.0,1112.0,334.0,CRAFTSMAN,2025-10
2025-10-01 04:20:00+00:00,126.68000030517578,269.54998779296875,1306.9000244140625,6683.5,126.68000030517578,269.54998779296875,1306.9000244140625,6683.5,126.81999969482422,269.54998779296875,1312.199951171875,6694.0,126.68000030517578,269.54998779296875,1306.0,6680.5,126.81999969482422,269.54998779296875,1312.0,6691.0,16.0,18.0,1794.0,101.0,CRAFTSMAN,2025-10
2025-10-01 04:25:00+00:00,126.20999908447266,270.6499938964844,1304.5,6685.0,126.20999908447266,270.6499938964844,1304.5,6685.0,126.9800033569336,270.6499938964844,1308.0,6688.0,126.20999908447266,270.6499938964844,1302.800048828125,6676.0,126.9800033569336,270.6499938964844,1308.0,6683.5,2.0,94.0,1815.0,60.0,CRAFTSMAN,2025-10
2025-10-01 04:30:00+00:00,126.41000366210938,271.6499938964844,1305.0,6680.0,126.41000366210938,271.6499938964844,1305.0,6680.0,127.19000244140624,271.6499938964844,1306.5999755859375,6688.5,126.29000091552734,270.8500061035156,1303.4000244140625,6680.0,127.19000244140624,270.8500061035156,1304.5,6681.0,182.0,23.0,419.0,49.0,CRAFTSMAN,2025-10
2025-10-01 04:35:00+00:00,,,1306.5,6682.5,,,1306.5,6682.5,,,1307.0999755859375,6682.5,,,1302.300048828125,6675.5,,,1305.0,6676.0,,,1100.0,285.0,CRAFTSMAN,2025-10
2025-10-01 04:40:00+00:00,127.16000366210938,269.75,1305.0,6693.0,127.16000366210938,269.75,1305.0,6693.0,127.37999725341795,270.29998779296875,1305.9000244140625,6693.0,126.41999816894533,269.75,1304.5999755859375,6684.5,127.37999725341795,270.29998779296875,1305.699951171875,6684.5,66.0,97.0,314.0,44.0,CRAFTSMAN,2025-10
2025-10-01 04:45:00+00:00,126.61000061035156,270.0,1310.800048828125,6681.0,126.61000061035156,270.0,1310.800048828125,6681.0,126.61000061035156,270.0,1310.800048828125,6698.5,126.61000061035156,269.8500061035156,1303.9000244140625,6678.0,126.61000061035156,269.8999938964844,1303.9000244140625,6698.5,0.0,178.0,4323.0,117.0,CRAFTSMAN,2025-10
2025-10-01 04:50:00+00:00,,,1306.9000244140625,6677.5,,,1306.9000244140625,6677.5,,,1310.800048828125,6683.0,,,1306.9000244140625,6676.0,,,1310.800048828125,6682.0,,,350.0,203.0,CRAFTSMAN,2025-10
2025-10-01 04:55:00+00:00,127.83000183105467,,1309.800048828125,6694.5,127.83000183105467,,1309.800048828125,6694.5,128.4199981689453,,1312.800048828125,6694.5,127.5,,1307.5999755859375,6678.5,127.5,,1308.5,6678.5,787.0,,6587.0,119.0,CRAFTSMAN,2025-10
2025-10-01 05:00:00+00:00,127.9000015258789,270.20001220703125,1310.0999755859375,6684.0,127.9000015258789,270.20001220703125,1310.0999755859375,6684.0,127.9000015258789,270.20001220703125,1311.800048828125,6689.5,127.9000015258789,270.0,1307.699951171875,6680.0,127.9000015258789,270.0,1310.300048828125,6686.5,17.0,454.0,2679.0,43.0,CRAFTSMAN,2025-10
