datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 03:45:00+00:00,175.8300018310547,363.9500122070313,3.670000076293945,68.0,175.8300018310547,363.9500122070313,3.670000076293945,68.0,175.8300018310547,363.9500122070313,3.700000047683716,68.5,173.0500030517578,360.0,3.5899999141693115,67.0999984741211,175.0,360.0,3.5899999141693115,67.0999984741211,0.0,0.0,0.0,0.0,SHAH,2025-10
2025-10-01 03:50:00+00:00,178.4600067138672,365.0,3.650000095367432,67.61000061035156,178.4600067138672,365.0,3.650000095367432,67.61000061035156,179.75,365.0,3.670000076293945,67.95999908447266,175.1699981689453,362.5499877929688,3.650000095367432,67.01000213623047,175.41000366210938,362.7999877929688,3.670000076293945,67.02999877929688,37788.0,1869.0,1055.0,856.0,SHAH,2025-10
2025-10-01 03:55:00+00:00,179.22999572753906,366.2000122070313,3.660000085830689,,179.22999572753906,366.2000122070313,3.660000085830689,,179.75,366.2000122070313,3.670000076293945,,178.3300018310547,364.6499938964844,3.640000104904175,,179.0,365.0499877929688,3.650000095367432,,27822.0,752.0,6077.0,,SHAH,2025-10
2025-10-01 04:00:00+00:00,178.8000030517578,366.8999938964844,3.650000095367432,,178.8000030517578,366.8999938964844,3.650000095367432,,179.3699951171875,366.8999938964844,3.660000085830689,,177.91000366210938,366.7000122070313,3.650000095367432,,178.9600067138672,366.7000122070313,3.660000085830689,,11545.0,71.0,477.0,,SHAH,2025-10
2025-10-01 04:05:00+00:00,181.0,365.8999938964844,3.650000095367432,67.87000274658203,181.0,365.8999938964844,3.650000095367432,67.87000274658203,181.0,366.8999938964844,3.650000095367432,67.87000274658203,178.8300018310547,365.8999938964844,3.630000114440918,67.87000274658203,178.89999389648438,366.0,3.650000095367432,67.87000274658203,17642.0,380.0,16669.0,2.0,SHAH,2025-10
2025-10-01 04:10:00+00:00,180.00999450683594,365.0499877929688,3.650000095367432,,180.00999450683594,365.0499877929688,3.650000095367432,,180.8999938964844,365.5499877929688,3.650000095367432,,179.80999755859375,365.0499877929688,3.630000114440918,,180.759994506836,365.5499877929688,3.630000114440918,,7481.0,1043.0,9416.0,,SHAH,2025-10
2025-10-01 04:15:00+00:00,178.7100067138672,364.3999938964844,3.650000095367432,67.97000122070312,178.7100067138672,364.3999938964844,3.650000095367432,67.97000122070312,180.1300048828125,364.8999938964844,3.650000095367432,67.97000122070312,178.5,364.3999938964844,3.650000095367432,67.97000122070312,180.0,364.75,3.650000095367432,67.97000122070312,9460.0,71.0,28953.0,29.0,SHAH,2025-10
2025-10-01 04:20:00+00:00,178.11000061035156,363.2999877929688,3.609999895095825,68.11000061035156,178.11000061035156,363.2999877929688,3.609999895095825,68.11000061035156,178.77000427246094,364.0,3.640000104904175,68.11000061035156,178.10000610351562,363.2999877929688,3.559999942779541,68.11000061035156,178.75999450683594,364.0,3.5899999141693115,68.11000061035156,6072.0,1062.0,110217.0,6.0,SHAH,2025-10
2025-10-01 04:25:00+00:00,178.24000549316406,,3.5999999046325684,68.5,178.24000549316406,,3.5999999046325684,68.5,178.32000732421875,,3.640000104904175,68.5,178.11000061035156,,3.539999961853028,68.5,178.32000732421875,,3.619999885559082,68.5,3703.0,,140928.0,1323.0,SHAH,2025-10
2025-10-01 04:30:00+00:00,177.42999267578125,363.7999877929688,3.5999999046325684,,177.42999267578125,363.7999877929688,3.5999999046325684,,178.50999450683594,364.0,3.609999895095825,,177.39999389648438,363.3500061035156,3.569999933242798,,178.24000549316406,363.7000122070313,3.609999895095825,,11183.0,338.0,13126.0,,SHAH,2025-10
2025-10-01 04:35:00+00:00,177.42999267578125,362.75,3.609999895095825,68.63999938964844,177.42999267578125,362.75,3.609999895095825,68.63999938964844,178.66000366210938,363.3500061035156,3.609999895095825,68.63999938964844,177.42999267578125,362.5499877929688,3.549999952316284,68.5,177.42999267578125,363.3500061035156,3.5999999046325684,68.63999938964844,7803.0,1945.0,78861.0,1322.0,SHAH,2025-10
