datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,2303.199951171875,991.2000122070312,6.489999771118164,2303.199951171875,991.2000122070312,6.489999771118164,2324.0,998.4000244140625,6.619999885559082,2297.0,988.0,6.489999771118164,2306.10009765625,998.4000244140625,6.489999771118164,0.0,0.0,0.0,COSMOFIRST,2025-09
2025-09-01 03:50:00+00:00,2305.39990234375,1000.0999755859375,6.630000114440918,2305.39990234375,1000.0999755859375,6.630000114440918,2308.5,1001.3499755859375,6.630000114440918,2297.5,988.0,6.630000114440918,2301.60009765625,991.9500122070312,6.630000114440918,5475.0,1361.0,2.0,COSMOFIRST,2025-09
2025-09-01 03:55:00+00:00,2301.39990234375,1000.6500244140625,,2301.39990234375,1000.6500244140625,,2305.0,1001.6500244140625,,2300.10009765625,997.8499755859375,,2304.800048828125,999.0499877929688,,3642.0,1032.0,,COSMOFIRST,2025-09
2025-09-01 04:00:00+00:00,2291.5,1001.5499877929688,6.519999980926514,2291.5,1001.5499877929688,6.519999980926514,2301.60009765625,1003.0999755859375,6.519999980926514,2290.0,998.7999877929688,6.519999980926514,2300.300048828125,999.4500122070312,6.519999980926514,3376.0,94.0,1000.0,COSMOFIRST,2025-09
2025-09-01 04:05:00+00:00,2295.5,1001.8499755859375,6.519999980926514,2295.5,1001.8499755859375,6.519999980926514,2296.5,1004.4500122070312,6.519999980926514,2290.60009765625,1000.5999755859375,6.519999980926514,2290.60009765625,1000.5999755859375,6.519999980926514,2178.0,56.0,0.0,COSMOFIRST,2025-09
2025-09-01 04:10:00+00:00,2292.300048828125,1001.9000244140625,6.739999771118164,2292.300048828125,1001.9000244140625,6.739999771118164,2295.699951171875,1001.9000244140625,6.739999771118164,2291.0,1001.9000244140625,6.739999771118164,2295.0,1001.9000244140625,6.739999771118164,4628.0,31.0,5.0,COSMOFIRST,2025-09
2025-09-01 04:15:00+00:00,2292.60009765625,1011.0,6.739999771118164,2292.60009765625,1011.0,6.739999771118164,2295.699951171875,1011.0,6.739999771118164,2291.300048828125,1001.5,6.739999771118164,2292.89990234375,1001.5,6.739999771118164,3552.0,865.0,2.0,COSMOFIRST,2025-09
2025-09-01 04:20:00+00:00,2294.60009765625,1007.3499755859375,6.53000020980835,2294.60009765625,1007.3499755859375,6.53000020980835,2295.0,1011.0,6.53000020980835,2290.0,1004.7000122070312,6.53000020980835,2294.39990234375,1011.0,6.53000020980835,2430.0,756.0,2.0,COSMOFIRST,2025-09
2025-09-01 04:25:00+00:00,2288.10009765625,1007.5,,2288.10009765625,1007.5,,2294.5,1012.4500122070312,,2288.0,1007.0999755859375,,2293.199951171875,1008.7999877929688,,2207.0,1377.0,,COSMOFIRST,2025-09
2025-09-01 04:30:00+00:00,2288.0,1005.5499877929688,,2288.0,1005.5499877929688,,2293.60009765625,1007.5,,2288.0,1004.6500244140625,,2289.300048828125,1007.4500122070312,,1737.0,104.0,,COSMOFIRST,2025-09
2025-09-01 04:35:00+00:00,2291.5,1001.7000122070312,,2291.5,1001.7000122070312,,2296.300048828125,1004.25,,2283.0,1001.0,,2286.89990234375,1004.25,,5160.0,93.0,,COSMOFIRST,2025-09
2025-09-01 04:40:00+00:00,2307.60009765625,1002.2000122070312,,2307.60009765625,1002.2000122070312,,2307.60009765625,1003.5999755859375,,2290.39990234375,999.5499877929688,,2290.39990234375,1001.5,,6014.0,802.0,,COSMOFIRST,2025-09
2025-09-01 04:45:00+00:00,2317.5,1000.5,,2317.5,1000.5,,2321.800048828125,1003.7999877929688,,2307.10009765625,999.4500122070312,,2308.0,1001.0499877929688,,9770.0,382.0,,COSMOFIRST,2025-09
2025-09-01 04:50:00+00:00,2316.89990234375,1002.0499877929688,6.559999942779541,2316.89990234375,1002.0499877929688,6.559999942779541,2319.800048828125,1002.0499877929688,6.599999904632568,2313.199951171875,998.7999877929688,6.559999942779541,2315.5,1000.3499755859375,6.599999904632568,2745.0,215.0,153.0,COSMOFIRST,2025-09
2025-09-01 04:55:00+00:00,2330.699951171875,1003.0999755859375,,2330.699951171875,1003.0999755859375,,2333.0,1005.5,,2313.800048828125,1001.1500244140625,,2315.800048828125,1001.2999877929688,,3887.0,5880.0,,COSMOFIRST,2025-09
2025-09-01 05:00:00+00:00,2330.800048828125,1002.5999755859375,,2330.800048828125,1002.5999755859375,,2331.89990234375,1002.5999755859375,,2326.0,1001.7000122070312,,2331.89990234375,1002.25,,3665.0,55.0,,COSMOFIRST,2025-09
2025-09-01 05:05:00+00:00,2324.199951171875,1009.0,,2324.199951171875,1009.0,,2330.89990234375,1009.75,,2322.800048828125,1002.1500244140625,,2330.800048828125,1003.4000244140625,,1934.0,8271.0,,COSMOFIRST,2025-09
2025-09-01 05:10:00+00:00,2311.10009765625,1010.0,,2311.10009765625,1010.0,,2326.89990234375,1011.0,,2311.10009765625,1009.4500122070312,,2323.800048828125,1009.75,,2892.0,2111.0,,COSMOFIRST,2025-09
2025-09-01 05:15:00+00:00,2295.0,1008.9500122070312,,2295.0,1008.9500122070312,,2310.699951171875,1010.3499755859375,,2295.0,1008.7999877929688,,2308.60009765625,1010.0,,3144.0,204.0,,COSMOFIRST,2025-09
2025-09-01 05:20:00+00:00,2297.10009765625,1004.75,,2297.10009765625,1004.75,,2300.5,1010.0499877929688,,2294.0,1004.75,,2295.0,1010.0499877929688,,3219.0,1892.0,,COSMOFIRST,2025-09
2025-09-01 05:25:00+00:00,2291.300048828125,1006.0,6.730000019073486,2291.300048828125,1006.0,6.730000019073486,2297.300048828125,1006.0999755859375,6.730000019073486,2290.800048828125,1004.5999755859375,6.730000019073486,2297.10009765625,1004.7999877929688,6.730000019073486,2856.0,487.0,44.0,COSMOFIRST,2025-09
