datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,5380.5,5380.5,5439.5,5380.5,5439.5,0,FOSECOIND,2025-10
2025-10-01 03:50:00+00:00,5375.0,5375.0,5375.0,5375.0,5375.0,18,FOSECOIND,2025-10
2025-10-01 03:55:00+00:00,5399.0,5399.0,5402.0,5376.5,5399.0,31,FOSECOIND,2025-10
2025-10-01 04:00:00+00:00,5410.5,5410.5,5410.5,5399.0,5399.0,19,FOSECOIND,2025-10
2025-10-01 04:05:00+00:00,5418.5,5418.5,5418.5,5391.5,5391.5,29,FOSECOIND,2025-10
2025-10-01 04:10:00+00:00,5420.0,5420.0,5420.0,5420.0,5420.0,92,FOSECOIND,2025-10
2025-10-01 04:20:00+00:00,5405.0,5405.0,5419.5,5402.0,5412.0,0,FOSECOIND,2025-10
2025-10-01 04:25:00+00:00,5410.0,5410.0,5410.0,5410.0,5410.0,9,FOSECOIND,2025-10
2025-10-01 04:30:00+00:00,5400.0,5400.0,5410.0,5400.0,5410.0,35,FOSECOIND,2025-10
2025-10-01 04:35:00+00:00,5378.0,5378.0,5378.5,5376.5,5378.5,72,FOSECOIND,2025-10
2025-10-01 04:40:00+00:00,5375.0,5375.0,5377.5,5370.0,5377.5,160,FOSECOIND,2025-10
2025-10-01 04:45:00+00:00,5379.5,5379.5,5379.5,5375.5,5375.5,2,FOSECOIND,2025-10
2025-10-01 04:50:00+00:00,5381.0,5381.0,5398.0,5375.5,5375.5,128,FOSECOIND,2025-10
2025-10-01 04:55:00+00:00,5380.0,5380.0,5389.5,5380.0,5381.0,46,FOSECOIND,2025-10
2025-10-01 05:00:00+00:00,5359.0,5359.0,5369.5,5359.0,5369.0,198,FOSECOIND,2025-10
2025-10-01 05:05:00+00:00,5326.5,5326.5,5353.0,5326.5,5352.0,103,FOSECOIND,2025-10
2025-10-01 05:10:00+00:00,5324.0,5324.0,5340.0,5324.0,5335.0,39,FOSECOIND,2025-10
2025-10-01 05:15:00+00:00,5306.0,5306.0,5324.0,5280.0,5324.0,293,FOSECOIND,2025-10
2025-10-01 05:20:00+00:00,5313.0,5313.0,5313.0,5280.0,5305.0,204,FOSECOIND,2025-10
2025-10-01 05:25:00+00:00,5311.5,5311.5,5313.5,5291.0,5312.0,84,FOSECOIND,2025-10
2025-10-01 05:30:00+00:00,5292.0,5292.0,5304.5,5292.0,5304.5,18,FOSECOIND,2025-10
2025-10-01 05:35:00+00:00,5280.5,5280.5,5303.5,5280.5,5303.5,64,FOSECOIND,2025-10
2025-10-01 05:40:00+00:00,5285.5,5285.5,5294.0,5280.0,5280.0,30,FOSECOIND,2025-10
2025-10-01 05:45:00+00:00,5284.0,5284.0,5284.0,5283.5,5283.5,73,FOSECOIND,2025-10
2025-10-01 05:50:00+00:00,5287.0,5287.0,5296.0,5284.5,5284.5,13,FOSECOIND,2025-10
2025-10-01 05:55:00+00:00,5286.0,5286.0,5287.5,5286.0,5287.5,53,FOSECOIND,2025-10
2025-10-01 06:00:00+00:00,5287.0,5287.0,5287.0,5286.0,5286.0,8,FOSECOIND,2025-10
2025-10-01 06:05:00+00:00,5285.0,5285.0,5298.5,5285.0,5285.0,13,FOSECOIND,2025-10
2025-10-01 06:10:00+00:00,5278.5,5278.5,5285.0,5276.0,5285.0,100,FOSECOIND,2025-10
2025-10-01 06:15:00+00:00,5261.0,5261.0,5272.0,5261.0,5272.0,34,FOSECOIND,2025-10
2025-10-01 06:20:00+00:00,5280.0,5280.0,5281.0,5261.0,5261.0,56,FOSECOIND,2025-10
2025-10-01 06:25:00+00:00,5279.0,5279.0,5279.0,5278.5,5278.5,8,FOSECOIND,2025-10
2025-10-01 06:30:00+00:00,5265.5,5265.5,5281.5,5265.5,5281.5,40,FOSECOIND,2025-10
2025-10-01 06:35:00+00:00,5264.5,5264.5,5264.5,5262.0,5262.0,38,FOSECOIND,2025-10
2025-10-01 06:40:00+00:00,5274.0,5274.0,5286.0,5263.0,5264.5,79,FOSECOIND,2025-10
2025-10-01 06:45:00+00:00,5271.0,5271.0,5286.0,5271.0,5277.5,130,FOSECOIND,2025-10
2025-10-01 06:50:00+00:00,5285.0,5285.0,5297.5,5284.0,5297.5,64,FOSECOIND,2025-10
2025-10-01 06:55:00+00:00,5278.0,5278.0,5281.5,5278.0,5281.5,33,FOSECOIND,2025-10
2025-10-01 07:00:00+00:00,5272.5,5272.5,5275.5,5272.5,5275.5,31,FOSECOIND,2025-10
2025-10-01 07:05:00+00:00,5263.5,5263.5,5272.5,5263.5,5272.5,51,FOSECOIND,2025-10
2025-10-01 07:10:00+00:00,5250.0,5250.0,5280.5,5250.0,5263.5,163,FOSECOIND,2025-10
2025-10-01 07:15:00+00:00,5258.5,5258.5,5260.5,5250.0,5250.0,45,FOSECOIND,2025-10
