datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,,2.190000057220459,,2.190000057220459,,2.190000057220459,,2.150000095367432,,2.190000057220459,,0.0,DIGJAMLMTD,2025-10
2025-10-01 03:50:00+00:00,,2.190000057220459,,2.190000057220459,,2.190000057220459,,2.180000066757202,,2.190000057220459,,4459.0,DIGJAMLMTD,2025-10
2025-10-01 03:55:00+00:00,,2.190000057220459,,2.190000057220459,,2.190000057220459,,2.190000057220459,,2.190000057220459,,347.0,DIGJAMLMTD,2025-10
2025-10-01 04:00:00+00:00,,2.190000057220459,,2.190000057220459,,2.190000057220459,,2.190000057220459,,2.190000057220459,,3335.0,DIGJAMLMTD,2025-10
2025-10-01 04:05:00+00:00,,2.1700000762939453,,2.1700000762939453,,2.190000057220459,,2.1700000762939453,,2.190000057220459,,1558.0,DIGJAMLMTD,2025-10
2025-10-01 04:10:00+00:00,,2.190000057220459,,2.190000057220459,,2.190000057220459,,2.1700000762939453,,2.1700000762939453,,13545.0,DIGJAMLMTD,2025-10
2025-10-01 04:15:00+00:00,,2.190000057220459,,2.190000057220459,,2.190000057220459,,2.1700000762939453,,2.1700000762939453,,1951.0,DIGJAMLMTD,2025-10
2025-10-01 04:20:00+00:00,,2.200000047683716,,2.200000047683716,,2.200000047683716,,2.200000047683716,,2.200000047683716,,16347.0,DIGJAMLMTD,2025-10
2025-10-01 04:25:00+00:00,56.720001220703125,2.190000057220459,56.720001220703125,2.190000057220459,56.720001220703125,2.200000047683716,56.720001220703125,2.190000057220459,56.720001220703125,2.190000057220459,0.0,28254.0,DIGJAMLMTD,2025-10
2025-10-01 04:30:00+00:00,,2.190000057220459,,2.190000057220459,,2.190000057220459,,2.180000066757202,,2.190000057220459,,803.0,DIGJAMLMTD,2025-10
2025-10-01 04:35:00+00:00,,2.1700000762939453,,2.1700000762939453,,2.180000066757202,,2.150000095367432,,2.180000066757202,,12729.0,DIGJAMLMTD,2025-10
2025-10-01 04:40:00+00:00,,2.180000066757202,,2.180000066757202,,2.180000066757202,,2.1600000858306885,,2.1600000858306885,,705.0,DIGJAMLMTD,2025-10
2025-10-01 04:45:00+00:00,,2.180000066757202,,2.180000066757202,,2.180000066757202,,2.180000066757202,,2.180000066757202,,0.0,DIGJAMLMTD,2025-10
2025-10-01 04:50:00+00:00,,2.180000066757202,,2.180000066757202,,2.180000066757202,,2.1700000762939453,,2.180000066757202,,7913.0,DIGJAMLMTD,2025-10
2025-10-01 04:55:00+00:00,,2.180000066757202,,2.180000066757202,,2.180000066757202,,2.1700000762939453,,2.1700000762939453,,1859.0,DIGJAMLMTD,2025-10
2025-10-01 05:00:00+00:00,,2.180000066757202,,2.180000066757202,,2.190000057220459,,2.180000066757202,,2.190000057220459,,2980.0,DIGJAMLMTD,2025-10
2025-10-01 05:05:00+00:00,,2.180000066757202,,2.180000066757202,,2.180000066757202,,2.180000066757202,,2.180000066757202,,10454.0,DIGJAMLMTD,2025-10
2025-10-01 05:10:00+00:00,,2.190000057220459,,2.190000057220459,,2.190000057220459,,2.180000066757202,,2.180000066757202,,5093.0,DIGJAMLMTD,2025-10
2025-10-01 05:15:00+00:00,,2.1700000762939453,,2.1700000762939453,,2.190000057220459,,2.1700000762939453,,2.190000057220459,,0.0,DIGJAMLMTD,2025-10
2025-10-01 05:20:00+00:00,,2.1600000858306885,,2.1600000858306885,,2.1700000762939453,,2.119999885559082,,2.1700000762939453,,74251.0,DIGJAMLMTD,2025-10
2025-10-01 05:25:00+00:00,,2.1600000858306885,,2.1600000858306885,,2.1600000858306885,,2.1600000858306885,,2.1600000858306885,,1957.0,DIGJAMLMTD,2025-10
2025-10-01 05:30:00+00:00,,2.1600000858306885,,2.1600000858306885,,2.1600000858306885,,2.130000114440918,,2.1600000858306885,,0.0,DIGJAMLMTD,2025-10
2025-10-01 05:35:00+00:00,55.09999847412109,2.1600000858306885,55.09999847412109,2.1600000858306885,55.09999847412109,2.1600000858306885,55.09999847412109,2.1600000858306885,55.09999847412109,2.1600000858306885,1.0,3818.0,DIGJAMLMTD,2025-10
2025-10-01 05:40:00+00:00,54.0,2.130000114440918,54.0,2.130000114440918,54.0,2.130000114440918,54.0,2.130000114440918,54.0,2.130000114440918,100.0,3293.0,DIGJAMLMTD,2025-10
2025-10-01 05:45:00+00:00,,2.150000095367432,,2.150000095367432,,2.1600000858306885,,2.119999885559082,,2.150000095367432,,2558.0,DIGJAMLMTD,2025-10
2025-10-01 05:50:00+00:00,56.45000076293945,,56.45000076293945,,56.45000076293945,,56.45000076293945,,56.45000076293945,,1.0,,DIGJAMLMTD,2025-10
2025-10-01 05:55:00+00:00,,2.150000095367432,,2.150000095367432,,2.150000095367432,,2.150000095367432,,2.150000095367432,,1203.0,DIGJAMLMTD,2025-10
2025-10-01 06:00:00+00:00,,2.140000104904175,,2.140000104904175,,2.150000095367432,,2.130000114440918,,2.130000114440918,,21837.0,DIGJAMLMTD,2025-10
2025-10-01 06:05:00+00:00,56.4900016784668,2.140000104904175,56.4900016784668,2.140000104904175,56.4900016784668,2.150000095367432,56.4900016784668,2.140000104904175,56.4900016784668,2.150000095367432,452.0,1091.0,DIGJAMLMTD,2025-10
2025-10-01 06:10:00+00:00,,2.130000114440918,,2.130000114440918,,2.140000104904175,,2.119999885559082,,2.140000104904175,,763.0,DIGJAMLMTD,2025-10
