datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-10-01 03:45:00+00:00,2340.0,620.75,632.7000122070312,2340.0,620.75,632.7000122070312,2340.0,621.75,645.0,2315.0,614.3499755859375,631.2999877929688,2340.0,617.4000244140625,645.0,0.0,0.0,0.0,JUBLINGREA,2025-10
2025-10-01 03:50:00+00:00,2338.89990234375,621.0,633.8499755859375,2338.89990234375,621.0,633.8499755859375,2338.89990234375,622.5499877929688,635.0,2320.0,620.0499877929688,631.3499755859375,2320.0,620.7999877929688,633.5999755859375,42.0,12070.0,5730.0,JUBLINGREA,2025-10
2025-10-01 03:55:00+00:00,2338.89990234375,621.3499755859375,634.2000122070312,2338.89990234375,621.3499755859375,634.2000122070312,2338.89990234375,621.5999755859375,634.5499877929688,2338.89990234375,619.8499755859375,632.5,2338.89990234375,620.8499755859375,633.5499877929688,3.0,8861.0,2544.0,JUBLINGREA,2025-10
2025-10-01 04:00:00+00:00,2338.0,623.9500122070312,634.0,2338.0,623.9500122070312,634.0,2338.0,624.3499755859375,636.5999755859375,2325.0,621.3499755859375,634.0,2325.0,621.4000244140625,634.2000122070312,102.0,44461.0,3995.0,JUBLINGREA,2025-10
2025-10-01 04:05:00+00:00,2338.89990234375,622.7999877929688,633.75,2338.89990234375,622.7999877929688,633.75,2338.89990234375,624.9000244140625,635.3499755859375,2338.89990234375,622.7999877929688,633.0499877929688,2338.89990234375,623.7000122070312,634.0,9.0,13697.0,2847.0,JUBLINGREA,2025-10
2025-10-01 04:10:00+00:00,2339.89990234375,621.9000244140625,634.5999755859375,2339.89990234375,621.9000244140625,634.5999755859375,2339.89990234375,624.5499877929688,635.7999877929688,2339.89990234375,621.9000244140625,633.5,2339.89990234375,622.7999877929688,633.75,2.0,9578.0,2195.0,JUBLINGREA,2025-10
2025-10-01 04:15:00+00:00,2350.0,622.0499877929688,634.5,2350.0,622.0499877929688,634.5,2350.0,622.2999877929688,634.5999755859375,2340.0,621.0,633.75,2340.0,621.5499877929688,634.5999755859375,23.0,39998.0,706.0,JUBLINGREA,2025-10
2025-10-01 04:20:00+00:00,2350.0,621.0999755859375,632.5499877929688,2350.0,621.0999755859375,632.5499877929688,2363.39990234375,622.5999755859375,634.9000244140625,2350.0,620.5999755859375,632.25,2355.0,622.25,634.9000244140625,92.0,4310.0,1690.0,JUBLINGREA,2025-10
2025-10-01 04:25:00+00:00,2325.0,620.75,632.25,2325.0,620.75,632.25,2325.0,621.6500244140625,633.0999755859375,2325.0,620.5499877929688,631.5,2325.0,621.0999755859375,633.0999755859375,75.0,6095.0,1744.0,JUBLINGREA,2025-10
2025-10-01 04:30:00+00:00,2315.0,618.5999755859375,631.4000244140625,2315.0,618.5999755859375,631.4000244140625,2315.0,620.8499755859375,632.5999755859375,2315.0,618.5,631.25,2315.0,620.6500244140625,632.5999755859375,32.0,8974.0,462.0,JUBLINGREA,2025-10
