datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,241.3500061035156,900.0,631.7999877929688,241.3500061035156,900.0,631.7999877929688,242.97000122070312,909.6500244140624,632.2999877929688,241.3500061035156,900.0,624.7000122070312,242.94000244140625,909.6500244140624,624.7000122070312,0.0,0.0,0.0,SYNGENE,2025-10
2025-10-01 03:50:00+00:00,241.80999755859372,900.5499877929688,631.9000244140625,241.80999755859372,900.5499877929688,631.9000244140625,242.3500061035156,902.9500122070312,633.6500244140625,241.1499938964844,900.0499877929688,630.0,241.47000122070312,900.0499877929688,632.0999755859375,19312.0,252.0,12791.0,SYNGENE,2025-10
2025-10-01 03:55:00+00:00,242.3500061035156,901.4000244140624,633.0,242.3500061035156,901.4000244140624,633.0,242.3500061035156,902.0,633.0,241.52999877929688,900.0499877929688,629.8499755859375,242.1199951171875,900.5,631.9000244140625,18989.0,417.0,13602.0,SYNGENE,2025-10
2025-10-01 04:00:00+00:00,243.30999755859372,902.75,635.0,243.30999755859372,902.75,635.0,243.30999755859372,904.0,635.3499755859375,242.25999450683597,901.5499877929688,632.0,242.25999450683597,901.7999877929688,633.25,22365.0,1267.0,13454.0,SYNGENE,2025-10
2025-10-01 04:05:00+00:00,243.2100067138672,901.0,634.7999877929688,243.2100067138672,901.0,634.7999877929688,243.8500061035156,904.0,636.4500122070312,243.0,901.0,634.5,243.3500061035156,903.0499877929688,635.25,25044.0,726.0,16732.0,SYNGENE,2025-10
2025-10-01 04:10:00+00:00,244.0800018310547,903.7999877929688,634.2999877929688,244.0800018310547,903.7999877929688,634.2999877929688,244.25999450683597,904.3499755859376,634.7999877929688,243.1300048828125,901.4000244140624,632.8499755859375,243.1999969482422,901.4000244140624,634.7999877929688,15973.0,516.0,10656.0,SYNGENE,2025-10
2025-10-01 04:15:00+00:00,243.3000030517578,902.3499755859376,633.4500122070312,243.3000030517578,902.3499755859376,633.4500122070312,244.3300018310547,902.9000244140624,634.6500244140625,242.88999938964844,902.0,630.5999755859375,244.3300018310547,902.4500122070312,634.4000244140625,29093.0,446.0,25264.0,SYNGENE,2025-10
2025-10-01 04:20:00+00:00,242.32000732421875,900.2999877929688,630.25,242.32000732421875,900.2999877929688,630.25,243.47000122070312,901.7000122070312,633.4500122070312,242.1000061035156,900.2999877929688,629.4500122070312,243.3800048828125,901.7000122070312,633.1500244140625,17566.0,1936.0,22514.0,SYNGENE,2025-10
2025-10-01 04:25:00+00:00,242.88999938964844,900.5,633.25,242.88999938964844,900.5,633.25,242.88999938964844,901.5499877929688,633.2999877929688,242.3600006103516,900.2999877929688,630.4500122070312,242.3600006103516,900.5,630.9500122070312,6672.0,237.0,7851.0,SYNGENE,2025-10
2025-10-01 04:30:00+00:00,242.5,900.0,632.5499877929688,242.5,900.0,632.5499877929688,243.1699981689453,901.0999755859376,634.9000244140625,242.5,900.0,632.1500244140625,242.8800048828125,900.75,632.9500122070312,11029.0,426.0,13844.0,SYNGENE,2025-10
2025-10-01 04:35:00+00:00,242.0500030517578,899.5,631.4000244140625,242.0500030517578,899.5,631.4000244140625,242.38999938964844,901.0499877929688,632.4000244140625,241.5,898.5999755859375,630.0499877929688,242.3600006103516,900.6500244140625,632.4000244140625,30346.0,1283.0,10363.0,SYNGENE,2025-10
2025-10-01 04:40:00+00:00,242.5500030517578,900.0,630.5999755859375,242.5500030517578,900.0,630.5999755859375,242.5500030517578,900.0,631.4000244140625,241.8999938964844,898.75,630.0499877929688,242.22000122070312,899.4500122070312,631.4000244140625,5321.0,296.0,1973.0,SYNGENE,2025-10
2025-10-01 04:45:00+00:00,243.1499938964844,900.25,630.9500122070312,243.1499938964844,900.25,630.9500122070312,243.3699951171875,900.25,631.5,242.32000732421875,900.0,630.4000244140625,242.32000732421875,900.0,630.4000244140625,10412.0,41.0,2432.0,SYNGENE,2025-10
2025-10-01 04:50:00+00:00,242.6100006103516,902.3499755859376,631.2000122070312,242.6100006103516,902.3499755859376,631.2000122070312,243.47000122070312,902.9000244140624,631.3499755859375,242.6100006103516,898.5999755859375,630.4000244140625,243.32000732421875,900.0999755859375,631.1500244140625,2255.0,627.0,858.0,SYNGENE,2025-10
2025-10-01 04:55:00+00:00,242.6999969482422,904.5,630.7999877929688,242.6999969482422,904.5,630.7999877929688,243.19000244140625,906.5999755859376,631.2000122070312,242.55999755859372,903.1500244140624,630.0499877929688,242.8500061035156,903.1500244140624,630.9000244140625,5706.0,365.0,2924.0,SYNGENE,2025-10
2025-10-01 05:00:00+00:00,242.83999633789065,903.5,628.5499877929688,242.83999633789065,903.5,628.5499877929688,243.4600067138672,905.5499877929688,630.9500122070312,242.75,902.6500244140624,628.5499877929688,242.75,905.5499877929688,630.4000244140625,8616.0,421.0,4222.0,SYNGENE,2025-10
2025-10-01 05:05:00+00:00,242.8000030517578,904.8499755859376,629.1500244140625,242.8000030517578,904.8499755859376,629.1500244140625,243.33999633789065,904.8499755859376,629.4500122070312,242.6199951171875,902.2999877929688,628.0999755859375,242.88999938964844,903.5,629.0499877929688,7494.0,1502.0,8952.0,SYNGENE,2025-10
2025-10-01 05:10:00+00:00,242.50999450683597,903.2000122070312,628.9500122070312,242.50999450683597,903.2000122070312,628.9500122070312,242.8000030517578,904.6500244140624,629.5999755859375,242.5,903.1500244140624,628.5999755859375,242.6100006103516,903.1500244140624,629.1500244140625,6471.0,149.0,3682.0,SYNGENE,2025-10
2025-10-01 05:15:00+00:00,242.30999755859372,902.8499755859376,629.1500244140625,242.30999755859372,902.8499755859376,629.1500244140625,242.6300048828125,903.9500122070312,629.1500244140625,242.1000061035156,901.9000244140624,627.9500122070312,242.6300048828125,903.9500122070312,628.6500244140625,6749.0,162.0,5388.0,SYNGENE,2025-10
2025-10-01 05:20:00+00:00,241.94000244140625,902.3499755859376,628.9500122070312,241.94000244140625,902.3499755859376,628.9500122070312,242.44000244140625,903.1500244140624,629.2000122070312,241.8000030517578,902.0,628.2999877929688,242.32000732421875,903.1500244140624,629.0,13183.0,223.0,2787.0,SYNGENE,2025-10
2025-10-01 05:25:00+00:00,241.8600006103516,902.5999755859376,627.2000122070312,241.8600006103516,902.5999755859376,627.2000122070312,242.22000122070312,903.0499877929688,629.1500244140625,241.6999969482422,902.0,626.2999877929688,242.22000122070312,902.0,628.8499755859375,7452.0,184.0,14894.0,SYNGENE,2025-10
2025-10-01 05:30:00+00:00,242.1499938964844,902.5999755859376,626.9000244140625,242.1499938964844,902.5999755859376,626.9000244140625,242.30999755859372,902.6500244140624,628.5,241.6499938964844,902.0,626.5,241.6999969482422,902.6500244140624,627.25,3753.0,91.0,11812.0,SYNGENE,2025-10
2025-10-01 05:35:00+00:00,241.9600067138672,901.7000122070312,626.5,241.9600067138672,901.7000122070312,626.5,242.02999877929688,902.5999755859376,627.0499877929688,241.8000030517578,900.7000122070312,625.75,242.02999877929688,902.5999755859376,626.9000244140625,1669.0,187.0,3910.0,SYNGENE,2025-10
