datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-10-01 03:45:00+00:00,454.3999938964844,86.33000183105469,454.3999938964844,86.33000183105469,458.0,86.98999786376953,453.0,86.33000183105469,458.0,86.98999786376953,0.0,0.0,BANKA,2025-10
2025-10-01 03:50:00+00:00,454.75,86.31999969482422,454.75,86.31999969482422,455.1000061035156,86.33000183105469,453.54998779296875,86.31999969482422,454.0,86.33000183105469,3669.0,24.0,BANKA,2025-10
2025-10-01 03:55:00+00:00,454.79998779296875,,454.79998779296875,,455.25,,453.29998779296875,,454.75,,5513.0,,BANKA,2025-10
2025-10-01 04:00:00+00:00,455.1000061035156,86.30000305175781,455.1000061035156,86.30000305175781,455.5,86.31999969482422,453.5,86.30000305175781,454.95001220703125,86.31999969482422,2715.0,26.0,BANKA,2025-10
2025-10-01 04:05:00+00:00,455.1000061035156,86.5,455.1000061035156,86.5,455.8500061035156,86.54000091552734,454.6000061035156,83.30000305175781,455.0,86.54000091552734,820.0,222.0,BANKA,2025-10
2025-10-01 04:10:00+00:00,456.0,84.11000061035156,456.0,84.11000061035156,456.29998779296875,84.11000061035156,455.5,84.11000061035156,455.5,84.11000061035156,2524.0,2.0,BANKA,2025-10
2025-10-01 04:15:00+00:00,456.6499938964844,,456.6499938964844,,456.6499938964844,,454.79998779296875,,455.79998779296875,,3347.0,,BANKA,2025-10
2025-10-01 04:20:00+00:00,454.3999938964844,,454.3999938964844,,456.6499938964844,,454.1000061035156,,456.6499938964844,,3244.0,,BANKA,2025-10
2025-10-01 04:25:00+00:00,454.6499938964844,86.5,454.6499938964844,86.5,455.1499938964844,86.5,454.3999938964844,86.5,454.3999938964844,86.5,1604.0,19.0,BANKA,2025-10
2025-10-01 04:30:00+00:00,453.8500061035156,,453.8500061035156,,454.95001220703125,,453.70001220703125,,454.95001220703125,,1836.0,,BANKA,2025-10
2025-10-01 04:35:00+00:00,453.70001220703125,,453.70001220703125,,454.0,,452.29998779296875,,453.54998779296875,,3284.0,,BANKA,2025-10
2025-10-01 04:40:00+00:00,454.45001220703125,,454.45001220703125,,454.45001220703125,,453.3500061035156,,453.6499938964844,,1987.0,,BANKA,2025-10
2025-10-01 04:45:00+00:00,454.79998779296875,,454.79998779296875,,454.79998779296875,,453.79998779296875,,454.45001220703125,,625.0,,BANKA,2025-10
2025-10-01 04:50:00+00:00,454.45001220703125,,454.45001220703125,,455.0,,454.1000061035156,,454.95001220703125,,445.0,,BANKA,2025-10
2025-10-01 04:55:00+00:00,454.1499938964844,,454.1499938964844,,454.45001220703125,,454.1499938964844,,454.25,,327.0,,BANKA,2025-10
2025-10-01 05:00:00+00:00,454.5,87.9000015258789,454.5,87.9000015258789,455.0,87.98999786376953,454.3999938964844,87.9000015258789,454.3999938964844,87.98999786376953,1049.0,1200.0,BANKA,2025-10
