datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,12.5,,12.5,,12.789999961853027,,12.40999984741211,,12.40999984741211,,0.0,,CEMPRO,2025-09
2025-09-01 03:50:00+00:00,12.5,,12.5,,12.5,,12.399999618530273,,12.5,,8613.0,,CEMPRO,2025-09
2025-09-01 03:55:00+00:00,12.319999694824219,,12.319999694824219,,12.5,,12.319999694824219,,12.5,,1505.0,,CEMPRO,2025-09
2025-09-01 04:00:00+00:00,12.380000114440918,,12.380000114440918,,12.380000114440918,,12.319999694824219,,12.319999694824219,,1532.0,,CEMPRO,2025-09
2025-09-01 04:05:00+00:00,12.399999618530273,,12.399999618530273,,12.399999618530273,,12.399999618530273,,12.399999618530273,,2.0,,CEMPRO,2025-09
2025-09-01 04:10:00+00:00,12.399999618530273,,12.399999618530273,,12.399999618530273,,12.399999618530273,,12.399999618530273,,1006.0,,CEMPRO,2025-09
2025-09-01 04:15:00+00:00,12.399999618530273,,12.399999618530273,,12.399999618530273,,12.399999618530273,,12.399999618530273,,1574.0,,CEMPRO,2025-09
2025-09-01 04:20:00+00:00,12.399999618530273,,12.399999618530273,,12.399999618530273,,12.399999618530273,,12.399999618530273,,774.0,,CEMPRO,2025-09
2025-09-01 04:25:00+00:00,12.399999618530273,,12.399999618530273,,12.399999618530273,,12.399999618530273,,12.399999618530273,,1421.0,,CEMPRO,2025-09
2025-09-01 04:30:00+00:00,12.380000114440918,,12.380000114440918,,12.380000114440918,,12.380000114440918,,12.380000114440918,,98.0,,CEMPRO,2025-09
2025-09-01 04:40:00+00:00,12.380000114440918,,12.380000114440918,,12.380000114440918,,12.380000114440918,,12.380000114440918,,14.0,,CEMPRO,2025-09
2025-09-01 04:45:00+00:00,12.399999618530273,,12.399999618530273,,12.399999618530273,,12.399999618530273,,12.399999618530273,,0.0,,CEMPRO,2025-09
2025-09-01 04:50:00+00:00,12.399999618530273,,12.399999618530273,,12.399999618530273,,12.399999618530273,,12.399999618530273,,2.0,,CEMPRO,2025-09
2025-09-01 04:55:00+00:00,12.399999618530273,,12.399999618530273,,12.399999618530273,,12.399999618530273,,12.399999618530273,,2.0,,CEMPRO,2025-09
2025-09-01 05:05:00+00:00,12.380000114440918,,12.380000114440918,,12.380000114440918,,12.380000114440918,,12.380000114440918,,25.0,,CEMPRO,2025-09
2025-09-01 05:20:00+00:00,12.260000228881836,,12.260000228881836,,12.260000228881836,,12.260000228881836,,12.260000228881836,,4219.0,,CEMPRO,2025-09
2025-09-01 05:25:00+00:00,12.380000114440918,,12.380000114440918,,12.380000114440918,,12.380000114440918,,12.380000114440918,,0.0,,CEMPRO,2025-09
2025-09-01 05:30:00+00:00,12.319999694824219,,12.319999694824219,,12.319999694824219,,12.319999694824219,,12.319999694824219,,2.0,,CEMPRO,2025-09
2025-09-01 05:40:00+00:00,12.399999618530273,,12.399999618530273,,12.399999618530273,,12.229999542236328,,12.229999542236328,,2102.0,,CEMPRO,2025-09
2025-09-01 05:45:00+00:00,12.390000343322754,,12.390000343322754,,12.390000343322754,,12.25,,12.25,,115.0,,CEMPRO,2025-09
