datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,706.8499755859375,9.4399995803833,27.38999938964844,706.8499755859375,9.4399995803833,27.38999938964844,715.9000244140625,9.649999618530272,27.38999938964844,701.4500122070312,9.40999984741211,27.38999938964844,712.0,9.649999618530272,27.38999938964844,0.0,0.0,708.0,VIRINCHI,2025-10
2025-10-01 03:50:00+00:00,709.5,9.43000030517578,27.520000457763672,709.5,9.43000030517578,27.520000457763672,710.8499755859375,9.449999809265137,27.520000457763672,705.8499755859375,9.43000030517578,27.38999938964844,707.0,9.4399995803833,27.38999938964844,25302.0,278.0,0.0,VIRINCHI,2025-10
2025-10-01 03:55:00+00:00,711.7999877929688,9.359999656677246,27.600000381469727,711.7999877929688,9.359999656677246,27.600000381469727,711.7999877929688,9.4399995803833,27.600000381469727,707.5499877929688,9.359999656677246,27.520000457763672,709.0499877929688,9.4399995803833,27.600000381469727,20804.0,4794.0,1990.0,VIRINCHI,2025-10
2025-10-01 04:00:00+00:00,714.0,9.4399995803833,27.8799991607666,714.0,9.4399995803833,27.8799991607666,714.0,9.4399995803833,27.88999938964844,710.2000122070312,9.369999885559082,27.520000457763672,712.4000244140625,9.4399995803833,27.88999938964844,13646.0,2965.0,0.0,VIRINCHI,2025-10
2025-10-01 04:05:00+00:00,714.0,9.4399995803833,27.850000381469727,714.0,9.4399995803833,27.850000381469727,715.9500122070312,9.4399995803833,27.8799991607666,712.0999755859375,9.380000114440918,27.850000381469727,714.5,9.380000114440918,27.8799991607666,12682.0,264.0,26.0,VIRINCHI,2025-10
2025-10-01 04:10:00+00:00,709.0,9.300000190734863,27.8799991607666,709.0,9.300000190734863,27.8799991607666,715.0999755859375,9.4399995803833,27.8799991607666,709.0,9.300000190734863,27.850000381469727,714.7999877929688,9.4399995803833,27.850000381469727,27327.0,14868.0,595.0,VIRINCHI,2025-10
2025-10-01 04:15:00+00:00,708.25,9.239999771118164,27.520000457763672,708.25,9.239999771118164,27.520000457763672,709.7000122070312,9.239999771118164,27.520000457763672,708.0,9.239999771118164,27.520000457763672,708.0999755859375,9.239999771118164,27.520000457763672,10843.0,0.0,980.0,VIRINCHI,2025-10
2025-10-01 04:20:00+00:00,705.0499877929688,9.25,27.940000534057617,705.0499877929688,9.25,27.940000534057617,708.7999877929688,9.25,27.940000534057617,704.1500244140625,9.25,27.520000457763672,708.25,9.25,27.8799991607666,14342.0,222.0,2405.0,VIRINCHI,2025-10
2025-10-01 04:25:00+00:00,708.2999877929688,9.270000457763672,,708.2999877929688,9.270000457763672,,709.5,9.369999885559082,,707.0999755859375,9.210000038146973,,707.5,9.369999885559082,,13627.0,19155.0,,VIRINCHI,2025-10
2025-10-01 04:30:00+00:00,707.9500122070312,9.359999656677246,27.549999237060547,707.9500122070312,9.359999656677246,27.549999237060547,711.0499877929688,9.359999656677246,27.549999237060547,707.0,9.329999923706056,27.549999237060547,707.5999755859375,9.329999923706056,27.549999237060547,8670.0,1292.0,0.0,VIRINCHI,2025-10
2025-10-01 04:35:00+00:00,709.0,9.25,27.549999237060547,709.0,9.25,27.549999237060547,709.3499755859375,9.380000114440918,27.549999237060547,706.2000122070312,9.140000343322754,27.549999237060547,707.5999755859375,9.380000114440918,27.549999237060547,4785.0,371.0,2.0,VIRINCHI,2025-10
2025-10-01 04:40:00+00:00,708.75,9.3100004196167,27.420000076293945,708.75,9.3100004196167,27.420000076293945,709.4000244140625,9.3100004196167,27.549999237060547,707.5,9.25,27.420000076293945,709.4000244140625,9.300000190734863,27.549999237060547,1998.0,140.0,1081.0,VIRINCHI,2025-10
2025-10-01 04:45:00+00:00,708.25,9.329999923706056,27.770000457763672,708.25,9.329999923706056,27.770000457763672,710.0,9.329999923706056,27.770000457763672,708.25,9.329999923706056,27.5,709.0,9.329999923706056,27.5,3838.0,241.0,49.0,VIRINCHI,2025-10
2025-10-01 04:50:00+00:00,708.0499877929688,9.329999923706056,,708.0499877929688,9.329999923706056,,708.6500244140625,9.329999923706056,,705.9000244140625,9.329999923706056,,708.4500122070312,9.329999923706056,,6911.0,37.0,,VIRINCHI,2025-10
2025-10-01 04:55:00+00:00,706.8499755859375,9.329999923706056,27.549999237060547,706.8499755859375,9.329999923706056,27.549999237060547,708.0,9.329999923706056,27.549999237060547,706.0,9.329999923706056,27.549999237060547,707.5,9.329999923706056,27.549999237060547,4056.0,13.0,8.0,VIRINCHI,2025-10
2025-10-01 05:00:00+00:00,706.0999755859375,9.34000015258789,27.770000457763672,706.0999755859375,9.34000015258789,27.770000457763672,708.75,9.34000015258789,27.770000457763672,706.0499877929688,9.329999923706056,27.770000457763672,706.2999877929688,9.329999923706056,27.770000457763672,6076.0,2349.0,0.0,VIRINCHI,2025-10
2025-10-01 05:05:00+00:00,706.5999755859375,9.380000114440918,,706.5999755859375,9.380000114440918,,707.5499877929688,9.399999618530272,,706.1500244140625,9.279999732971191,,706.1500244140625,9.350000381469728,,1882.0,2870.0,,VIRINCHI,2025-10
2025-10-01 05:10:00+00:00,704.2999877929688,9.380000114440918,27.600000381469727,704.2999877929688,9.380000114440918,27.600000381469727,706.2000122070312,9.380000114440918,27.600000381469727,704.25,9.380000114440918,27.600000381469727,706.2000122070312,9.380000114440918,27.600000381469727,11730.0,1.0,696.0,VIRINCHI,2025-10
2025-10-01 05:15:00+00:00,704.25,9.300000190734863,27.770000457763672,704.25,9.300000190734863,27.770000457763672,704.7999877929688,9.380000114440918,27.770000457763672,704.25,9.289999961853027,27.559999465942383,704.75,9.380000114440918,27.559999465942383,1616.0,228.0,604.0,VIRINCHI,2025-10
2025-10-01 05:20:00+00:00,705.0499877929688,9.329999923706056,27.770000457763672,705.0499877929688,9.329999923706056,27.770000457763672,705.0499877929688,9.329999923706056,27.770000457763672,703.7999877929688,9.3100004196167,27.770000457763672,704.1500244140625,9.3100004196167,27.770000457763672,1663.0,850.0,0.0,VIRINCHI,2025-10
2025-10-01 05:25:00+00:00,707.9000244140625,9.34000015258789,,707.9000244140625,9.34000015258789,,709.0499877929688,9.34000015258789,,705.5499877929688,9.34000015258789,,705.5499877929688,9.34000015258789,,10946.0,0.0,,VIRINCHI,2025-10
2025-10-01 05:30:00+00:00,708.0499877929688,9.420000076293944,27.770000457763672,708.0499877929688,9.420000076293944,27.770000457763672,708.5,9.420000076293944,27.770000457763672,707.7999877929688,9.34000015258789,27.770000457763672,707.7999877929688,9.34000015258789,27.770000457763672,4217.0,1683.0,2.0,VIRINCHI,2025-10
2025-10-01 05:35:00+00:00,705.4500122070312,9.739999771118164,27.600000381469727,705.4500122070312,9.739999771118164,27.600000381469727,708.0499877929688,9.739999771118164,27.600000381469727,705.1500244140625,9.600000381469728,27.420000076293945,708.0499877929688,9.630000114440918,27.420000076293945,2357.0,99885.0,399.0,VIRINCHI,2025-10
2025-10-01 05:40:00+00:00,706.0999755859375,9.739999771118164,27.600000381469727,706.0999755859375,9.739999771118164,27.600000381469727,706.5499877929688,9.739999771118164,27.600000381469727,704.4500122070312,9.739999771118164,27.600000381469727,705.3499755859375,9.739999771118164,27.600000381469727,3198.0,1904.0,45.0,VIRINCHI,2025-10
2025-10-01 05:45:00+00:00,705.0499877929688,9.720000267028809,,705.0499877929688,9.720000267028809,,707.0999755859375,9.720000267028809,,705.0499877929688,9.720000267028809,,706.1500244140625,9.720000267028809,,8441.0,0.0,,VIRINCHI,2025-10
2025-10-01 05:50:00+00:00,705.0999755859375,9.739999771118164,27.420000076293945,705.0999755859375,9.739999771118164,27.420000076293945,706.0999755859375,9.739999771118164,27.600000381469727,705.0499877929688,9.720000267028809,27.420000076293945,705.8499755859375,9.720000267028809,27.600000381469727,1512.0,2706.0,1465.0,VIRINCHI,2025-10
2025-10-01 05:55:00+00:00,704.6500244140625,9.649999618530272,,704.6500244140625,9.649999618530272,,705.9000244140625,9.739999771118164,,704.5999755859375,9.649999618530272,,705.1500244140625,9.739999771118164,,2376.0,569.0,,VIRINCHI,2025-10
2025-10-01 06:00:00+00:00,704.2999877929688,9.649999618530272,,704.2999877929688,9.649999618530272,,704.75,9.649999618530272,,703.7000122070312,9.649999618530272,,704.75,9.649999618530272,,2157.0,0.0,,VIRINCHI,2025-10
2025-10-01 06:05:00+00:00,703.0,9.630000114440918,,703.0,9.630000114440918,,704.4500122070312,9.630000114440918,,703.0,9.630000114440918,,704.3499755859375,9.630000114440918,,5706.0,500.0,,VIRINCHI,2025-10
2025-10-01 06:10:00+00:00,703.3499755859375,9.630000114440918,27.5,703.3499755859375,9.630000114440918,27.5,704.0499877929688,9.630000114440918,27.5,702.2000122070312,9.630000114440918,27.5,703.0,9.630000114440918,27.5,3312.0,750.0,1356.0,VIRINCHI,2025-10
2025-10-01 06:15:00+00:00,704.1500244140625,9.489999771118164,27.600000381469727,704.1500244140625,9.489999771118164,27.600000381469727,705.1500244140625,9.630000114440918,27.600000381469727,703.25,9.489999771118164,27.600000381469727,703.25,9.630000114440918,27.600000381469727,6362.0,879.0,0.0,VIRINCHI,2025-10
2025-10-01 06:20:00+00:00,704.2999877929688,9.619999885559082,,704.2999877929688,9.619999885559082,,705.0499877929688,9.619999885559082,,703.6500244140625,9.529999732971191,,704.4000244140625,9.529999732971191,,1807.0,746.0,,VIRINCHI,2025-10
2025-10-01 06:25:00+00:00,708.5499877929688,,27.770000457763672,708.5499877929688,,27.770000457763672,708.8499755859375,,27.770000457763672,704.6500244140625,,27.520000457763672,704.6500244140625,,27.520000457763672,8917.0,,260.0,VIRINCHI,2025-10
2025-10-01 06:30:00+00:00,707.0499877929688,9.609999656677246,27.520000457763672,707.0499877929688,9.609999656677246,27.520000457763672,708.4000244140625,9.609999656677246,28.25,706.8499755859375,9.600000381469728,27.520000457763672,707.9500122070312,9.600000381469728,27.770000457763672,3750.0,501.0,5395.0,VIRINCHI,2025-10
2025-10-01 06:35:00+00:00,706.5499877929688,,,706.5499877929688,,,707.75,,,706.2000122070312,,,707.5499877929688,,,5751.0,,,VIRINCHI,2025-10
2025-10-01 06:40:00+00:00,705.6500244140625,,28.1299991607666,705.6500244140625,,28.1299991607666,706.9000244140625,,28.1299991607666,705.5999755859375,,28.1299991607666,706.5499877929688,,28.1299991607666,3114.0,,1531.0,VIRINCHI,2025-10
2025-10-01 06:45:00+00:00,707.7999877929688,9.600000381469728,27.6299991607666,707.7999877929688,9.600000381469728,27.6299991607666,708.2000122070312,9.600000381469728,27.6299991607666,704.6500244140625,9.520000457763672,27.6299991607666,706.0999755859375,9.539999961853027,27.6299991607666,4527.0,1568.0,0.0,VIRINCHI,2025-10
2025-10-01 06:50:00+00:00,707.0999755859375,9.5,28.100000381469727,707.0999755859375,9.5,28.100000381469727,707.7999877929688,9.609999656677246,28.100000381469727,706.1500244140625,9.5,28.0,707.5,9.609999656677246,28.0,1857.0,3889.0,1039.0,VIRINCHI,2025-10
2025-10-01 06:55:00+00:00,708.3499755859375,9.600000381469728,,708.3499755859375,9.600000381469728,,708.7999877929688,9.600000381469728,,707.0999755859375,9.600000381469728,,707.0999755859375,9.600000381469728,,4314.0,5904.0,,VIRINCHI,2025-10
2025-10-01 07:00:00+00:00,707.5999755859375,9.579999923706056,,707.5999755859375,9.579999923706056,,708.5499877929688,9.579999923706056,,707.0999755859375,9.579999923706056,,707.75,9.579999923706056,,11522.0,0.0,,VIRINCHI,2025-10
2025-10-01 07:05:00+00:00,709.1500244140625,9.609999656677246,28.100000381469727,709.1500244140625,9.609999656677246,28.100000381469727,709.5999755859375,9.609999656677246,28.100000381469727,707.1500244140625,9.600000381469728,28.100000381469727,707.7000122070312,9.600000381469728,28.100000381469727,3640.0,190.0,2261.0,VIRINCHI,2025-10
2025-10-01 07:10:00+00:00,710.0,9.539999961853027,28.0,710.0,9.539999961853027,28.0,710.25,9.579999923706056,28.0,708.2999877929688,9.539999961853027,28.0,709.1500244140625,9.579999923706056,28.0,3899.0,1698.0,4.0,VIRINCHI,2025-10
2025-10-01 07:15:00+00:00,710.7000122070312,9.520000457763672,,710.7000122070312,9.520000457763672,,711.25,9.619999885559082,,709.25,9.520000457763672,,709.25,9.600000381469728,,3266.0,1956.0,,VIRINCHI,2025-10
2025-10-01 07:20:00+00:00,709.0999755859375,9.609999656677246,,709.0999755859375,9.609999656677246,,711.2000122070312,9.609999656677246,,709.0499877929688,9.609999656677246,,710.7000122070312,9.609999656677246,,5310.0,12.0,,VIRINCHI,2025-10
2025-10-01 07:25:00+00:00,709.7000122070312,9.739999771118164,,709.7000122070312,9.739999771118164,,710.0,9.739999771118164,,709.0,9.699999809265137,,709.0999755859375,9.699999809265137,,2132.0,12439.0,,VIRINCHI,2025-10
2025-10-01 07:30:00+00:00,710.75,9.609999656677246,,710.75,9.609999656677246,,710.9500122070312,9.609999656677246,,709.7000122070312,9.609999656677246,,709.7000122070312,9.609999656677246,,4502.0,0.0,,VIRINCHI,2025-10
2025-10-01 07:35:00+00:00,709.5,9.729999542236328,,709.5,9.729999542236328,,710.75,9.729999542236328,,709.5,9.609999656677246,,710.25,9.609999656677246,,1381.0,315.0,,VIRINCHI,2025-10
2025-10-01 07:40:00+00:00,710.0,9.720000267028809,,710.0,9.720000267028809,,710.25,9.720000267028809,,708.6500244140625,9.720000267028809,,709.5499877929688,9.720000267028809,,1510.0,29.0,,VIRINCHI,2025-10
2025-10-01 07:45:00+00:00,709.5,9.600000381469728,,709.5,9.600000381469728,,710.0,9.729999542236328,,709.4000244140625,9.600000381469728,,710.0,9.600000381469728,,1171.0,2492.0,,VIRINCHI,2025-10
2025-10-01 07:50:00+00:00,710.1500244140625,9.739999771118164,,710.1500244140625,9.739999771118164,,710.5,9.739999771118164,,709.0,9.720000267028809,,709.8499755859375,9.720000267028809,,2874.0,2740.0,,VIRINCHI,2025-10
2025-10-01 07:55:00+00:00,713.2000122070312,9.739999771118164,,713.2000122070312,9.739999771118164,,713.25,9.739999771118164,,710.9000244140625,9.739999771118164,,710.9000244140625,9.739999771118164,,7200.0,0.0,,VIRINCHI,2025-10
2025-10-01 08:00:00+00:00,713.25,,,713.25,,,713.2999877929688,,,712.25,,,712.7000122070312,,,2538.0,,,VIRINCHI,2025-10
2025-10-01 08:05:00+00:00,713.5,9.739999771118164,27.5,713.5,9.739999771118164,27.5,714.8499755859375,9.739999771118164,27.700000762939453,712.75,9.600000381469728,27.5,713.2999877929688,9.619999885559082,27.700000762939453,10706.0,8530.0,3717.0,VIRINCHI,2025-10
2025-10-01 08:10:00+00:00,709.1500244140625,9.739999771118164,,709.1500244140625,9.739999771118164,,713.5,9.739999771118164,,708.5499877929688,9.739999771118164,,712.9500122070312,9.739999771118164,,10461.0,3806.0,,VIRINCHI,2025-10
2025-10-01 08:15:00+00:00,707.5999755859375,9.739999771118164,28.0,707.5999755859375,9.739999771118164,28.0,710.5999755859375,9.739999771118164,28.0,707.2000122070312,9.739999771118164,28.0,709.2000122070312,9.739999771118164,28.0,4717.0,23900.0,1412.0,VIRINCHI,2025-10
2025-10-01 08:20:00+00:00,709.0999755859375,,28.0,709.0999755859375,,28.0,709.0999755859375,,28.0,707.5999755859375,,27.59000015258789,707.5999755859375,,27.59000015258789,3716.0,,0.0,VIRINCHI,2025-10
2025-10-01 08:25:00+00:00,708.5,9.739999771118164,,708.5,9.739999771118164,,709.5,9.739999771118164,,707.7000122070312,9.739999771118164,,709.1500244140625,9.739999771118164,,2462.0,125.0,,VIRINCHI,2025-10
2025-10-01 08:30:00+00:00,708.1500244140625,,27.75,708.1500244140625,,27.75,709.2999877929688,,27.75,707.4000244140625,,27.75,708.8499755859375,,27.75,1795.0,,0.0,VIRINCHI,2025-10
2025-10-01 08:35:00+00:00,710.4000244140625,9.739999771118164,27.950000762939453,710.4000244140625,9.739999771118164,27.950000762939453,710.4000244140625,9.739999771118164,27.950000762939453,708.1500244140625,9.739999771118164,27.950000762939453,708.1500244140625,9.739999771118164,27.950000762939453,1770.0,229.0,280.0,VIRINCHI,2025-10
2025-10-01 08:40:00+00:00,710.3499755859375,,,710.3499755859375,,,710.8499755859375,,,709.6500244140625,,,710.75,,,2143.0,,,VIRINCHI,2025-10
2025-10-01 08:45:00+00:00,710.0,,28.0,710.0,,28.0,710.2999877929688,,28.0,709.25,,27.770000457763672,709.9500122070312,,27.770000457763672,847.0,,1034.0,VIRINCHI,2025-10
2025-10-01 08:50:00+00:00,709.1500244140625,,,709.1500244140625,,,711.4000244140625,,,708.6500244140625,,,710.0,,,6638.0,,,VIRINCHI,2025-10
2025-10-01 08:55:00+00:00,710.5,,28.0,710.5,,28.0,711.4000244140625,,28.0,708.7999877929688,,28.0,708.7999877929688,,28.0,2632.0,,1450.0,VIRINCHI,2025-10
2025-10-01 09:00:00+00:00,712.5,,28.0,712.5,,28.0,713.0,,28.0,710.5,,28.0,710.5,,28.0,4434.0,,0.0,VIRINCHI,2025-10
2025-10-01 09:05:00+00:00,711.5,9.739999771118164,28.0,711.5,9.739999771118164,28.0,713.0,9.739999771118164,28.0,711.0999755859375,9.739999771118164,28.0,712.0,9.739999771118164,28.0,2584.0,1014.0,391.0,VIRINCHI,2025-10
2025-10-01 09:10:00+00:00,711.5999755859375,,,711.5999755859375,,,711.7000122070312,,,710.7999877929688,,,710.7999877929688,,,1727.0,,,VIRINCHI,2025-10
2025-10-01 09:15:00+00:00,712.0,,27.799999237060547,712.0,,27.799999237060547,712.5999755859375,,28.06999969482422,711.5999755859375,,27.799999237060547,711.5999755859375,,28.06999969482422,1347.0,,1905.0,VIRINCHI,2025-10
