datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,241.3500061035156,900.0,241.3500061035156,900.0,242.97000122070312,909.6500244140624,241.3500061035156,900.0,242.94000244140625,909.6500244140624,0.0,0.0,SYMPHONY,2025-10
2025-10-01 03:50:00+00:00,241.8099975585937,900.5499877929688,241.8099975585937,900.5499877929688,242.3500061035156,902.9500122070312,241.1499938964844,900.0499877929688,241.47000122070312,900.0499877929688,19312.0,252.0,SYMPHONY,2025-10
2025-10-01 03:55:00+00:00,242.3500061035156,901.4000244140624,242.3500061035156,901.4000244140624,242.3500061035156,902.0,241.52999877929688,900.0499877929688,242.1199951171875,900.5,18989.0,417.0,SYMPHONY,2025-10
2025-10-01 04:00:00+00:00,243.3099975585937,902.75,243.3099975585937,902.75,243.3099975585937,904.0,242.259994506836,901.5499877929688,242.259994506836,901.7999877929688,22365.0,1267.0,SYMPHONY,2025-10
2025-10-01 04:05:00+00:00,243.2100067138672,901.0,243.2100067138672,901.0,243.8500061035156,904.0,243.0,901.0,243.3500061035156,903.0499877929688,25044.0,726.0,SYMPHONY,2025-10
2025-10-01 04:10:00+00:00,244.0800018310547,903.7999877929688,244.0800018310547,903.7999877929688,244.259994506836,904.3499755859376,243.1300048828125,901.4000244140624,243.1999969482422,901.4000244140624,15973.0,516.0,SYMPHONY,2025-10
2025-10-01 04:15:00+00:00,243.3000030517578,902.3499755859376,243.3000030517578,902.3499755859376,244.3300018310547,902.9000244140624,242.88999938964844,902.0,244.3300018310547,902.4500122070312,29093.0,446.0,SYMPHONY,2025-10
2025-10-01 04:20:00+00:00,242.32000732421875,900.2999877929688,242.32000732421875,900.2999877929688,243.47000122070312,901.7000122070312,242.1000061035156,900.2999877929688,243.3800048828125,901.7000122070312,17566.0,1936.0,SYMPHONY,2025-10
2025-10-01 04:25:00+00:00,242.88999938964844,900.5,242.88999938964844,900.5,242.88999938964844,901.5499877929688,242.3600006103516,900.2999877929688,242.3600006103516,900.5,6672.0,237.0,SYMPHONY,2025-10
2025-10-01 04:30:00+00:00,242.5,900.0,242.5,900.0,243.1699981689453,901.0999755859376,242.5,900.0,242.8800048828125,900.75,11029.0,426.0,SYMPHONY,2025-10
