datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,769.0499877929688,1611.5,1846.0,769.0499877929688,1611.5,1846.0,771.4500122070312,1619.4000244140625,1866.0,764.7000122070312,1602.800048828125,1846.0,771.0,1602.800048828125,1866.0,0.0,0.0,0.0,CHOLAHLDNG,2025-10
2025-10-01 03:50:00+00:00,764.7000122070312,1607.800048828125,1842.199951171875,764.7000122070312,1607.800048828125,1842.199951171875,769.7000122070312,1611.300048828125,1851.9000244140625,764.7000122070312,1603.5999755859375,1840.0,768.8499755859375,1611.0,1846.0,19694.0,30837.0,3381.0,CHOLAHLDNG,2025-10
2025-10-01 03:55:00+00:00,766.75,1608.199951171875,1848.0999755859373,766.75,1608.199951171875,1848.0999755859373,767.0999755859375,1609.5999755859375,1848.0999755859373,762.0,1603.800048828125,1834.0999755859373,765.5499877929688,1608.300048828125,1842.0999755859373,18140.0,32572.0,4951.0,CHOLAHLDNG,2025-10
2025-10-01 04:00:00+00:00,772.4000244140625,1605.300048828125,1836.0999755859373,772.4000244140625,1605.300048828125,1836.0999755859373,773.0999755859375,1608.4000244140625,1846.4000244140625,766.6500244140625,1600.5,1836.0999755859373,767.0,1607.9000244140625,1845.5,12194.0,39444.0,2048.0,CHOLAHLDNG,2025-10
2025-10-01 04:05:00+00:00,777.0,1607.5999755859375,1844.5,777.0,1607.5999755859375,1844.5,777.0,1608.0999755859375,1850.199951171875,773.0,1604.0999755859375,1837.4000244140625,773.0,1605.5,1838.0999755859373,17724.0,17634.0,3543.0,CHOLAHLDNG,2025-10
2025-10-01 04:10:00+00:00,775.8499755859375,1607.5999755859375,1847.300048828125,775.8499755859375,1607.5999755859375,1847.300048828125,778.0,1608.800048828125,1850.699951171875,775.1500244140625,1604.9000244140625,1844.0999755859373,777.0,1607.5,1844.0999755859373,19097.0,15013.0,1235.0,CHOLAHLDNG,2025-10
2025-10-01 04:15:00+00:00,775.0,1607.199951171875,1844.0999755859373,775.0,1607.199951171875,1844.0999755859373,775.7999877929688,1608.5,1846.5999755859373,773.75,1605.9000244140625,1839.300048828125,775.7999877929688,1608.0999755859375,1845.0,8021.0,9792.0,2984.0,CHOLAHLDNG,2025-10
2025-10-01 04:20:00+00:00,768.5,1605.4000244140625,1842.0,768.5,1605.4000244140625,1842.0,773.9500122070312,1608.0,1845.199951171875,768.0,1604.0,1840.5,773.5499877929688,1607.0999755859375,1841.9000244140625,18785.0,24469.0,1871.0,CHOLAHLDNG,2025-10
2025-10-01 04:25:00+00:00,767.7999877929688,1607.9000244140625,1841.9000244140625,767.7999877929688,1607.9000244140625,1841.9000244140625,769.7999877929688,1608.5999755859375,1844.699951171875,767.7999877929688,1605.5999755859375,1841.0,768.8499755859375,1605.5999755859375,1843.5999755859373,5400.0,24848.0,696.0,CHOLAHLDNG,2025-10
2025-10-01 04:30:00+00:00,767.4000244140625,1603.699951171875,1849.9000244140625,767.4000244140625,1603.699951171875,1849.9000244140625,768.25,1609.0,1858.800048828125,764.9500122070312,1603.4000244140625,1842.0,768.0,1607.699951171875,1842.0,10919.0,65182.0,6420.0,CHOLAHLDNG,2025-10
2025-10-01 04:35:00+00:00,770.7000122070312,1588.0,1861.300048828125,770.7000122070312,1588.0,1861.300048828125,770.75,1605.0999755859375,1863.4000244140625,766.8499755859375,1587.9000244140625,1843.5999755859373,768.0,1604.5,1847.699951171875,5688.0,185997.0,9164.0,CHOLAHLDNG,2025-10
2025-10-01 04:40:00+00:00,773.2000122070312,1585.199951171875,1861.5,773.2000122070312,1585.199951171875,1861.5,773.2000122070312,1589.9000244140625,1864.0999755859373,769.0,1578.5,1858.0999755859373,770.0499877929688,1588.9000244140625,1860.5999755859373,4880.0,151263.0,3425.0,CHOLAHLDNG,2025-10
2025-10-01 04:45:00+00:00,772.25,1585.9000244140625,1858.300048828125,772.25,1585.9000244140625,1858.300048828125,773.75,1593.5,1863.4000244140625,772.25,1582.0999755859375,1857.5999755859373,773.4500122070312,1585.199951171875,1860.9000244140625,1903.0,57630.0,2592.0,CHOLAHLDNG,2025-10
2025-10-01 04:50:00+00:00,770.5499877929688,1588.9000244140625,1850.0999755859373,770.5499877929688,1588.9000244140625,1850.0999755859373,772.4000244140625,1589.199951171875,1859.9000244140625,770.5,1585.0,1845.9000244140625,772.1500244140625,1586.0,1858.800048828125,4120.0,9901.0,18316.0,CHOLAHLDNG,2025-10
2025-10-01 04:55:00+00:00,769.75,1595.5,1847.9000244140625,769.75,1595.5,1847.9000244140625,771.5499877929688,1595.699951171875,1851.199951171875,769.75,1587.5999755859375,1845.699951171875,771.5499877929688,1588.800048828125,1850.0,2553.0,20608.0,2424.0,CHOLAHLDNG,2025-10
2025-10-01 05:00:00+00:00,769.0499877929688,1590.9000244140625,1842.800048828125,769.0499877929688,1590.9000244140625,1842.800048828125,770.8499755859375,1597.0,1850.5999755859373,768.5999755859375,1586.0,1841.4000244140625,770.2999877929688,1595.300048828125,1848.0,2026.0,69864.0,99781.0,CHOLAHLDNG,2025-10
