datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,,180.5,,180.5,,180.5,,176.00999450683594,,176.1999969482422,,0.0,TREJHARA,2025-10
2025-10-01 03:50:00+00:00,,177.07000732421875,,177.07000732421875,,180.75,,176.5,,180.75,,586.0,TREJHARA,2025-10
2025-10-01 03:55:00+00:00,7.909999847412109,180.6199951171875,7.909999847412109,180.6199951171875,7.909999847412109,183.5800018310547,7.909999847412109,176.5,7.909999847412109,176.75,0.0,1725.0,TREJHARA,2025-10
2025-10-01 04:00:00+00:00,7.679999828338623,181.0,7.679999828338623,181.0,7.909999847412109,181.0,7.679999828338623,179.4199981689453,7.909999847412109,180.0,1300.0,135.0,TREJHARA,2025-10
2025-10-01 04:05:00+00:00,7.659999847412109,180.3600006103516,7.659999847412109,180.3600006103516,7.659999847412109,180.72000122070312,7.659999847412109,180.3600006103516,7.659999847412109,180.72000122070312,48.0,67.0,TREJHARA,2025-10
2025-10-01 04:10:00+00:00,7.659999847412109,180.17999267578125,7.659999847412109,180.17999267578125,7.659999847412109,180.5,7.659999847412109,180.17999267578125,7.659999847412109,180.5,0.0,43.0,TREJHARA,2025-10
2025-10-01 04:15:00+00:00,7.889999866485596,179.35000610351562,7.889999866485596,179.35000610351562,7.889999866485596,179.35000610351562,7.659999847412109,179.35000610351562,7.659999847412109,179.35000610351562,1494.0,98.0,TREJHARA,2025-10
2025-10-01 04:20:00+00:00,7.889999866485596,179.83999633789062,7.889999866485596,179.83999633789062,7.889999866485596,179.83999633789062,7.889999866485596,179.4199981689453,7.889999866485596,179.42999267578125,0.0,216.0,TREJHARA,2025-10
2025-10-01 04:25:00+00:00,7.889999866485596,178.94000244140625,7.889999866485596,178.94000244140625,7.889999866485596,179.9600067138672,7.889999866485596,178.22000122070312,7.889999866485596,179.9600067138672,350.0,59.0,TREJHARA,2025-10
2025-10-01 04:30:00+00:00,,179.2100067138672,,179.2100067138672,,179.2100067138672,,178.97999572753906,,178.97999572753906,,2.0,TREJHARA,2025-10
2025-10-01 04:35:00+00:00,7.889999866485596,,7.889999866485596,,7.889999866485596,,7.889999866485596,,7.889999866485596,,200.0,,TREJHARA,2025-10
2025-10-01 04:40:00+00:00,,179.86000061035156,,179.86000061035156,,179.86000061035156,,179.2100067138672,,179.2100067138672,,27.0,TREJHARA,2025-10
2025-10-01 04:45:00+00:00,,179.88999938964844,,179.88999938964844,,179.88999938964844,,179.88999938964844,,179.88999938964844,,1.0,TREJHARA,2025-10
2025-10-01 04:50:00+00:00,,179.97999572753906,,179.97999572753906,,179.99000549316406,,179.97999572753906,,179.99000549316406,,6.0,TREJHARA,2025-10
2025-10-01 04:55:00+00:00,,179.3000030517578,,179.3000030517578,,179.64999389648438,,179.3000030517578,,179.3000030517578,,202.0,TREJHARA,2025-10
2025-10-01 05:00:00+00:00,7.889999866485596,179.97999572753906,7.889999866485596,179.97999572753906,7.889999866485596,179.97999572753906,7.889999866485596,179.97999572753906,7.889999866485596,179.97999572753906,3000.0,0.0,TREJHARA,2025-10
2025-10-01 05:05:00+00:00,,179.92999267578125,,179.92999267578125,,179.92999267578125,,179.92999267578125,,179.92999267578125,,9.0,TREJHARA,2025-10
2025-10-01 05:10:00+00:00,7.889999866485596,,7.889999866485596,,7.889999866485596,,7.889999866485596,,7.889999866485596,,280.0,,TREJHARA,2025-10
2025-10-01 05:15:00+00:00,7.900000095367432,,7.900000095367432,,7.900000095367432,,7.900000095367432,,7.900000095367432,,160.0,,TREJHARA,2025-10
2025-10-01 05:20:00+00:00,,179.41000366210938,,179.41000366210938,,180.0,,179.41000366210938,,180.0,,59.0,TREJHARA,2025-10
2025-10-01 05:30:00+00:00,7.900000095367432,180.0,7.900000095367432,180.0,7.900000095367432,181.0,7.900000095367432,180.0,7.900000095367432,180.0,10.0,321.0,TREJHARA,2025-10
2025-10-01 05:35:00+00:00,7.730000019073486,180.0,7.730000019073486,180.0,7.800000190734863,180.0,7.730000019073486,180.0,7.800000190734863,180.0,2107.0,201.0,TREJHARA,2025-10
2025-10-01 05:45:00+00:00,7.900000095367432,181.0,7.900000095367432,181.0,7.900000095367432,181.0,7.900000095367432,181.0,7.900000095367432,181.0,567.0,20.0,TREJHARA,2025-10
2025-10-01 05:50:00+00:00,7.800000190734863,,7.800000190734863,,7.800000190734863,,7.800000190734863,,7.800000190734863,,9.0,,TREJHARA,2025-10
2025-10-01 05:55:00+00:00,,180.75,,180.75,,181.0,,180.75,,180.8300018310547,,29.0,TREJHARA,2025-10
2025-10-01 06:05:00+00:00,,180.4900054931641,,180.4900054931641,,181.0,,180.4900054931641,,180.6499938964844,,117.0,TREJHARA,2025-10
2025-10-01 06:15:00+00:00,,180.10000610351562,,180.10000610351562,,180.10000610351562,,180.10000610351562,,180.10000610351562,,94.0,TREJHARA,2025-10
2025-10-01 06:25:00+00:00,7.730000019073486,,7.730000019073486,,7.739999771118164,,7.730000019073486,,7.739999771118164,,50.0,,TREJHARA,2025-10
2025-10-01 06:30:00+00:00,,180.97000122070312,,180.97000122070312,,180.9900054931641,,180.97000122070312,,180.9900054931641,,6.0,TREJHARA,2025-10
2025-10-01 06:40:00+00:00,7.730000019073486,,7.730000019073486,,7.730000019073486,,7.730000019073486,,7.730000019073486,,1624.0,,TREJHARA,2025-10
2025-10-01 06:45:00+00:00,,180.5,,180.5,,180.9499969482422,,180.5,,180.9499969482422,,117.0,TREJHARA,2025-10
2025-10-01 06:50:00+00:00,7.889999866485596,181.5,7.889999866485596,181.5,7.889999866485596,181.5,7.889999866485596,180.4900054931641,7.889999866485596,180.4900054931641,0.0,172.0,TREJHARA,2025-10
2025-10-01 06:55:00+00:00,7.889999866485596,181.5,7.889999866485596,181.5,7.889999866485596,181.5,7.53000020980835,181.5,7.53000020980835,181.5,15486.0,0.0,TREJHARA,2025-10
2025-10-01 07:00:00+00:00,,181.3500061035156,,181.3500061035156,,181.3500061035156,,181.3500061035156,,181.3500061035156,,2.0,TREJHARA,2025-10
2025-10-01 07:05:00+00:00,7.659999847412109,,7.659999847412109,,7.860000133514404,,7.659999847412109,,7.860000133514404,,456.0,,TREJHARA,2025-10
2025-10-01 07:10:00+00:00,7.630000114440918,,7.630000114440918,,7.860000133514404,,7.630000114440918,,7.860000133514404,,0.0,,TREJHARA,2025-10
2025-10-01 07:15:00+00:00,7.860000133514404,181.3099975585937,7.860000133514404,181.3099975585937,7.860000133514404,181.3099975585937,7.860000133514404,180.8099975585937,7.860000133514404,180.8099975585937,0.0,102.0,TREJHARA,2025-10
2025-10-01 07:20:00+00:00,7.659999847412109,,7.659999847412109,,7.860000133514404,,7.659999847412109,,7.860000133514404,,11.0,,TREJHARA,2025-10
2025-10-01 07:45:00+00:00,,180.1999969482422,,180.1999969482422,,180.4600067138672,,180.10000610351562,,180.4600067138672,,755.0,TREJHARA,2025-10
2025-10-01 07:50:00+00:00,7.840000152587891,,7.840000152587891,,7.840000152587891,,7.840000152587891,,7.840000152587891,,1.0,,TREJHARA,2025-10
2025-10-01 08:00:00+00:00,,182.0,,182.0,,182.0,,181.5,,181.5,,615.0,TREJHARA,2025-10
2025-10-01 08:05:00+00:00,,183.0,,183.0,,183.0,,183.0,,183.0,,0.0,TREJHARA,2025-10
2025-10-01 08:10:00+00:00,,182.16000366210932,,182.16000366210932,,182.9900054931641,,182.16000366210932,,182.9900054931641,,28.0,TREJHARA,2025-10
