datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,10.359999656677246,3343.800048828125,10.359999656677246,3343.800048828125,10.359999656677246,3343.89990234375,10.359999656677246,3320.800048828125,10.359999656677246,3322.800048828125,1.0,0.0,LAL,2025-09
2025-09-01 03:50:00+00:00,10.670000076293945,3342.10009765625,10.670000076293945,3342.10009765625,10.680000305175781,3344.0,10.0,3334.0,10.680000305175781,3339.800048828125,0.0,1728.0,LAL,2025-09
2025-09-01 03:55:00+00:00,10.640000343322754,3335.5,10.640000343322754,3335.5,10.640000343322754,3342.199951171875,10.640000343322754,3327.0,10.640000343322754,3342.199951171875,80.0,1054.0,LAL,2025-09
2025-09-01 04:00:00+00:00,10.569999694824219,3320.10009765625,10.569999694824219,3320.10009765625,10.630000114440918,3341.5,10.569999694824219,3315.10009765625,10.630000114440918,3330.199951171875,433.0,2257.0,LAL,2025-09
2025-09-01 04:05:00+00:00,,3328.0,,3328.0,,3334.10009765625,,3319.89990234375,,3323.800048828125,,2451.0,LAL,2025-09
2025-09-01 04:10:00+00:00,,3330.5,,3330.5,,3332.800048828125,,3326.5,,3328.0,,2708.0,LAL,2025-09
2025-09-01 04:15:00+00:00,10.550000190734863,3327.0,10.550000190734863,3327.0,10.550000190734863,3330.5,10.550000190734863,3325.5,10.550000190734863,3330.5,200.0,1224.0,LAL,2025-09
2025-09-01 04:20:00+00:00,10.010000228881836,3325.0,10.010000228881836,3325.0,10.010000228881836,3327.0,10.010000228881836,3322.89990234375,10.010000228881836,3327.0,50.0,1113.0,LAL,2025-09
2025-09-01 04:25:00+00:00,10.489999771118164,3325.0,10.489999771118164,3325.0,10.520000457763672,3326.0,10.489999771118164,3323.199951171875,10.520000457763672,3325.0,102.0,204.0,LAL,2025-09
2025-09-01 04:30:00+00:00,,3326.89990234375,,3326.89990234375,,3329.0,,3323.699951171875,,3323.699951171875,,937.0,LAL,2025-09
2025-09-01 04:35:00+00:00,,3327.199951171875,,3327.199951171875,,3328.0,,3322.699951171875,,3327.39990234375,,537.0,LAL,2025-09
2025-09-01 04:40:00+00:00,,3322.60009765625,,3322.60009765625,,3328.0,,3322.60009765625,,3327.0,,361.0,LAL,2025-09
2025-09-01 04:45:00+00:00,10.4399995803833,3321.89990234375,10.4399995803833,3321.89990234375,10.4399995803833,3324.199951171875,10.4399995803833,3320.0,10.4399995803833,3323.699951171875,2.0,551.0,LAL,2025-09
2025-09-01 04:50:00+00:00,10.4399995803833,3317.199951171875,10.4399995803833,3317.199951171875,10.4399995803833,3323.10009765625,10.4399995803833,3317.0,10.4399995803833,3320.5,4.0,661.0,LAL,2025-09
2025-09-01 04:55:00+00:00,10.4399995803833,3321.300048828125,10.4399995803833,3321.300048828125,10.4399995803833,3323.10009765625,10.4399995803833,3314.300048828125,10.4399995803833,3317.199951171875,86.0,750.0,LAL,2025-09
2025-09-01 05:00:00+00:00,10.4399995803833,3308.300048828125,10.4399995803833,3308.300048828125,10.4399995803833,3322.39990234375,10.4399995803833,3307.0,10.4399995803833,3322.39990234375,0.0,981.0,LAL,2025-09
2025-09-01 05:05:00+00:00,10.510000228881836,3308.300048828125,10.510000228881836,3308.300048828125,10.510000228881836,3311.800048828125,10.4399995803833,3308.300048828125,10.4399995803833,3308.300048828125,263.0,314.0,LAL,2025-09
2025-09-01 05:10:00+00:00,,3306.699951171875,,3306.699951171875,,3309.0,,3305.0,,3307.0,,354.0,LAL,2025-09
2025-09-01 05:15:00+00:00,,3306.0,,3306.0,,3309.10009765625,,3306.0,,3306.699951171875,,174.0,LAL,2025-09
2025-09-01 05:20:00+00:00,,3306.39990234375,,3306.39990234375,,3310.0,,3306.39990234375,,3307.89990234375,,361.0,LAL,2025-09
2025-09-01 05:25:00+00:00,10.4399995803833,3310.800048828125,10.4399995803833,3310.800048828125,10.5,3311.10009765625,10.4399995803833,3304.199951171875,10.5,3304.199951171875,1561.0,508.0,LAL,2025-09
2025-09-01 05:30:00+00:00,10.0600004196167,3312.5,10.0600004196167,3312.5,10.430000305175781,3315.0,10.0600004196167,3311.199951171875,10.430000305175781,3313.10009765625,0.0,550.0,LAL,2025-09
2025-09-01 05:35:00+00:00,,3314.0,,3314.0,,3314.0,,3309.89990234375,,3309.89990234375,,183.0,LAL,2025-09
2025-09-01 05:40:00+00:00,10.069999694824219,3309.5,10.069999694824219,3309.5,10.069999694824219,3313.89990234375,10.069999694824219,3309.5,10.069999694824219,3313.10009765625,160.0,241.0,LAL,2025-09
2025-09-01 05:45:00+00:00,,3312.300048828125,,3312.300048828125,,3312.300048828125,,3309.300048828125,,3312.300048828125,,222.0,LAL,2025-09
2025-09-01 05:50:00+00:00,10.40999984741211,3295.0,10.40999984741211,3295.0,10.40999984741211,3314.0,10.40999984741211,3295.0,10.40999984741211,3312.300048828125,138.0,795.0,LAL,2025-09
2025-09-01 05:55:00+00:00,,3299.199951171875,,3299.199951171875,,3300.0,,3295.0,,3295.0,,344.0,LAL,2025-09
2025-09-01 06:00:00+00:00,,3298.699951171875,,3298.699951171875,,3299.199951171875,,3296.300048828125,,3299.199951171875,,62.0,LAL,2025-09
2025-09-01 06:05:00+00:00,,3296.0,,3296.0,,3300.0,,3294.0,,3298.199951171875,,282.0,LAL,2025-09
2025-09-01 06:10:00+00:00,10.09000015258789,3299.89990234375,10.09000015258789,3299.89990234375,10.09000015258789,3299.89990234375,10.09000015258789,3296.60009765625,10.09000015258789,3296.60009765625,100.0,123.0,LAL,2025-09
2025-09-01 06:15:00+00:00,,3297.39990234375,,3297.39990234375,,3300.0,,3297.0,,3300.0,,155.0,LAL,2025-09
2025-09-01 06:20:00+00:00,10.09000015258789,3299.39990234375,10.09000015258789,3299.39990234375,10.09000015258789,3300.0,10.09000015258789,3298.300048828125,10.09000015258789,3298.300048828125,1000.0,189.0,LAL,2025-09
2025-09-01 06:25:00+00:00,,3294.0,,3294.0,,3300.0,,3294.0,,3299.39990234375,,316.0,LAL,2025-09
2025-09-01 06:30:00+00:00,,3295.10009765625,,3295.10009765625,,3297.5,,3294.0,,3294.39990234375,,232.0,LAL,2025-09
2025-09-01 06:35:00+00:00,,3270.0,,3270.0,,3295.699951171875,,3270.0,,3295.10009765625,,1764.0,LAL,2025-09
2025-09-01 06:40:00+00:00,,3265.39990234375,,3265.39990234375,,3272.5,,3265.39990234375,,3270.0,,798.0,LAL,2025-09
2025-09-01 06:45:00+00:00,10.109999656677246,3266.39990234375,10.109999656677246,3266.39990234375,10.109999656677246,3275.10009765625,10.109999656677246,3265.39990234375,10.109999656677246,3265.5,155.0,1199.0,LAL,2025-09
2025-09-01 06:50:00+00:00,10.390000343322754,3263.699951171875,10.390000343322754,3263.699951171875,10.390000343322754,3269.60009765625,10.390000343322754,3263.0,10.390000343322754,3268.0,0.0,614.0,LAL,2025-09
2025-09-01 06:55:00+00:00,10.390000343322754,3267.5,10.390000343322754,3267.5,10.390000343322754,3271.800048828125,10.390000343322754,3263.0,10.390000343322754,3266.0,140.0,1247.0,LAL,2025-09
2025-09-01 07:00:00+00:00,,3266.89990234375,,3266.89990234375,,3269.89990234375,,3265.39990234375,,3267.39990234375,,274.0,LAL,2025-09
2025-09-01 07:05:00+00:00,,3273.5,,3273.5,,3274.800048828125,,3266.300048828125,,3267.0,,452.0,LAL,2025-09
2025-09-01 07:10:00+00:00,,3270.0,,3270.0,,3274.0,,3270.0,,3272.800048828125,,248.0,LAL,2025-09
2025-09-01 07:15:00+00:00,,3273.89990234375,,3273.89990234375,,3273.89990234375,,3270.0,,3271.0,,599.0,LAL,2025-09
2025-09-01 07:20:00+00:00,10.390000343322754,3272.10009765625,10.390000343322754,3272.10009765625,10.390000343322754,3274.0,10.390000343322754,3272.10009765625,10.390000343322754,3273.89990234375,1.0,213.0,LAL,2025-09
2025-09-01 07:25:00+00:00,,3279.800048828125,,3279.800048828125,,3279.89990234375,,3272.10009765625,,3273.5,,360.0,LAL,2025-09
2025-09-01 07:30:00+00:00,,3276.5,,3276.5,,3280.300048828125,,3270.199951171875,,3277.39990234375,,1582.0,LAL,2025-09
2025-09-01 07:35:00+00:00,,3276.800048828125,,3276.800048828125,,3278.89990234375,,3275.0,,3275.0,,369.0,LAL,2025-09
2025-09-01 07:40:00+00:00,10.5,3276.89990234375,10.5,3276.89990234375,10.5,3279.39990234375,10.5,3275.0,10.5,3276.800048828125,69.0,428.0,LAL,2025-09
2025-09-01 07:45:00+00:00,,3285.699951171875,,3285.699951171875,,3291.699951171875,,3275.0,,3276.89990234375,,1311.0,LAL,2025-09
2025-09-01 07:50:00+00:00,,3274.300048828125,,3274.300048828125,,3291.300048828125,,3274.300048828125,,3285.699951171875,,1442.0,LAL,2025-09
2025-09-01 07:55:00+00:00,,3275.5,,3275.5,,3277.89990234375,,3274.39990234375,,3275.0,,333.0,LAL,2025-09
2025-09-01 08:00:00+00:00,,3275.300048828125,,3275.300048828125,,3279.800048828125,,3275.300048828125,,3276.300048828125,,694.0,LAL,2025-09
2025-09-01 08:05:00+00:00,10.5,3275.10009765625,10.5,3275.10009765625,10.5,3276.800048828125,10.5,3272.0,10.5,3275.300048828125,192.0,472.0,LAL,2025-09
2025-09-01 08:10:00+00:00,,3275.0,,3275.0,,3279.199951171875,,3271.0,,3275.0,,713.0,LAL,2025-09
2025-09-01 08:15:00+00:00,,3274.199951171875,,3274.199951171875,,3276.0,,3272.699951171875,,3274.699951171875,,405.0,LAL,2025-09
2025-09-01 08:20:00+00:00,10.5,3275.199951171875,10.5,3275.199951171875,10.5,3277.300048828125,10.5,3274.199951171875,10.5,3275.0,0.0,343.0,LAL,2025-09
2025-09-01 08:25:00+00:00,,3259.39990234375,,3259.39990234375,,3275.0,,3258.0,,3275.0,,3102.0,LAL,2025-09
2025-09-01 08:30:00+00:00,,3260.300048828125,,3260.300048828125,,3265.89990234375,,3257.300048828125,,3258.0,,444.0,LAL,2025-09
2025-09-01 08:35:00+00:00,10.489999771118164,3252.89990234375,10.489999771118164,3252.89990234375,10.489999771118164,3262.800048828125,10.489999771118164,3252.0,10.489999771118164,3260.300048828125,67.0,860.0,LAL,2025-09
2025-09-01 08:40:00+00:00,,3261.60009765625,,3261.60009765625,,3262.699951171875,,3253.0,,3253.0,,288.0,LAL,2025-09
2025-09-01 08:45:00+00:00,,3257.0,,3257.0,,3262.699951171875,,3253.699951171875,,3260.800048828125,,404.0,LAL,2025-09
2025-09-01 08:50:00+00:00,10.489999771118164,3252.89990234375,10.489999771118164,3252.89990234375,10.489999771118164,3259.5,10.489999771118164,3251.10009765625,10.489999771118164,3258.39990234375,1000.0,603.0,LAL,2025-09
2025-09-01 08:55:00+00:00,10.390000343322754,3255.39990234375,10.390000343322754,3255.39990234375,10.390000343322754,3255.39990234375,10.390000343322754,3252.0,10.390000343322754,3253.199951171875,1.0,239.0,LAL,2025-09
2025-09-01 09:00:00+00:00,,3244.0,,3244.0,,3255.60009765625,,3244.0,,3255.5,,1843.0,LAL,2025-09
2025-09-01 09:05:00+00:00,,3246.0,,3246.0,,3249.300048828125,,3245.0,,3246.800048828125,,1083.0,LAL,2025-09
2025-09-01 09:10:00+00:00,,3234.5,,3234.5,,3248.0,,3225.0,,3248.0,,2069.0,LAL,2025-09
2025-09-01 09:15:00+00:00,,3233.39990234375,,3233.39990234375,,3240.0,,3232.0,,3236.199951171875,,1835.0,LAL,2025-09
2025-09-01 09:20:00+00:00,,3233.0,,3233.0,,3234.0,,3228.5,,3233.800048828125,,622.0,LAL,2025-09
2025-09-01 09:25:00+00:00,10.479999542236328,3266.0,10.479999542236328,3266.0,10.479999542236328,3266.0,10.479999542236328,3233.89990234375,10.479999542236328,3234.10009765625,140.0,5053.0,LAL,2025-09
2025-09-01 09:30:00+00:00,,3265.300048828125,,3265.300048828125,,3272.60009765625,,3265.199951171875,,3266.0,,1677.0,LAL,2025-09
2025-09-01 09:35:00+00:00,,3268.699951171875,,3268.699951171875,,3272.5,,3263.60009765625,,3265.300048828125,,1003.0,LAL,2025-09
2025-09-01 09:40:00+00:00,,3266.89990234375,,3266.89990234375,,3273.89990234375,,3266.89990234375,,3269.60009765625,,1183.0,LAL,2025-09
