datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,239.0,239.0,240.8000030517578,238.0,239.0,0,RELINFRA,2025-10
2025-10-01 03:50:00+00:00,238.5,238.5,239.0,238.0,239.0,36758,RELINFRA,2025-10
2025-10-01 03:55:00+00:00,237.2700042724609,237.2700042724609,238.6999969482422,237.2700042724609,238.69000244140625,29699,RELINFRA,2025-10
2025-10-01 04:00:00+00:00,236.0,236.0,237.9900054931641,234.1999969482422,237.9900054931641,63748,RELINFRA,2025-10
2025-10-01 04:05:00+00:00,236.0,236.0,236.6000061035156,235.0,235.8999938964844,60779,RELINFRA,2025-10
2025-10-01 04:10:00+00:00,236.5,236.5,236.5,235.5500030517578,235.8000030517578,21874,RELINFRA,2025-10
2025-10-01 04:15:00+00:00,238.5,238.5,239.0,236.5,236.5,50343,RELINFRA,2025-10
2025-10-01 04:20:00+00:00,236.5500030517578,236.5500030517578,238.4499969482422,236.5,238.4499969482422,7890,RELINFRA,2025-10
2025-10-01 04:25:00+00:00,236.0,236.0,237.5,236.0,236.3999938964844,55126,RELINFRA,2025-10
2025-10-01 04:30:00+00:00,237.6499938964844,237.6499938964844,237.8000030517578,236.38999938964844,236.38999938964844,9182,RELINFRA,2025-10
2025-10-01 04:35:00+00:00,236.6999969482422,236.6999969482422,237.5,236.6999969482422,237.5,5191,RELINFRA,2025-10
2025-10-01 04:40:00+00:00,236.6000061035156,236.6000061035156,236.8999938964844,236.0,236.6000061035156,9671,RELINFRA,2025-10
2025-10-01 04:45:00+00:00,236.6000061035156,236.6000061035156,236.6000061035156,236.0,236.0,11741,RELINFRA,2025-10
2025-10-01 04:50:00+00:00,236.8999938964844,236.8999938964844,237.6999969482422,236.0,236.6000061035156,20106,RELINFRA,2025-10
2025-10-01 04:55:00+00:00,238.0,238.0,238.0,236.8999938964844,236.8999938964844,12938,RELINFRA,2025-10
2025-10-01 05:00:00+00:00,239.3999938964844,239.3999938964844,239.75,238.1000061035156,238.3999938964844,8265,RELINFRA,2025-10
2025-10-01 05:05:00+00:00,239.0,239.0,240.0,237.8999938964844,239.8999938964844,48194,RELINFRA,2025-10
2025-10-01 05:10:00+00:00,238.8500061035156,238.8500061035156,238.9499969482422,237.8999938964844,238.8999938964844,6880,RELINFRA,2025-10
2025-10-01 05:15:00+00:00,238.6999969482422,238.6999969482422,238.8999938964844,238.1000061035156,238.75,5128,RELINFRA,2025-10
2025-10-01 05:20:00+00:00,241.1000061035156,241.1000061035156,242.0,238.1499938964844,238.6999969482422,52351,RELINFRA,2025-10
2025-10-01 05:25:00+00:00,241.02999877929688,241.02999877929688,241.1000061035156,241.02999877929688,241.1000061035156,10685,RELINFRA,2025-10
2025-10-01 05:30:00+00:00,240.009994506836,240.009994506836,242.0,239.0,241.07000732421875,44406,RELINFRA,2025-10
2025-10-01 05:35:00+00:00,238.7700042724609,238.7700042724609,240.0,238.7400054931641,240.0,6817,RELINFRA,2025-10
2025-10-01 05:40:00+00:00,239.7899932861328,239.7899932861328,239.9499969482422,238.7700042724609,238.8000030517578,15925,RELINFRA,2025-10
2025-10-01 05:45:00+00:00,241.8800048828125,241.8800048828125,241.8800048828125,239.7700042724609,239.7700042724609,5026,RELINFRA,2025-10
2025-10-01 05:50:00+00:00,243.0,243.0,243.0,241.8800048828125,241.8800048828125,29157,RELINFRA,2025-10
2025-10-01 05:55:00+00:00,242.3500061035156,242.3500061035156,242.8999938964844,242.3500061035156,242.8999938964844,9332,RELINFRA,2025-10
2025-10-01 06:00:00+00:00,243.0,243.0,243.25,242.3500061035156,242.3500061035156,42017,RELINFRA,2025-10
2025-10-01 06:05:00+00:00,243.19000244140625,243.19000244140625,243.25,243.0,243.0,9878,RELINFRA,2025-10
2025-10-01 06:10:00+00:00,243.8000030517578,243.8000030517578,244.0,243.1000061035156,243.1999969482422,11298,RELINFRA,2025-10
2025-10-01 06:15:00+00:00,243.4499969482422,243.4499969482422,244.0,243.1999969482422,243.8000030517578,31361,RELINFRA,2025-10
2025-10-01 06:20:00+00:00,243.75,243.75,243.9900054931641,243.1000061035156,243.8099975585937,4595,RELINFRA,2025-10
2025-10-01 06:25:00+00:00,243.6999969482422,243.6999969482422,244.0,243.6999969482422,243.97999572753903,38666,RELINFRA,2025-10
2025-10-01 06:30:00+00:00,243.9900054931641,243.9900054931641,243.9900054931641,240.8999938964844,243.97999572753903,13710,RELINFRA,2025-10
2025-10-01 06:35:00+00:00,243.8000030517578,243.8000030517578,243.9900054931641,243.5,243.9499969482422,0,RELINFRA,2025-10
2025-10-01 06:40:00+00:00,243.9900054931641,243.9900054931641,243.9900054931641,243.69000244140625,243.9900054931641,1096,RELINFRA,2025-10
2025-10-01 06:45:00+00:00,243.6699981689453,243.6699981689453,243.9900054931641,243.5,243.6999969482422,1082,RELINFRA,2025-10
2025-10-01 06:50:00+00:00,243.4499969482422,243.4499969482422,243.5,241.0500030517578,243.5,1292,RELINFRA,2025-10
2025-10-01 06:55:00+00:00,242.9900054931641,242.9900054931641,243.4499969482422,241.1600036621093,243.4499969482422,1253,RELINFRA,2025-10
2025-10-01 07:00:00+00:00,241.9900054931641,241.9900054931641,242.9900054931641,241.9900054931641,242.9900054931641,3418,RELINFRA,2025-10
2025-10-01 07:05:00+00:00,240.8999938964844,240.8999938964844,242.0,240.8999938964844,241.9900054931641,5307,RELINFRA,2025-10
2025-10-01 07:10:00+00:00,240.8999938964844,240.8999938964844,241.0599975585937,240.5,241.0599975585937,1651,RELINFRA,2025-10
2025-10-01 07:15:00+00:00,240.009994506836,240.009994506836,241.0,240.009994506836,240.8999938964844,1689,RELINFRA,2025-10
2025-10-01 07:20:00+00:00,240.5,240.5,240.8999938964844,240.0,240.0,5275,RELINFRA,2025-10
2025-10-01 07:25:00+00:00,241.6999969482422,241.6999969482422,241.75,240.5,240.5,3834,RELINFRA,2025-10
2025-10-01 07:30:00+00:00,241.5,241.5,241.75,241.3999938964844,241.75,2825,RELINFRA,2025-10
2025-10-01 07:35:00+00:00,242.0,242.0,242.0,241.0,241.5500030517578,7777,RELINFRA,2025-10
2025-10-01 07:40:00+00:00,242.0,242.0,242.0,241.6000061035156,242.0,1277,RELINFRA,2025-10
2025-10-01 07:45:00+00:00,242.0,242.0,242.1999969482422,241.75,242.0,4185,RELINFRA,2025-10
2025-10-01 07:50:00+00:00,242.8500061035156,242.8500061035156,242.8500061035156,241.6999969482422,242.0,2178,RELINFRA,2025-10
2025-10-01 07:55:00+00:00,242.5500030517578,242.5500030517578,242.8000030517578,241.6999969482422,242.8000030517578,2475,RELINFRA,2025-10
2025-10-01 08:00:00+00:00,242.97999572753903,242.97999572753903,242.9900054931641,242.6000061035156,242.6999969482422,1658,RELINFRA,2025-10
2025-10-01 08:05:00+00:00,243.0,243.0,243.4499969482422,242.6999969482422,242.97999572753903,3777,RELINFRA,2025-10
2025-10-01 08:10:00+00:00,243.0,243.0,243.5,243.0,243.3999938964844,2653,RELINFRA,2025-10
2025-10-01 08:15:00+00:00,243.5,243.5,243.8999938964844,243.0,243.5,2170,RELINFRA,2025-10
2025-10-01 08:20:00+00:00,243.5,243.5,243.8500061035156,243.3000030517578,243.8500061035156,3372,RELINFRA,2025-10
2025-10-01 08:25:00+00:00,243.5,243.5,243.9499969482422,243.5,243.5,2720,RELINFRA,2025-10
2025-10-01 08:30:00+00:00,243.94000244140625,243.94000244140625,244.0,243.3000030517578,243.5,29260,RELINFRA,2025-10
2025-10-01 08:35:00+00:00,243.9900054931641,243.9900054931641,243.9900054931641,243.5,243.9900054931641,2845,RELINFRA,2025-10
2025-10-01 08:40:00+00:00,243.8500061035156,243.8500061035156,244.0,243.4499969482422,244.0,17972,RELINFRA,2025-10
2025-10-01 08:45:00+00:00,243.1600036621093,243.1600036621093,243.8500061035156,243.1000061035156,243.8500061035156,6598,RELINFRA,2025-10
2025-10-01 08:50:00+00:00,243.2100067138672,243.2100067138672,243.2100067138672,243.1600036621093,243.1600036621093,4307,RELINFRA,2025-10
2025-10-01 08:55:00+00:00,243.6499938964844,243.6499938964844,243.6999969482422,243.2100067138672,243.2100067138672,4627,RELINFRA,2025-10
2025-10-01 09:00:00+00:00,243.6499938964844,243.6499938964844,243.6999969482422,243.6499938964844,243.6499938964844,2840,RELINFRA,2025-10
2025-10-01 09:05:00+00:00,243.5,243.5,243.6999969482422,243.5,243.6499938964844,6922,RELINFRA,2025-10
2025-10-01 09:10:00+00:00,243.6999969482422,243.6999969482422,243.8300018310547,243.4900054931641,243.5,16827,RELINFRA,2025-10
2025-10-01 09:15:00+00:00,241.6000061035156,241.6000061035156,243.5,239.1199951171875,243.5,25161,RELINFRA,2025-10
2025-10-01 09:20:00+00:00,242.0,242.0,243.0,241.6999969482422,241.8000030517578,4203,RELINFRA,2025-10
2025-10-01 09:25:00+00:00,243.0,243.0,243.0,241.75,242.0,3433,RELINFRA,2025-10
2025-10-01 09:30:00+00:00,242.97000122070312,242.97000122070312,243.0,242.8999938964844,243.0,12558,RELINFRA,2025-10
2025-10-01 09:35:00+00:00,243.5399932861328,243.5399932861328,243.8999938964844,242.759994506836,242.97000122070312,7491,RELINFRA,2025-10
2025-10-01 09:40:00+00:00,243.8000030517578,243.8000030517578,243.8500061035156,243.5399932861328,243.8500061035156,5258,RELINFRA,2025-10
