datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-10-01 03:45:00+00:00,2227.300048828125,1675.699951171875,1.909999966621399,2227.300048828125,1675.699951171875,1.909999966621399,2237.89990234375,1697.699951171875,1.9299999475479126,2201.199951171875,1669.199951171875,1.899999976158142,2206.60009765625,1685.0,1.9199999570846558,0.0,0.0,0.0,SUNDARAM,2025-10
2025-10-01 03:50:00+00:00,2247.89990234375,1672.0999755859375,1.9199999570846558,2247.89990234375,1672.0999755859375,1.9199999570846558,2247.89990234375,1677.699951171875,1.9299999475479126,2229.60009765625,1672.0999755859375,1.9199999570846558,2229.60009765625,1677.699951171875,1.9299999475479126,1028.0,49.0,9477.0,SUNDARAM,2025-10
2025-10-01 03:55:00+00:00,2255.0,1679.9000244140625,1.9199999570846558,2255.0,1679.9000244140625,1.9199999570846558,2265.89990234375,1680.300048828125,1.9299999475479126,2240.0,1675.0,1.9199999570846558,2250.0,1678.800048828125,1.9199999570846558,559.0,87.0,6274.0,SUNDARAM,2025-10
2025-10-01 04:00:00+00:00,2266.60009765625,1678.699951171875,1.9299999475479126,2266.60009765625,1678.699951171875,1.9299999475479126,2275.0,1678.699951171875,1.9299999475479126,2250.5,1678.699951171875,1.9199999570846558,2260.0,1678.699951171875,1.9199999570846558,780.0,10.0,1166.0,SUNDARAM,2025-10
2025-10-01 04:05:00+00:00,2269.199951171875,1689.5999755859375,1.9199999570846558,2269.199951171875,1689.5999755859375,1.9199999570846558,2279.0,1689.5999755859375,1.9199999570846558,2261.10009765625,1677.199951171875,1.9199999570846558,2261.10009765625,1680.0,1.9199999570846558,444.0,58.0,0.0,SUNDARAM,2025-10
2025-10-01 04:10:00+00:00,2282.39990234375,1687.9000244140625,1.9299999475479126,2282.39990234375,1687.9000244140625,1.9299999475479126,2284.89990234375,1691.9000244140625,1.9299999475479126,2272.10009765625,1687.4000244140625,1.9199999570846558,2272.89990234375,1687.4000244140625,1.9199999570846558,576.0,59.0,6449.0,SUNDARAM,2025-10
2025-10-01 04:15:00+00:00,2265.39990234375,1685.5999755859375,1.9299999475479126,2265.39990234375,1685.5999755859375,1.9299999475479126,2274.60009765625,1687.9000244140625,1.940000057220459,2265.39990234375,1685.5999755859375,1.9299999475479126,2271.89990234375,1687.9000244140625,1.9299999475479126,424.0,0.0,14575.0,SUNDARAM,2025-10
2025-10-01 04:20:00+00:00,2255.300048828125,1682.5,1.9500000476837158,2255.300048828125,1682.5,1.9500000476837158,2265.10009765625,1685.699951171875,1.9500000476837158,2255.300048828125,1682.5,1.9299999475479126,2259.39990234375,1685.699951171875,1.9500000476837158,219.0,20.0,10915.0,SUNDARAM,2025-10
2025-10-01 04:25:00+00:00,2250.699951171875,1684.0,,2250.699951171875,1684.0,,2253.60009765625,1684.9000244140625,,2248.10009765625,1684.0,,2248.10009765625,1684.9000244140625,,82.0,7.0,,SUNDARAM,2025-10
2025-10-01 04:30:00+00:00,2241.0,1678.5999755859375,1.9299999475479126,2241.0,1678.5999755859375,1.9299999475479126,2253.89990234375,1678.5999755859375,1.9500000476837158,2241.0,1678.5999755859375,1.9299999475479126,2250.699951171875,1678.5999755859375,1.9500000476837158,103.0,1.0,1306.0,SUNDARAM,2025-10
