datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,146.10000610351562,,1215.0,146.10000610351562,,1215.0,146.58999633789062,,1262.0,145.0,,1213.0,145.0,,1262.0,0.0,,0.0,CPPLUS,2025-09
2025-09-01 03:50:00+00:00,146.88999938964844,,1209.0,146.88999938964844,,1209.0,146.88999938964844,,1219.9000244140625,146.64999389648438,,1200.800048828125,146.64999389648438,,1215.0,31.0,,209491.0,CPPLUS,2025-09
2025-09-01 03:55:00+00:00,146.5,,1215.0,146.5,,1215.0,146.5,,1215.9000244140625,146.5,,1206.9000244140625,146.5,,1209.0999755859375,26.0,,13996.0,CPPLUS,2025-09
2025-09-01 04:00:00+00:00,147.08999633789062,,1218.0,147.08999633789062,,1218.0,148.0,,1218.0,146.7899932861328,,1212.4000244140625,146.88999938964844,,1213.5999755859375,249.0,,15134.0,CPPLUS,2025-09
2025-09-01 04:05:00+00:00,146.00999450683594,,1217.0,146.00999450683594,,1217.0,147.13999938964844,,1219.0,146.00999450683594,,1215.0,147.13999938964844,,1218.0,533.0,,12262.0,CPPLUS,2025-09
2025-09-01 04:10:00+00:00,144.27999877929688,,1216.0,144.27999877929688,,1216.0,146.1199951171875,,1217.0,144.27999877929688,,1213.5,145.8699951171875,,1217.0,444.0,,8639.0,CPPLUS,2025-09
2025-09-01 04:15:00+00:00,145.7100067138672,,1215.800048828125,145.7100067138672,,1215.800048828125,146.69000244140625,,1216.0,144.92999267578125,,1215.0,144.92999267578125,,1216.0,728.0,,3482.0,CPPLUS,2025-09
2025-09-01 04:20:00+00:00,146.17999267578125,,1222.800048828125,146.17999267578125,,1222.800048828125,146.97999572753906,,1224.0,146.17999267578125,,1215.800048828125,146.64999389648438,,1215.800048828125,8.0,,12507.0,CPPLUS,2025-09
2025-09-01 04:25:00+00:00,,,1226.199951171875,,,1226.199951171875,,,1227.0,,,1220.800048828125,,,1222.800048828125,,,8146.0,CPPLUS,2025-09
2025-09-01 04:30:00+00:00,,,1230.0999755859375,,,1230.0999755859375,,,1230.0999755859375,,,1225.0,,,1226.300048828125,,,9959.0,CPPLUS,2025-09
2025-09-01 04:35:00+00:00,145.24000549316406,,1229.0,145.24000549316406,,1229.0,146.19000244140625,,1230.0,145.24000549316406,,1228.0,146.19000244140625,,1228.5,3.0,,7059.0,CPPLUS,2025-09
2025-09-01 04:40:00+00:00,145.25,,1229.699951171875,145.25,,1229.699951171875,146.1699981689453,,1233.699951171875,145.25,,1228.9000244140625,145.9600067138672,,1228.9000244140625,2.0,,5981.0,CPPLUS,2025-09
2025-09-01 04:45:00+00:00,,,1234.0999755859375,,,1234.0999755859375,,,1237.4000244140625,,,1229.5,,,1229.5,,,6685.0,CPPLUS,2025-09
2025-09-01 04:50:00+00:00,145.27999877929688,,1236.199951171875,145.27999877929688,,1236.199951171875,146.08999633789062,,1238.5,145.27000427246094,,1233.0,146.08999633789062,,1233.300048828125,15.0,,6030.0,CPPLUS,2025-09
2025-09-01 04:55:00+00:00,,,1237.0999755859375,,,1237.0999755859375,,,1242.0,,,1236.0,,,1236.199951171875,,,9155.0,CPPLUS,2025-09
2025-09-01 05:00:00+00:00,146.00999450683594,,1238.199951171875,146.00999450683594,,1238.199951171875,146.00999450683594,,1239.0999755859375,144.11000061035156,,1234.0999755859375,145.3000030517578,,1237.0,713.0,,8586.0,CPPLUS,2025-09
2025-09-01 05:05:00+00:00,146.5,,1235.0999755859375,146.5,,1235.0999755859375,146.9600067138672,,1239.0,146.5,,1235.0,146.9600067138672,,1239.0,1.0,,5446.0,CPPLUS,2025-09
2025-09-01 05:10:00+00:00,146.00999450683594,,1236.800048828125,146.00999450683594,,1236.800048828125,146.9499969482422,,1237.199951171875,146.00999450683594,,1234.5,146.9499969482422,,1235.0,112.0,,4974.0,CPPLUS,2025-09
2025-09-01 05:15:00+00:00,146.49000549316406,,1235.0,146.49000549316406,,1235.0,146.49000549316406,,1236.9000244140625,146.0,,1230.0,146.0,,1235.300048828125,55.0,,5580.0,CPPLUS,2025-09
2025-09-01 05:20:00+00:00,146.41000366210938,,1234.199951171875,146.41000366210938,,1234.199951171875,146.69000244140625,,1236.5999755859375,146.0399932861328,,1232.800048828125,146.0399932861328,,1235.0,122.0,,2499.0,CPPLUS,2025-09
2025-09-01 05:25:00+00:00,145.69000244140625,,1233.0999755859375,145.69000244140625,,1233.0999755859375,146.0500030517578,,1234.199951171875,145.67999267578125,,1231.300048828125,146.0500030517578,,1234.199951171875,4.0,,4484.0,CPPLUS,2025-09
2025-09-01 05:30:00+00:00,146.89999389648438,,1235.0,146.89999389648438,,1235.0,147.0,,1236.9000244140625,146.89999389648438,,1233.0,147.0,,1233.0,174.0,,3139.0,CPPLUS,2025-09
