datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,207.10000610351562,132.8300018310547,207.10000610351562,132.8300018310547,207.41000366210938,133.69000244140625,206.3000030517578,132.6300048828125,206.3000030517578,132.6300048828125,0.0,0.0,HEMIPROP,2025-09
2025-09-01 03:50:00+00:00,207.6300048828125,133.35000610351562,207.6300048828125,133.35000610351562,207.8800048828125,133.47000122070312,206.85000610351562,133.0800018310547,206.85000610351562,133.0800018310547,1458.0,3590.0,HEMIPROP,2025-09
2025-09-01 03:55:00+00:00,207.50999450683594,133.0399932861328,207.50999450683594,133.0399932861328,207.6699981689453,133.27000427246094,207.47999572753906,133.0399932861328,207.6699981689453,133.27000427246094,272.0,5012.0,HEMIPROP,2025-09
2025-09-01 04:00:00+00:00,207.6199951171875,133.16000366210938,207.6199951171875,133.16000366210938,207.66000366210938,133.17999267578125,207.44000244140625,132.9499969482422,207.50999450683594,133.13999938964844,296.0,1246.0,HEMIPROP,2025-09
2025-09-01 04:05:00+00:00,207.7100067138672,133.05999755859375,207.7100067138672,133.05999755859375,207.94000244140625,133.25,207.7100067138672,133.05999755859375,207.88999938964844,133.17999267578125,60.0,1426.0,HEMIPROP,2025-09
2025-09-01 04:10:00+00:00,207.91000366210938,132.97000122070312,207.91000366210938,132.97000122070312,207.99000549316406,133.19000244140625,207.6699981689453,132.9600067138672,207.9499969482422,133.19000244140625,368.0,637.0,HEMIPROP,2025-09
2025-09-01 04:15:00+00:00,,135.1999969482422,,135.1999969482422,,135.1999969482422,,133.16000366210938,,133.16000366210938,,43075.0,HEMIPROP,2025-09
2025-09-01 04:20:00+00:00,208.39999389648438,135.0,208.39999389648438,135.0,208.6999969482422,135.58999633789062,207.64999389648438,135.0,207.64999389648438,135.58999633789062,3278.0,16014.0,HEMIPROP,2025-09
2025-09-01 04:25:00+00:00,208.75999450683594,135.6999969482422,208.75999450683594,135.6999969482422,208.88999938964844,135.75,208.3000030517578,134.7100067138672,208.3000030517578,135.0,1313.0,14205.0,HEMIPROP,2025-09
2025-09-01 04:30:00+00:00,209.39999389648438,135.97000122070312,209.39999389648438,135.97000122070312,209.77999877929688,136.0,208.64999389648438,135.4499969482422,208.88999938964844,135.75,5027.0,15731.0,HEMIPROP,2025-09
2025-09-01 04:35:00+00:00,209.0,135.89999389648438,209.0,135.89999389648438,209.47999572753906,136.10000610351562,209.0,135.6300048828125,209.47999572753906,136.0800018310547,63.0,6822.0,HEMIPROP,2025-09
2025-09-01 04:40:00+00:00,209.0,136.6999969482422,209.0,136.6999969482422,209.0,137.66000366210938,208.5800018310547,135.6699981689453,209.0,135.69000244140625,309.0,52271.0,HEMIPROP,2025-09
2025-09-01 04:45:00+00:00,208.41000366210938,140.9600067138672,208.41000366210938,140.9600067138672,208.7100067138672,140.9600067138672,208.36000061035156,136.00999450683594,208.4499969482422,136.60000610351562,172.0,276507.0,HEMIPROP,2025-09
2025-09-01 04:50:00+00:00,208.35000610351562,139.89999389648438,208.35000610351562,139.89999389648438,208.60000610351562,141.1999969482422,208.02999877929688,139.32000732421875,208.41000366210938,140.67999267578125,396.0,313722.0,HEMIPROP,2025-09
2025-09-01 04:55:00+00:00,208.07000732421875,139.3000030517578,208.07000732421875,139.3000030517578,208.61000061035156,139.89999389648438,208.0,138.60000610351562,208.2100067138672,139.89999389648438,3336.0,113328.0,HEMIPROP,2025-09
2025-09-01 05:00:00+00:00,208.00999450683594,138.57000732421875,208.00999450683594,138.57000732421875,208.07000732421875,139.3699951171875,208.00999450683594,138.1999969482422,208.07000732421875,139.3000030517578,2257.0,40778.0,HEMIPROP,2025-09
