datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 03:45:00+00:00,204.75,872.5,277.0,164.91000366210938,204.75,872.5,277.0,164.91000366210938,204.9900054931641,873.25,278.54998779296875,164.91000366210938,204.0,864.3499755859375,275.0,164.91000366210938,204.0,864.7999877929688,275.0,164.91000366210938,0.0,0.0,0.0,0.0,NATHBIOGEN,2025-10
2025-10-01 03:50:00+00:00,205.50999450683597,873.0,278.70001220703125,164.91000366210938,205.50999450683597,873.0,278.70001220703125,164.91000366210938,205.50999450683597,873.0,278.75,164.91000366210938,204.7400054931641,871.25,277.0,164.25,204.97999572753903,872.5,277.0,164.25,958.0,7266.0,904.0,75.0,NATHBIOGEN,2025-10
2025-10-01 03:55:00+00:00,205.5,873.7000122070312,277.5,164.25,205.5,873.7000122070312,277.5,164.25,205.6699981689453,874.7999877929688,278.79998779296875,164.25,205.5,870.75,277.5,164.25,205.6699981689453,873.0,278.79998779296875,164.25,874.0,8925.0,648.0,64.0,NATHBIOGEN,2025-10
2025-10-01 04:00:00+00:00,205.8000030517578,870.5499877929688,280.8999938964844,164.35000610351562,205.8000030517578,870.5499877929688,280.8999938964844,164.35000610351562,205.8000030517578,874.9000244140625,281.04998779296875,164.35000610351562,204.8000030517578,870.0,277.6000061035156,164.35000610351562,204.8000030517578,874.4500122070312,277.6000061035156,164.35000610351562,127.0,3896.0,700.0,35.0,NATHBIOGEN,2025-10
2025-10-01 04:05:00+00:00,205.6000061035156,871.5,279.70001220703125,,205.6000061035156,871.5,279.70001220703125,,205.97999572753903,873.75,281.04998779296875,,205.6000061035156,870.6500244140625,278.29998779296875,,205.97999572753903,870.6500244140625,281.04998779296875,,859.0,3788.0,301.0,,NATHBIOGEN,2025-10
2025-10-01 04:10:00+00:00,205.5399932861328,874.5999755859375,280.1499938964844,,205.5399932861328,874.5999755859375,280.1499938964844,,205.6000061035156,875.7999877929688,280.1499938964844,,205.5399932861328,871.5999755859375,280.1499938964844,,205.6000061035156,871.5999755859375,280.1499938964844,,0.0,11410.0,29.0,,NATHBIOGEN,2025-10
2025-10-01 04:15:00+00:00,205.3800048828125,875.7999877929688,280.54998779296875,166.89999389648438,205.3800048828125,875.7999877929688,280.54998779296875,166.89999389648438,205.3800048828125,876.2000122070312,280.54998779296875,166.89999389648438,205.3800048828125,874.0499877929688,280.1499938964844,166.89999389648438,205.3800048828125,874.25,280.29998779296875,166.89999389648438,4.0,3733.0,352.0,1.0,NATHBIOGEN,2025-10
2025-10-01 04:20:00+00:00,,873.5999755859375,280.1499938964844,,,873.5999755859375,280.1499938964844,,,875.1500244140625,280.54998779296875,,,872.5,280.1499938964844,,,875.1500244140625,280.54998779296875,,,3533.0,189.0,,NATHBIOGEN,2025-10
2025-10-01 04:25:00+00:00,205.2899932861328,874.0999755859375,279.54998779296875,,205.2899932861328,874.0999755859375,279.54998779296875,,205.4199981689453,874.0999755859375,279.8999938964844,,205.1499938964844,872.6500244140625,279.29998779296875,,205.4199981689453,873.5999755859375,279.29998779296875,,156.0,1067.0,109.0,,NATHBIOGEN,2025-10
2025-10-01 04:30:00+00:00,205.25999450683597,873.5,282.0,166.89999389648438,205.25999450683597,873.5,282.0,166.89999389648438,205.25999450683597,874.7999877929688,282.0,166.89999389648438,205.25999450683597,873.4000244140625,279.0,166.89999389648438,205.25999450683597,874.0999755859375,279.0,166.89999389648438,91.0,847.0,679.0,333.0,NATHBIOGEN,2025-10
2025-10-01 04:35:00+00:00,205.0399932861328,874.0999755859375,281.0,167.58999633789062,205.0399932861328,874.0999755859375,281.0,167.58999633789062,205.0399932861328,875.5499877929688,282.0,167.58999633789062,205.0200042724609,872.8499755859375,281.0,167.58999633789062,205.0200042724609,873.5,281.0,167.58999633789062,468.0,3971.0,139.0,0.0,NATHBIOGEN,2025-10
2025-10-01 04:40:00+00:00,,875.0,281.79998779296875,,,875.0,281.79998779296875,,,875.5,281.79998779296875,,,873.8499755859375,281.0,,,874.0999755859375,281.5,,,3120.0,126.0,,NATHBIOGEN,2025-10
2025-10-01 04:45:00+00:00,205.3999938964844,874.6500244140625,281.5,,205.3999938964844,874.6500244140625,281.5,,205.3999938964844,875.75,282.0,,205.3500061035156,874.6500244140625,281.5,,205.3500061035156,874.9500122070312,282.0,,58.0,861.0,57.0,,NATHBIOGEN,2025-10
2025-10-01 04:50:00+00:00,205.3699951171875,875.0,281.0,,205.3699951171875,875.0,281.0,,205.38999938964844,875.5,281.1000061035156,,205.3699951171875,873.6500244140625,281.0,,205.38999938964844,874.3499755859375,281.0,,27.0,1101.0,438.0,,NATHBIOGEN,2025-10
2025-10-01 04:55:00+00:00,205.0200042724609,873.3499755859375,281.0,167.49000549316406,205.0200042724609,873.3499755859375,281.0,167.49000549316406,205.02999877929688,875.1500244140625,281.1000061035156,167.49000549316406,205.0200042724609,873.0499877929688,281.0,167.49000549316406,205.02999877929688,875.1500244140625,281.1000061035156,167.49000549316406,2018.0,1125.0,524.0,28.0,NATHBIOGEN,2025-10
