datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 06:45:00+00:00,4134.7001953125,5100.5,1284.800048828125,1301.300048828125,4134.7001953125,5100.5,1284.800048828125,1301.300048828125,4140.5,5108.5,1286.0999755859375,1303.0,4131.7998046875,5100.5,1283.800048828125,1301.300048828125,4137.7001953125,5104.5,1285.199951171875,1303.0,242.0,63.0,796.0,26.0,LUXIND,2025-10
2025-10-01 06:50:00+00:00,4137.7001953125,5096.0,1286.300048828125,1302.0,4137.7001953125,5096.0,1286.300048828125,1302.0,4141.2998046875,5105.0,1286.699951171875,1303.0,4134.7001953125,5090.5,1282.0,1300.0,4134.7001953125,5090.5,1284.199951171875,1300.0,262.0,112.0,2177.0,13.0,LUXIND,2025-10
2025-10-01 06:55:00+00:00,4133.2001953125,5096.5,1281.800048828125,1301.300048828125,4133.2001953125,5096.5,1281.800048828125,1301.300048828125,4137.7001953125,5109.0,1287.0999755859375,1302.5,4131.2998046875,5091.5,1281.800048828125,1300.5999755859375,4137.7001953125,5091.5,1284.9000244140625,1302.5,38.0,68.0,2186.0,5.0,LUXIND,2025-10
2025-10-01 07:00:00+00:00,4138.0,5103.5,1282.9000244140625,1301.300048828125,4138.0,5103.5,1282.9000244140625,1301.300048828125,4138.0,5104.5,1283.0,1301.300048828125,4132.5,5096.0,1281.0,1301.300048828125,4132.5,5104.5,1282.9000244140625,1301.300048828125,52.0,538.0,652.0,76.0,LUXIND,2025-10
2025-10-01 07:05:00+00:00,4134.7998046875,5102.0,1285.300048828125,1298.800048828125,4134.7998046875,5102.0,1285.300048828125,1298.800048828125,4139.60009765625,5110.0,1285.5999755859375,1301.199951171875,4134.7998046875,5100.0,1282.9000244140625,1298.800048828125,4136.7998046875,5103.5,1282.9000244140625,1301.199951171875,19.0,484.0,1456.0,61.0,LUXIND,2025-10
2025-10-01 07:10:00+00:00,4136.5,5101.0,1282.800048828125,1297.0999755859375,4136.5,5101.0,1282.800048828125,1297.0999755859375,4136.5,5104.0,1284.800048828125,1297.0999755859375,4133.60009765625,5095.0,1282.800048828125,1297.0999755859375,4134.7998046875,5101.0,1284.0999755859375,1297.0999755859375,66.0,414.0,109.0,62.0,LUXIND,2025-10
2025-10-01 07:15:00+00:00,4147.39990234375,5106.5,1285.0,1297.0999755859375,4147.39990234375,5106.5,1285.0,1297.0999755859375,4152.5,5114.0,1285.0,1297.0999755859375,4136.7998046875,5097.0,1281.199951171875,1297.0999755859375,4136.7998046875,5101.5,1282.800048828125,1297.0999755859375,2475.0,424.0,1435.0,54.0,LUXIND,2025-10
2025-10-01 07:20:00+00:00,4151.2998046875,5111.0,1285.0,1297.0999755859375,4151.2998046875,5111.0,1285.0,1297.0999755859375,4152.2998046875,5111.0,1286.199951171875,1297.0999755859375,4146.7998046875,5106.0,1285.0,1296.0999755859375,4146.7998046875,5111.0,1285.0,1296.0999755859375,319.0,41.0,239.0,35.0,LUXIND,2025-10
2025-10-01 07:25:00+00:00,4146.7998046875,5104.5,1289.0,1296.800048828125,4146.7998046875,5104.5,1289.0,1296.800048828125,4152.0,5114.5,1289.0,1297.0,4145.0,5103.0,1286.4000244140625,1296.800048828125,4151.2998046875,5111.0,1286.4000244140625,1297.0,492.0,100.0,678.0,0.0,LUXIND,2025-10
2025-10-01 07:30:00+00:00,4146.89990234375,5114.5,1293.0,1297.0999755859375,4146.89990234375,5114.5,1293.0,1297.0999755859375,4149.0,5114.5,1293.5999755859375,1297.0999755859375,4146.7998046875,5103.0,1289.0,1296.0,4147.0,5103.0,1289.0,1296.0,146.0,556.0,2415.0,34.0,LUXIND,2025-10
2025-10-01 07:35:00+00:00,4150.0,5115.0,1292.0,1300.0,4150.0,5115.0,1292.0,1300.0,4150.2001953125,5115.0,1293.0,1300.0,4145.5,5114.5,1292.0,1300.0,4147.2001953125,5114.5,1293.0,1300.0,662.0,53.0,183.0,433.0,LUXIND,2025-10
2025-10-01 07:40:00+00:00,4148.2001953125,5119.5,1293.199951171875,1300.0999755859375,4148.2001953125,5119.5,1293.199951171875,1300.0999755859375,4153.0,5119.5,1295.0,1301.699951171875,4145.7998046875,5110.5,1292.0,1300.0999755859375,4148.89990234375,5110.5,1293.0,1301.699951171875,2451.0,434.0,898.0,46.0,LUXIND,2025-10
2025-10-01 07:45:00+00:00,4150.0,5112.0,1294.9000244140625,1300.0,4150.0,5112.0,1294.9000244140625,1300.0,4151.2998046875,5140.0,1295.0,1300.0,4148.2001953125,5112.0,1293.699951171875,1300.0,4150.0,5124.0,1294.5999755859375,1300.0,727.0,343.0,1639.0,4.0,LUXIND,2025-10
2025-10-01 07:50:00+00:00,4149.2001953125,5107.0,1293.5,1301.0,4149.2001953125,5107.0,1293.5,1301.0,4152.0,5118.0,1294.0,1301.0,4148.7001953125,5107.0,1292.699951171875,1301.0,4150.0,5112.0,1294.0,1301.0,785.0,245.0,832.0,11.0,LUXIND,2025-10
2025-10-01 07:55:00+00:00,4149.2998046875,5117.0,1303.199951171875,1301.0,4149.2998046875,5117.0,1303.199951171875,1301.0,4152.5,5122.5,1304.699951171875,1302.300048828125,4149.0,5117.0,1294.5,1301.0,4150.0,5121.0,1294.5,1302.199951171875,547.0,83.0,5630.0,45.0,LUXIND,2025-10
2025-10-01 08:00:00+00:00,4150.0,5120.0,1303.0999755859375,1301.800048828125,4150.0,5120.0,1303.0999755859375,1301.800048828125,4152.39990234375,5122.5,1305.5,1304.800048828125,4147.2001953125,5114.5,1299.4000244140625,1301.0,4150.0,5117.0,1303.199951171875,1301.0,578.0,23.0,4361.0,116.0,LUXIND,2025-10
2025-10-01 08:05:00+00:00,4149.39990234375,5115.0,1306.800048828125,1304.800048828125,4149.39990234375,5115.0,1306.800048828125,1304.800048828125,4151.89990234375,5125.0,1308.699951171875,1304.800048828125,4149.10009765625,5106.5,1302.199951171875,1301.0,4150.0,5124.0,1302.199951171875,1301.0,554.0,95.0,4269.0,642.0,LUXIND,2025-10
2025-10-01 08:10:00+00:00,4150.0,5112.0,1303.5999755859375,1304.199951171875,4150.0,5112.0,1303.5999755859375,1304.199951171875,4151.60009765625,5112.5,1313.4000244140625,1306.0,4149.0,5105.0,1301.699951171875,1302.300048828125,4150.0,5112.5,1310.0,1302.300048828125,737.0,10.0,9814.0,189.0,LUXIND,2025-10
2025-10-01 08:15:00+00:00,4147.2998046875,5119.0,1303.0,1306.800048828125,4147.2998046875,5119.0,1303.0,1306.800048828125,4150.10009765625,5119.0,1306.800048828125,1306.800048828125,4146.7001953125,5112.5,1302.5999755859375,1306.800048828125,4150.0,5112.5,1304.800048828125,1306.800048828125,555.0,24.0,1019.0,14.0,LUXIND,2025-10
2025-10-01 08:20:00+00:00,4148.7998046875,5110.0,1301.5999755859375,1306.699951171875,4148.7998046875,5110.0,1301.5999755859375,1306.699951171875,4151.0,5119.5,1302.4000244140625,1306.699951171875,4144.0,5110.0,1298.800048828125,1305.0,4147.5,5114.5,1302.4000244140625,1306.5999755859375,783.0,44.0,1586.0,14.0,LUXIND,2025-10
2025-10-01 08:25:00+00:00,4150.0,5103.0,1300.5,1306.5999755859375,4150.0,5103.0,1300.5,1306.5999755859375,4152.0,5110.0,1302.9000244140625,1306.5999755859375,4148.7998046875,5101.0,1300.5,1305.0,4148.7998046875,5109.0,1302.9000244140625,1305.0,863.0,65.0,258.0,86.0,LUXIND,2025-10
2025-10-01 08:30:00+00:00,4149.89990234375,5110.0,1300.300048828125,1307.699951171875,4149.89990234375,5110.0,1300.300048828125,1307.699951171875,4151.2998046875,5110.0,1301.5999755859375,1309.0,4147.39990234375,5101.0,1300.199951171875,1306.0,4150.0,5103.5,1301.5999755859375,1306.0,720.0,92.0,351.0,837.0,LUXIND,2025-10
2025-10-01 08:35:00+00:00,4149.89990234375,5120.5,1300.4000244140625,1306.5,4149.89990234375,5120.5,1300.4000244140625,1306.5,4150.0,5122.0,1301.199951171875,1307.9000244140625,4145.39990234375,5106.0,1300.300048828125,1306.5,4150.0,5110.0,1300.300048828125,1307.9000244140625,565.0,110.0,404.0,3.0,LUXIND,2025-10
2025-10-01 08:40:00+00:00,4151.7998046875,5116.0,1302.0999755859375,1304.199951171875,4151.7998046875,5116.0,1302.0999755859375,1304.199951171875,4152.39990234375,5125.0,1304.0,1308.0,4144.2001953125,5116.0,1300.0,1304.199951171875,4145.0,5120.5,1300.0,1306.0,168.0,125.0,1138.0,223.0,LUXIND,2025-10
2025-10-01 08:45:00+00:00,4162.0,5114.0,1304.5999755859375,1304.300048828125,4162.0,5114.0,1304.5999755859375,1304.300048828125,4162.0,5116.0,1304.5999755859375,1304.300048828125,4149.39990234375,5102.0,1301.300048828125,1304.300048828125,4152.7998046875,5116.0,1301.4000244140625,1304.300048828125,1932.0,234.0,558.0,19.0,LUXIND,2025-10
2025-10-01 08:50:00+00:00,4178.0,5111.5,1301.4000244140625,1304.0,4178.0,5111.5,1301.4000244140625,1304.0,4178.10009765625,5115.5,1304.5999755859375,1304.4000244140625,4166.10009765625,5106.5,1301.4000244140625,1304.0,4166.10009765625,5112.0,1304.5999755859375,1304.4000244140625,1150.0,43.0,376.0,419.0,LUXIND,2025-10
2025-10-01 08:55:00+00:00,4184.7998046875,5120.5,1300.0999755859375,1302.9000244140625,4184.7998046875,5120.5,1300.0999755859375,1302.9000244140625,4184.7998046875,5120.5,1302.199951171875,1304.0,4176.2998046875,5106.0,1300.0,1302.9000244140625,4178.0,5111.0,1301.4000244140625,1304.0,879.0,97.0,1434.0,40.0,LUXIND,2025-10
2025-10-01 09:00:00+00:00,4179.39990234375,5120.0,1303.699951171875,1305.199951171875,4179.39990234375,5120.0,1303.699951171875,1305.199951171875,4185.0,5120.5,1304.300048828125,1307.699951171875,4178.2998046875,5113.0,1300.0,1305.199951171875,4184.5,5119.5,1300.0999755859375,1307.699951171875,526.0,130.0,810.0,201.0,LUXIND,2025-10
2025-10-01 09:05:00+00:00,4174.7998046875,5133.0,1308.300048828125,1313.0999755859375,4174.7998046875,5133.0,1308.300048828125,1313.0999755859375,4183.39990234375,5144.0,1309.300048828125,1313.0999755859375,4174.7998046875,5120.0,1303.699951171875,1305.9000244140625,4180.0,5120.0,1303.9000244140625,1305.9000244140625,457.0,1100.0,3195.0,195.0,LUXIND,2025-10
2025-10-01 09:10:00+00:00,4175.2001953125,5125.5,1305.300048828125,1310.5999755859375,4175.2001953125,5125.5,1305.300048828125,1310.5999755859375,4177.89990234375,5135.5,1310.0,1313.199951171875,4172.10009765625,5124.5,1304.5,1310.5,4172.7001953125,5135.0,1308.199951171875,1313.0999755859375,248.0,251.0,3837.0,101.0,LUXIND,2025-10
2025-10-01 09:15:00+00:00,4182.10009765625,5117.5,1304.0,1310.5999755859375,4182.10009765625,5117.5,1304.0,1310.5999755859375,4184.2001953125,5131.0,1306.5999755859375,1312.5999755859375,4175.5,5110.5,1304.0,1310.5999755859375,4177.0,5131.0,1306.0,1312.5999755859375,226.0,604.0,975.0,201.0,LUXIND,2025-10
2025-10-01 09:20:00+00:00,4177.0,5120.0,1310.5999755859375,1310.5999755859375,4177.0,5120.0,1310.5999755859375,1310.5999755859375,4182.0,5122.0,1311.0,1310.5999755859375,4177.0,5110.0,1304.0,1310.5999755859375,4180.5,5116.5,1304.0,1310.5999755859375,229.0,457.0,6607.0,107.0,LUXIND,2025-10
2025-10-01 09:25:00+00:00,4175.5,5118.0,1308.300048828125,1309.0,4175.5,5118.0,1308.300048828125,1309.0,4178.60009765625,5124.0,1310.5999755859375,1311.5999755859375,4172.2001953125,5110.5,1307.800048828125,1308.0999755859375,4177.10009765625,5124.0,1310.5999755859375,1310.5999755859375,370.0,279.0,2655.0,261.0,LUXIND,2025-10
2025-10-01 09:30:00+00:00,4179.7998046875,5120.0,1311.9000244140625,1307.4000244140625,4179.7998046875,5120.0,1311.9000244140625,1307.4000244140625,4185.2998046875,5125.0,1311.9000244140625,1310.4000244140625,4177.0,5115.0,1307.4000244140625,1307.0,4177.0,5115.0,1307.699951171875,1308.800048828125,1849.0,669.0,5961.0,336.0,LUXIND,2025-10
2025-10-01 09:35:00+00:00,4180.2001953125,5093.0,1308.300048828125,1306.9000244140625,4180.2001953125,5093.0,1308.300048828125,1306.9000244140625,4181.5,5134.0,1312.0,1308.300048828125,4173.89990234375,5091.0,1305.0,1306.9000244140625,4179.89990234375,5115.0,1312.0,1307.4000244140625,1157.0,1735.0,7113.0,326.0,LUXIND,2025-10
2025-10-01 09:40:00+00:00,4190.2001953125,5103.0,1314.4000244140625,1295.0,4190.2001953125,5103.0,1314.4000244140625,1295.0,4192.0,5105.0,1317.0,1306.0999755859375,4185.5,5090.0,1307.5,1294.300048828125,4189.10009765625,5090.0,1307.5,1306.0999755859375,3665.0,274.0,6151.0,2510.0,LUXIND,2025-10
2025-10-01 09:45:00+00:00,4192.7998046875,5122.5,1318.0,1297.5,4192.7998046875,5122.5,1318.0,1297.5,4196.0,5125.0,1318.0,1297.5,4188.5,5090.0,1312.199951171875,1294.300048828125,4190.2001953125,5090.0,1314.5,1297.4000244140625,1797.0,2147.0,4574.0,452.0,LUXIND,2025-10
2025-10-01 09:50:00+00:00,4190.0,5137.0,1321.199951171875,1299.5999755859375,4190.0,5137.0,1321.199951171875,1299.5999755859375,4191.60009765625,5139.0,1326.0,1299.5999755859375,4186.39990234375,5113.5,1316.5999755859375,1291.5,4190.0,5122.5,1316.5999755859375,1297.4000244140625,1663.0,1033.0,19020.0,728.0,LUXIND,2025-10
2025-10-01 09:55:00+00:00,4185.0,5140.0,1329.9000244140625,1299.5,4185.0,5140.0,1329.9000244140625,1299.5,4196.0,5140.0,1329.9000244140625,1305.0,4174.2001953125,5108.0,1320.0999755859375,1299.0,4190.0,5137.0,1322.5,1299.5999755859375,3154.0,885.0,11849.0,536.0,LUXIND,2025-10
2025-10-03 03:45:00+00:00,4182.7998046875,5121.0,1313.699951171875,1301.199951171875,4182.7998046875,5121.0,1313.699951171875,1301.199951171875,4189.39990234375,5129.0,1329.300048828125,1304.800048828125,4166.7998046875,5089.0,1312.199951171875,1298.5999755859375,4189.39990234375,5118.0,1329.300048828125,1299.5,0.0,0.0,0.0,0.0,LUXIND,2025-10
2025-10-03 03:50:00+00:00,4180.0,5192.0,1314.699951171875,1303.5999755859375,4180.0,5192.0,1314.699951171875,1303.5999755859375,4183.7001953125,5201.5,1320.199951171875,1304.5,4170.0,5120.5,1312.4000244140625,1300.699951171875,4183.7001953125,5121.0,1312.4000244140625,1304.5,921.0,1980.0,3824.0,682.0,LUXIND,2025-10
