datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,24.15999984741211,843.0,,24.15999984741211,843.0,,24.15999984741211,850.25,,24.15999984741211,829.9500122070312,,24.15999984741211,829.9500122070312,,0.0,0.0,,BALKRISHNA,2025-10
2025-10-01 03:50:00+00:00,24.040000915527344,843.0499877929688,,24.040000915527344,843.0499877929688,,24.040000915527344,844.7000122070312,,24.040000915527344,840.0,,24.040000915527344,842.75,,2000.0,26935.0,,BALKRISHNA,2025-10
2025-10-01 03:55:00+00:00,,849.2000122070312,,,849.2000122070312,,,849.2000122070312,,,842.0499877929688,,,845.0,,,33652.0,,BALKRISHNA,2025-10
2025-10-01 04:00:00+00:00,,845.5499877929688,,,845.5499877929688,,,850.9000244140625,,,843.5499877929688,,,849.25,,,23213.0,,BALKRISHNA,2025-10
2025-10-01 04:05:00+00:00,24.36000061035156,846.7999877929688,,24.36000061035156,846.7999877929688,,24.36000061035156,846.7999877929688,,24.270000457763672,844.0,,24.270000457763672,845.0,,8.0,8599.0,,BALKRISHNA,2025-10
2025-10-01 04:10:00+00:00,24.18000030517578,852.75,,24.18000030517578,852.75,,24.190000534057617,857.0,,24.18000030517578,846.5,,24.190000534057617,847.0999755859375,,95.0,59562.0,,BALKRISHNA,2025-10
2025-10-01 04:15:00+00:00,,852.0,53.43999862670898,,852.0,53.43999862670898,,856.0,53.43999862670898,,850.5,53.43999862670898,,853.0999755859375,53.43999862670898,,22794.0,0.0,BALKRISHNA,2025-10
2025-10-01 04:20:00+00:00,24.15999984741211,849.4500122070312,,24.15999984741211,849.4500122070312,,24.15999984741211,852.4000244140625,,24.15999984741211,848.0,,24.15999984741211,852.0,,20.0,12240.0,,BALKRISHNA,2025-10
2025-10-01 04:25:00+00:00,,851.5,,,851.5,,,852.25,,,849.5499877929688,,,849.5499877929688,,,7502.0,,BALKRISHNA,2025-10
2025-10-01 04:30:00+00:00,24.15999984741211,846.75,,24.15999984741211,846.75,,24.15999984741211,850.7999877929688,,24.15999984741211,845.0499877929688,,24.15999984741211,850.7000122070312,,0.0,12735.0,,BALKRISHNA,2025-10
