datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,332.3500061035156,332.3500061035156,332.5,331.5,331.5,0,OAL,2025-09
2025-09-01 03:55:00+00:00,331.25,331.25,331.25,331.20001220703125,331.25,87,OAL,2025-09
2025-09-01 04:05:00+00:00,331.25,331.25,331.25,331.25,331.25,185,OAL,2025-09
2025-09-01 04:10:00+00:00,332.20001220703125,332.20001220703125,332.20001220703125,332.20001220703125,332.20001220703125,0,OAL,2025-09
2025-09-01 04:15:00+00:00,332.1499938964844,332.1499938964844,332.1499938964844,332.1499938964844,332.1499938964844,5,OAL,2025-09
2025-09-01 04:20:00+00:00,328.6000061035156,328.6000061035156,329.3999938964844,328.5,328.5,1005,OAL,2025-09
2025-09-01 04:25:00+00:00,327.95001220703125,327.95001220703125,328.6499938964844,325.1000061035156,328.45001220703125,721,OAL,2025-09
2025-09-01 04:35:00+00:00,324.79998779296875,324.79998779296875,325.3500061035156,324.54998779296875,325.3500061035156,833,OAL,2025-09
2025-09-01 04:40:00+00:00,326.95001220703125,326.95001220703125,326.95001220703125,326.95001220703125,326.95001220703125,4,OAL,2025-09
2025-09-01 04:45:00+00:00,325.54998779296875,325.54998779296875,325.54998779296875,325.54998779296875,325.54998779296875,3,OAL,2025-09
2025-09-01 04:50:00+00:00,327.04998779296875,327.04998779296875,327.04998779296875,327.04998779296875,327.04998779296875,19,OAL,2025-09
2025-09-01 04:55:00+00:00,325.79998779296875,325.79998779296875,326.3999938964844,324.6499938964844,324.6499938964844,45,OAL,2025-09
2025-09-01 05:00:00+00:00,325.8999938964844,325.8999938964844,325.8999938964844,325.8999938964844,325.8999938964844,5,OAL,2025-09
2025-09-01 05:10:00+00:00,328.29998779296875,328.29998779296875,328.29998779296875,328.29998779296875,328.29998779296875,200,OAL,2025-09
2025-09-01 05:25:00+00:00,327.5,327.5,327.5,327.5,327.5,2,OAL,2025-09
2025-09-01 05:30:00+00:00,327.54998779296875,327.54998779296875,328.8999938964844,327.54998779296875,328.1499938964844,130,OAL,2025-09
2025-09-01 05:40:00+00:00,327.75,327.75,327.75,327.75,327.75,2,OAL,2025-09
2025-09-01 05:45:00+00:00,327.75,327.75,327.8500061035156,327.75,327.8500061035156,10,OAL,2025-09
2025-09-01 06:05:00+00:00,329.8999938964844,329.8999938964844,330.0,329.8999938964844,330.0,102,OAL,2025-09
2025-09-01 06:10:00+00:00,329.75,329.75,329.75,329.75,329.75,1,OAL,2025-09
2025-09-01 06:15:00+00:00,329.0,329.0,329.0,329.0,329.0,0,OAL,2025-09
2025-09-01 06:20:00+00:00,328.70001220703125,328.70001220703125,328.70001220703125,328.70001220703125,328.70001220703125,2,OAL,2025-09
2025-09-01 06:25:00+00:00,328.70001220703125,328.70001220703125,328.70001220703125,328.70001220703125,328.70001220703125,1,OAL,2025-09
2025-09-01 06:35:00+00:00,328.1000061035156,328.1000061035156,328.1000061035156,328.1000061035156,328.1000061035156,138,OAL,2025-09
2025-09-01 06:40:00+00:00,328.04998779296875,328.04998779296875,328.04998779296875,328.04998779296875,328.04998779296875,2,OAL,2025-09
2025-09-01 06:45:00+00:00,328.04998779296875,328.04998779296875,328.04998779296875,328.04998779296875,328.04998779296875,14,OAL,2025-09
2025-09-01 06:50:00+00:00,329.70001220703125,329.70001220703125,329.70001220703125,328.0,328.0,12,OAL,2025-09
2025-09-01 07:05:00+00:00,328.0,328.0,328.6000061035156,328.0,328.0,372,OAL,2025-09
2025-09-01 07:25:00+00:00,329.6499938964844,329.6499938964844,329.6499938964844,328.6499938964844,329.25,131,OAL,2025-09
2025-09-01 07:30:00+00:00,328.29998779296875,328.29998779296875,328.29998779296875,328.29998779296875,328.29998779296875,0,OAL,2025-09
2025-09-01 07:35:00+00:00,329.3999938964844,329.3999938964844,329.3999938964844,328.0,328.0,76,OAL,2025-09
2025-09-01 07:40:00+00:00,328.29998779296875,328.29998779296875,328.29998779296875,328.29998779296875,328.29998779296875,2,OAL,2025-09
2025-09-01 07:45:00+00:00,328.1000061035156,328.1000061035156,328.1000061035156,328.1000061035156,328.1000061035156,0,OAL,2025-09
2025-09-01 07:50:00+00:00,328.95001220703125,328.95001220703125,328.95001220703125,328.95001220703125,328.95001220703125,57,OAL,2025-09
2025-09-01 07:55:00+00:00,328.0,328.0,328.0,328.0,328.0,73,OAL,2025-09
2025-09-01 08:25:00+00:00,328.0,328.0,328.0,328.0,328.0,52,OAL,2025-09
2025-09-01 08:30:00+00:00,328.0,328.0,328.8500061035156,328.0,328.0,52,OAL,2025-09
2025-09-01 08:35:00+00:00,328.8500061035156,328.8500061035156,328.95001220703125,328.0,328.95001220703125,10,OAL,2025-09
2025-09-01 08:40:00+00:00,328.95001220703125,328.95001220703125,328.95001220703125,328.95001220703125,328.95001220703125,27,OAL,2025-09
2025-09-01 08:45:00+00:00,329.0,329.0,329.0,329.0,329.0,5,OAL,2025-09
2025-09-01 09:00:00+00:00,329.0,329.0,329.5,329.0,329.5,16,OAL,2025-09
2025-09-01 09:10:00+00:00,329.70001220703125,329.70001220703125,329.70001220703125,329.54998779296875,329.54998779296875,46,OAL,2025-09
2025-09-01 09:15:00+00:00,328.1000061035156,328.1000061035156,328.1000061035156,328.1000061035156,328.1000061035156,87,OAL,2025-09
2025-09-01 09:25:00+00:00,328.0,328.0,329.6000061035156,328.0,329.6000061035156,171,OAL,2025-09
2025-09-01 09:30:00+00:00,327.95001220703125,327.95001220703125,328.0,327.95001220703125,328.0,533,OAL,2025-09
2025-09-01 09:35:00+00:00,329.70001220703125,329.70001220703125,329.70001220703125,328.0,328.0,12271,OAL,2025-09
2025-09-01 09:40:00+00:00,329.70001220703125,329.70001220703125,329.70001220703125,329.70001220703125,329.70001220703125,0,OAL,2025-09
2025-09-01 09:45:00+00:00,328.5,328.5,330.1499938964844,327.75,327.75,11956,OAL,2025-09
2025-09-01 09:50:00+00:00,329.0,329.0,329.0,329.0,329.0,10,OAL,2025-09
2025-09-01 09:55:00+00:00,328.75,328.75,331.04998779296875,328.70001220703125,328.70001220703125,221,OAL,2025-09
2025-09-02 03:45:00+00:00,336.04998779296875,336.04998779296875,345.0,336.04998779296875,345.0,0,OAL,2025-09
2025-09-02 03:50:00+00:00,334.95001220703125,334.95001220703125,336.04998779296875,334.54998779296875,336.04998779296875,282,OAL,2025-09
2025-09-02 03:55:00+00:00,338.0,338.0,338.0,334.79998779296875,334.79998779296875,722,OAL,2025-09
2025-09-02 04:00:00+00:00,339.0,339.0,339.8500061035156,336.25,336.25,722,OAL,2025-09
2025-09-02 04:05:00+00:00,337.8999938964844,337.8999938964844,337.8999938964844,337.8999938964844,337.8999938964844,0,OAL,2025-09
2025-09-02 04:10:00+00:00,339.29998779296875,339.29998779296875,339.29998779296875,337.8999938964844,337.8999938964844,63,OAL,2025-09
2025-09-02 04:15:00+00:00,337.29998779296875,337.29998779296875,337.29998779296875,337.29998779296875,337.29998779296875,17,OAL,2025-09
2025-09-02 04:25:00+00:00,337.3500061035156,337.3500061035156,337.3500061035156,337.29998779296875,337.29998779296875,43,OAL,2025-09
2025-09-02 04:30:00+00:00,335.1000061035156,335.1000061035156,338.8500061035156,335.1000061035156,338.54998779296875,622,OAL,2025-09
2025-09-02 04:35:00+00:00,337.20001220703125,337.20001220703125,337.20001220703125,337.20001220703125,337.20001220703125,0,OAL,2025-09
2025-09-02 04:40:00+00:00,338.0,338.0,338.0,338.0,338.0,89,OAL,2025-09
2025-09-02 04:45:00+00:00,338.95001220703125,338.95001220703125,339.95001220703125,338.95001220703125,339.95001220703125,281,OAL,2025-09
2025-09-02 04:50:00+00:00,338.1499938964844,338.1499938964844,338.1499938964844,338.1499938964844,338.1499938964844,0,OAL,2025-09
2025-09-02 05:10:00+00:00,338.1000061035156,338.1000061035156,338.3500061035156,338.1000061035156,338.3500061035156,17,OAL,2025-09
2025-09-02 05:15:00+00:00,341.25,341.25,341.25,341.25,341.25,431,OAL,2025-09
2025-09-02 05:20:00+00:00,341.0,341.0,342.8999938964844,341.0,342.8999938964844,34,OAL,2025-09
2025-09-02 05:30:00+00:00,339.04998779296875,339.04998779296875,339.04998779296875,339.04998779296875,339.04998779296875,93,OAL,2025-09
2025-09-02 05:35:00+00:00,339.8999938964844,339.8999938964844,339.8999938964844,339.8999938964844,339.8999938964844,0,OAL,2025-09
2025-09-02 05:40:00+00:00,338.04998779296875,338.04998779296875,339.29998779296875,338.04998779296875,339.29998779296875,111,OAL,2025-09
2025-09-02 05:45:00+00:00,339.6499938964844,339.6499938964844,339.6499938964844,339.6499938964844,339.6499938964844,15,OAL,2025-09
2025-09-02 05:55:00+00:00,339.6499938964844,339.6499938964844,339.6499938964844,339.6499938964844,339.6499938964844,16,OAL,2025-09
2025-09-02 06:00:00+00:00,339.8500061035156,339.8500061035156,339.8500061035156,339.8500061035156,339.8500061035156,112,OAL,2025-09
2025-09-02 06:15:00+00:00,341.0,341.0,341.0,341.0,341.0,316,OAL,2025-09
2025-09-02 06:20:00+00:00,340.1000061035156,340.1000061035156,340.1000061035156,340.1000061035156,340.1000061035156,0,OAL,2025-09
2025-09-02 06:50:00+00:00,340.54998779296875,340.54998779296875,340.54998779296875,340.0,340.1499938964844,120,OAL,2025-09
2025-09-02 07:00:00+00:00,341.0,341.0,341.0,341.0,341.0,84,OAL,2025-09
2025-09-02 07:10:00+00:00,340.3500061035156,340.3500061035156,340.3500061035156,340.3500061035156,340.3500061035156,32,OAL,2025-09
2025-09-02 07:15:00+00:00,341.0,341.0,341.0,341.0,341.0,0,OAL,2025-09
2025-09-02 07:20:00+00:00,340.5,340.5,340.54998779296875,340.5,340.54998779296875,99,OAL,2025-09
2025-09-02 07:30:00+00:00,341.0,341.0,341.0,341.0,341.0,13,OAL,2025-09
2025-09-02 07:35:00+00:00,341.0,341.0,341.0,341.0,341.0,18,OAL,2025-09
2025-09-02 07:40:00+00:00,341.0,341.0,341.0,341.0,341.0,41,OAL,2025-09
2025-09-02 08:15:00+00:00,340.79998779296875,340.79998779296875,341.1000061035156,340.79998779296875,341.1000061035156,9,OAL,2025-09
2025-09-02 08:20:00+00:00,340.79998779296875,340.79998779296875,340.79998779296875,340.79998779296875,340.79998779296875,50,OAL,2025-09
2025-09-02 08:25:00+00:00,338.95001220703125,338.95001220703125,338.95001220703125,338.95001220703125,338.95001220703125,182,OAL,2025-09
2025-09-02 08:30:00+00:00,338.29998779296875,338.29998779296875,338.29998779296875,337.29998779296875,338.1499938964844,58,OAL,2025-09
2025-09-02 08:35:00+00:00,337.8999938964844,337.8999938964844,338.0,337.8999938964844,338.0,10,OAL,2025-09
2025-09-02 08:45:00+00:00,337.3500061035156,337.3500061035156,337.3500061035156,337.29998779296875,337.29998779296875,8,OAL,2025-09
2025-09-02 08:50:00+00:00,337.8500061035156,337.8500061035156,337.8500061035156,337.8500061035156,337.8500061035156,0,OAL,2025-09
2025-09-02 08:55:00+00:00,337.79998779296875,337.79998779296875,337.8500061035156,337.79998779296875,337.8500061035156,76,OAL,2025-09
2025-09-02 09:00:00+00:00,337.79998779296875,337.79998779296875,337.79998779296875,337.79998779296875,337.79998779296875,17,OAL,2025-09
2025-09-02 09:10:00+00:00,337.45001220703125,337.45001220703125,337.45001220703125,335.1000061035156,335.1000061035156,352,OAL,2025-09
2025-09-02 09:20:00+00:00,336.04998779296875,336.04998779296875,336.1000061035156,336.04998779296875,336.1000061035156,0,OAL,2025-09
2025-09-02 09:25:00+00:00,333.3999938964844,333.3999938964844,334.0,332.95001220703125,334.0,2157,OAL,2025-09
2025-09-02 09:30:00+00:00,333.75,333.75,333.75,332.04998779296875,332.04998779296875,64,OAL,2025-09
2025-09-02 09:35:00+00:00,334.45001220703125,334.45001220703125,334.45001220703125,332.29998779296875,332.29998779296875,214,OAL,2025-09
2025-09-02 09:40:00+00:00,333.6499938964844,333.6499938964844,333.6499938964844,333.6499938964844,333.6499938964844,43,OAL,2025-09
2025-09-02 09:45:00+00:00,334.1499938964844,334.1499938964844,334.1499938964844,334.1499938964844,334.1499938964844,101,OAL,2025-09
2025-09-02 09:50:00+00:00,332.95001220703125,332.95001220703125,334.1499938964844,332.29998779296875,334.1499938964844,85,OAL,2025-09
2025-09-02 09:55:00+00:00,327.3500061035156,327.3500061035156,333.70001220703125,327.3500061035156,332.95001220703125,1794,OAL,2025-09
2025-09-03 03:50:00+00:00,333.54998779296875,333.54998779296875,333.6000061035156,332.20001220703125,332.25,38,OAL,2025-09
2025-09-03 03:55:00+00:00,334.95001220703125,334.95001220703125,334.95001220703125,333.1499938964844,333.1499938964844,56,OAL,2025-09
2025-09-03 04:00:00+00:00,333.70001220703125,333.70001220703125,333.70001220703125,333.70001220703125,333.70001220703125,3,OAL,2025-09
2025-09-03 04:10:00+00:00,334.3999938964844,334.3999938964844,334.3999938964844,334.3999938964844,334.3999938964844,20,OAL,2025-09
2025-09-03 04:15:00+00:00,334.3999938964844,334.3999938964844,334.95001220703125,334.3999938964844,334.5,141,OAL,2025-09
2025-09-03 04:20:00+00:00,335.8999938964844,335.8999938964844,336.04998779296875,335.8500061035156,336.04998779296875,12,OAL,2025-09
