datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,466.1499938964844,89.8499984741211,217.50999450683594,466.1499938964844,89.8499984741211,217.50999450683594,468.04998779296875,90.0,218.08999633789062,465.0,88.55999755859375,216.4499969482422,465.0,89.44999694824219,216.4499969482422,0.0,0.0,0.0,SSWL,2025-09
2025-09-01 03:50:00+00:00,467.6499938964844,89.5999984741211,217.07000732421875,467.6499938964844,89.5999984741211,217.07000732421875,468.75,89.62999725341797,217.5,467.0,89.41000366210938,216.49000549316406,467.0,89.5999984741211,217.47999572753906,1502.0,123.0,5370.0,SSWL,2025-09
2025-09-01 03:55:00+00:00,465.25,89.51000213623047,215.7100067138672,465.25,89.51000213623047,215.7100067138672,468.8999938964844,89.58999633789062,217.0800018310547,464.04998779296875,89.51000213623047,215.6300048828125,467.54998779296875,89.58999633789062,217.0800018310547,256.0,143.0,970.0,SSWL,2025-09
2025-09-01 04:00:00+00:00,467.6499938964844,89.41000366210938,215.80999755859375,467.6499938964844,89.41000366210938,215.80999755859375,467.8999938964844,89.55000305175781,216.0800018310547,465.8999938964844,89.4000015258789,215.64999389648438,465.8999938964844,89.55000305175781,216.0,580.0,1462.0,1208.0,SSWL,2025-09
2025-09-01 04:05:00+00:00,469.0,89.41999816894531,216.49000549316406,469.0,89.41999816894531,216.49000549316406,469.0,89.41999816894531,216.5,468.3999938964844,89.4000015258789,216.11000061035156,468.3999938964844,89.41000366210938,216.11000061035156,91.0,133.0,513.0,SSWL,2025-09
2025-09-01 04:10:00+00:00,469.0,89.41999816894531,216.75999450683594,469.0,89.41999816894531,216.75999450683594,469.0,89.41999816894531,216.80999755859375,467.8500061035156,89.4000015258789,216.49000549316406,467.8500061035156,89.4000015258789,216.49000549316406,21.0,2.0,587.0,SSWL,2025-09
2025-09-01 04:15:00+00:00,466.0,89.48999786376953,217.24000549316406,466.0,89.48999786376953,217.24000549316406,470.8999938964844,89.48999786376953,217.7899932861328,466.0,89.41999816894531,216.9499969482422,468.0,89.44000244140625,217.3000030517578,426.0,113.0,7581.0,SSWL,2025-09
2025-09-01 04:20:00+00:00,466.70001220703125,89.62000274658203,217.3699951171875,466.70001220703125,89.62000274658203,217.3699951171875,469.3999938964844,89.72000122070312,217.52000427246094,466.70001220703125,89.41999816894531,217.10000610351562,467.8500061035156,89.48999786376953,217.22000122070312,840.0,1326.0,1340.0,SSWL,2025-09
2025-09-01 04:25:00+00:00,466.45001220703125,89.68000030517578,217.4600067138672,466.45001220703125,89.68000030517578,217.4600067138672,468.3500061035156,89.68000030517578,217.74000549316406,465.8999938964844,89.68000030517578,217.41000366210938,465.8999938964844,89.68000030517578,217.74000549316406,352.0,181.0,745.0,SSWL,2025-09
2025-09-01 04:30:00+00:00,466.70001220703125,89.55999755859375,217.3800048828125,466.70001220703125,89.55999755859375,217.3800048828125,467.5,89.6500015258789,217.75999450683594,466.3500061035156,89.52999877929688,217.0,467.45001220703125,89.6500015258789,217.75999450683594,178.0,80.0,1411.0,SSWL,2025-09
2025-09-01 04:35:00+00:00,467.0,89.75,218.19000244140625,467.0,89.75,218.19000244140625,467.0,89.75,218.77999877929688,466.0,89.55999755859375,217.19000244140625,466.8500061035156,89.6500015258789,217.39999389648438,222.0,835.0,21362.0,SSWL,2025-09
2025-09-01 04:40:00+00:00,466.45001220703125,89.83000183105469,217.8699951171875,466.45001220703125,89.83000183105469,217.8699951171875,468.3500061035156,89.83000183105469,218.1999969482422,466.45001220703125,89.69999694824219,217.72999572753906,467.0,89.73999786376953,218.1999969482422,610.0,851.0,1394.0,SSWL,2025-09
2025-09-01 04:45:00+00:00,466.45001220703125,89.83000183105469,217.5500030517578,466.45001220703125,89.83000183105469,217.5500030517578,466.45001220703125,89.83000183105469,217.9499969482422,466.45001220703125,89.80000305175781,217.36000061035156,466.45001220703125,89.80000305175781,217.91000366210938,218.0,0.0,305.0,SSWL,2025-09
