datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,47.70000076293945,64.47000122070312,47.70000076293945,64.47000122070312,47.70000076293945,65.1500015258789,47.70000076293945,64.47000122070312,47.70000076293945,65.1500015258789,2.0,0.0,ROSSELLIND,2025-10
2025-10-01 03:50:00+00:00,48.9900016784668,64.55999755859375,48.9900016784668,64.55999755859375,48.9900016784668,64.55999755859375,48.9900016784668,64.55999755859375,48.9900016784668,64.55999755859375,0.0,0.0,ROSSELLIND,2025-10
2025-10-01 03:55:00+00:00,,64.05000305175781,,64.05000305175781,,64.13999938964844,,64.01000213623047,,64.01000213623047,,26.0,ROSSELLIND,2025-10
2025-10-01 04:00:00+00:00,48.97999954223633,,48.97999954223633,,48.97999954223633,,48.97999954223633,,48.97999954223633,,50.0,,ROSSELLIND,2025-10
2025-10-01 04:05:00+00:00,,63.95000076293945,,63.95000076293945,,64.05000305175781,,63.95000076293945,,64.05000305175781,,40.0,ROSSELLIND,2025-10
2025-10-01 04:15:00+00:00,,63.95000076293945,,63.95000076293945,,63.95000076293945,,63.63999938964844,,63.63999938964844,,94.0,ROSSELLIND,2025-10
2025-10-01 04:20:00+00:00,48.900001525878906,63.0099983215332,48.900001525878906,63.0099983215332,48.900001525878906,63.40999984741211,48.900001525878906,63.0099983215332,48.900001525878906,63.40999984741211,160.0,929.0,ROSSELLIND,2025-10
2025-10-01 04:25:00+00:00,48.88999938964844,63.45000076293945,48.88999938964844,63.45000076293945,48.88999938964844,63.45000076293945,48.0,63.34000015258789,48.0,63.34000015258789,0.0,99.0,ROSSELLIND,2025-10
2025-10-01 04:30:00+00:00,,63.540000915527344,,63.540000915527344,,63.68999862670898,,63.36000061035156,,63.68999862670898,,64.0,ROSSELLIND,2025-10
2025-10-01 04:40:00+00:00,48.84999847412109,,48.84999847412109,,48.84999847412109,,48.84999847412109,,48.84999847412109,,2.0,,ROSSELLIND,2025-10
2025-10-01 04:45:00+00:00,48.84999847412109,63.77000045776367,48.84999847412109,63.77000045776367,48.84999847412109,63.77000045776367,48.84999847412109,63.65999984741211,48.84999847412109,63.65999984741211,4.0,6.0,ROSSELLIND,2025-10
2025-10-01 04:50:00+00:00,48.0,,48.0,,48.0,,48.0,,48.0,,660.0,,ROSSELLIND,2025-10
2025-10-01 05:00:00+00:00,,63.93999862670898,,63.93999862670898,,63.93999862670898,,63.77000045776367,,63.77000045776367,,94.0,ROSSELLIND,2025-10
2025-10-01 05:05:00+00:00,48.79999923706055,63.93999862670898,48.79999923706055,63.93999862670898,48.79999923706055,63.93999862670898,48.79999923706055,63.93999862670898,48.79999923706055,63.93999862670898,0.0,90.0,ROSSELLIND,2025-10
2025-10-01 05:15:00+00:00,,64.08000183105469,,64.08000183105469,,64.08000183105469,,63.93000030517578,,63.93000030517578,,130.0,ROSSELLIND,2025-10
2025-10-01 05:20:00+00:00,48.0099983215332,63.90999984741211,48.0099983215332,63.90999984741211,48.0099983215332,63.90999984741211,48.0099983215332,63.90999984741211,48.0099983215332,63.90999984741211,2.0,4.0,ROSSELLIND,2025-10
2025-10-01 05:25:00+00:00,,64.01000213623047,,64.01000213623047,,64.01000213623047,,63.810001373291016,,63.810001373291016,,203.0,ROSSELLIND,2025-10
2025-10-01 05:30:00+00:00,,64.18000030517578,,64.18000030517578,,64.18000030517578,,63.81999969482422,,64.08999633789062,,190.0,ROSSELLIND,2025-10
2025-10-01 05:35:00+00:00,48.25,,48.25,,48.25,,48.25,,48.25,,2.0,,ROSSELLIND,2025-10
2025-10-01 05:40:00+00:00,48.54999923706055,,48.54999923706055,,48.54999923706055,,48.54999923706055,,48.54999923706055,,38.0,,ROSSELLIND,2025-10
2025-10-01 05:45:00+00:00,,64.38999938964844,,64.38999938964844,,64.38999938964844,,64.18000030517578,,64.18000030517578,,250.0,ROSSELLIND,2025-10
2025-10-01 05:50:00+00:00,,64.18000030517578,,64.18000030517578,,64.3499984741211,,64.18000030517578,,64.23999786376953,,297.0,ROSSELLIND,2025-10
2025-10-01 05:55:00+00:00,48.0,64.44999694824219,48.0,64.44999694824219,48.0,64.44999694824219,48.0,64.2699966430664,48.0,64.4000015258789,192.0,189.0,ROSSELLIND,2025-10
2025-10-01 06:05:00+00:00,48.79999923706055,,48.79999923706055,,48.79999923706055,,48.79999923706055,,48.79999923706055,,0.0,,ROSSELLIND,2025-10
2025-10-01 06:15:00+00:00,,64.43000030517578,,64.43000030517578,,64.43000030517578,,64.43000030517578,,64.43000030517578,,5.0,ROSSELLIND,2025-10
2025-10-01 06:20:00+00:00,,64.43000030517578,,64.43000030517578,,64.43000030517578,,64.43000030517578,,64.43000030517578,,62.0,ROSSELLIND,2025-10
2025-10-01 06:25:00+00:00,48.79999923706055,64.18000030517578,48.79999923706055,64.18000030517578,48.79999923706055,64.29000091552734,48.79999923706055,64.18000030517578,48.79999923706055,64.29000091552734,1.0,146.0,ROSSELLIND,2025-10
2025-10-01 06:30:00+00:00,,64.36000061035156,,64.36000061035156,,64.36000061035156,,64.36000061035156,,64.36000061035156,,0.0,ROSSELLIND,2025-10
2025-10-01 06:35:00+00:00,,64.01000213623047,,64.01000213623047,,64.11000061035156,,64.01000213623047,,64.11000061035156,,142.0,ROSSELLIND,2025-10
2025-10-01 06:40:00+00:00,48.79999923706055,64.04000091552734,48.79999923706055,64.04000091552734,48.79999923706055,64.04000091552734,48.79999923706055,64.04000091552734,48.79999923706055,64.04000091552734,10.0,289.0,ROSSELLIND,2025-10
2025-10-01 06:45:00+00:00,48.0099983215332,,48.0099983215332,,48.0099983215332,,48.0099983215332,,48.0099983215332,,0.0,,ROSSELLIND,2025-10
2025-10-01 06:50:00+00:00,,63.52000045776367,,63.52000045776367,,63.88999938964844,,63.52000045776367,,63.88999938964844,,210.0,ROSSELLIND,2025-10
2025-10-01 06:55:00+00:00,48.88999938964844,64.04000091552734,48.88999938964844,64.04000091552734,48.88999938964844,64.04000091552734,48.88999938964844,63.72999954223633,48.88999938964844,63.72999954223633,260.0,124.0,ROSSELLIND,2025-10
2025-10-01 07:00:00+00:00,,64.04000091552734,,64.04000091552734,,64.04000091552734,,64.0199966430664,,64.0199966430664,,0.0,ROSSELLIND,2025-10
2025-10-01 07:05:00+00:00,,64.01000213623047,,64.01000213623047,,64.01000213623047,,64.01000213623047,,64.01000213623047,,19.0,ROSSELLIND,2025-10
2025-10-01 07:10:00+00:00,48.09999847412109,,48.09999847412109,,48.09999847412109,,48.09999847412109,,48.09999847412109,,50.0,,ROSSELLIND,2025-10
2025-10-01 07:15:00+00:00,,64.01000213623047,,64.01000213623047,,64.01000213623047,,64.01000213623047,,64.01000213623047,,0.0,ROSSELLIND,2025-10
2025-10-01 07:20:00+00:00,,63.84999847412109,,63.84999847412109,,64.01000213623047,,63.70000076293945,,64.01000213623047,,1419.0,ROSSELLIND,2025-10
2025-10-01 07:35:00+00:00,,63.709999084472656,,63.709999084472656,,63.81999969482422,,63.709999084472656,,63.81999969482422,,37.0,ROSSELLIND,2025-10
2025-10-01 07:40:00+00:00,48.09999847412109,63.709999084472656,48.09999847412109,63.709999084472656,48.09999847412109,63.709999084472656,48.09999847412109,63.709999084472656,48.09999847412109,63.709999084472656,21.0,285.0,ROSSELLIND,2025-10
2025-10-01 07:45:00+00:00,48.11000061035156,63.83000183105469,48.11000061035156,63.83000183105469,48.11000061035156,63.83000183105469,48.11000061035156,63.83000183105469,48.11000061035156,63.83000183105469,0.0,0.0,ROSSELLIND,2025-10
2025-10-01 07:50:00+00:00,49.5,63.41999816894531,49.5,63.41999816894531,49.5,63.41999816894531,49.5,63.41999816894531,49.5,63.41999816894531,1249.0,174.0,ROSSELLIND,2025-10
2025-10-01 08:00:00+00:00,48.70000076293945,63.41999816894531,48.70000076293945,63.41999816894531,48.70000076293945,63.41999816894531,48.70000076293945,63.41999816894531,48.70000076293945,63.41999816894531,0.0,11.0,ROSSELLIND,2025-10
2025-10-01 08:05:00+00:00,49.5,63.40999984741211,49.5,63.40999984741211,49.5,63.40999984741211,49.5,63.40999984741211,49.5,63.40999984741211,0.0,50.0,ROSSELLIND,2025-10
2025-10-01 08:20:00+00:00,,63.220001220703125,,63.220001220703125,,63.220001220703125,,63.220001220703125,,63.220001220703125,,308.0,ROSSELLIND,2025-10
2025-10-01 08:25:00+00:00,,63.650001525878906,,63.650001525878906,,63.650001525878906,,63.650001525878906,,63.650001525878906,,12.0,ROSSELLIND,2025-10
2025-10-01 08:30:00+00:00,49.4900016784668,63.77999877929688,49.4900016784668,63.77999877929688,49.4900016784668,63.77999877929688,49.4900016784668,63.209999084472656,49.4900016784668,63.209999084472656,1.0,1935.0,ROSSELLIND,2025-10
2025-10-01 08:35:00+00:00,49.5,63.75,49.5,63.75,49.5,63.75,49.5,63.59999847412109,49.5,63.59999847412109,576.0,653.0,ROSSELLIND,2025-10
2025-10-01 08:40:00+00:00,48.52000045776367,63.75,48.52000045776367,63.75,48.52000045776367,63.75,48.52000045776367,63.75,48.52000045776367,63.75,0.0,0.0,ROSSELLIND,2025-10
2025-10-01 08:45:00+00:00,,63.77999877929688,,63.77999877929688,,63.77999877929688,,63.77999877929688,,63.77999877929688,,0.0,ROSSELLIND,2025-10
2025-10-01 08:50:00+00:00,,63.77999877929688,,63.77999877929688,,63.77999877929688,,63.75,,63.75,,467.0,ROSSELLIND,2025-10
2025-10-01 08:55:00+00:00,,64.04000091552734,,64.04000091552734,,64.04000091552734,,64.04000091552734,,64.04000091552734,,468.0,ROSSELLIND,2025-10
2025-10-01 09:00:00+00:00,,64.04000091552734,,64.04000091552734,,64.04000091552734,,64.04000091552734,,64.04000091552734,,445.0,ROSSELLIND,2025-10
2025-10-01 09:05:00+00:00,,64.30999755859375,,64.30999755859375,,64.41999816894531,,64.29000091552734,,64.29000091552734,,507.0,ROSSELLIND,2025-10
2025-10-01 09:10:00+00:00,,64.41999816894531,,64.41999816894531,,64.41999816894531,,64.30999755859375,,64.31999969482422,,493.0,ROSSELLIND,2025-10
2025-10-01 09:15:00+00:00,,64.5,,64.5,,64.5,,64.41999816894531,,64.41999816894531,,105.0,ROSSELLIND,2025-10
2025-10-01 09:20:00+00:00,,64.51000213623047,,64.51000213623047,,64.51000213623047,,64.5,,64.5,,138.0,ROSSELLIND,2025-10
2025-10-01 09:30:00+00:00,,64.79000091552734,,64.79000091552734,,64.79000091552734,,64.79000091552734,,64.79000091552734,,0.0,ROSSELLIND,2025-10
2025-10-01 09:35:00+00:00,,64.41999816894531,,64.41999816894531,,64.41999816894531,,64.41999816894531,,64.41999816894531,,16.0,ROSSELLIND,2025-10
2025-10-01 09:40:00+00:00,48.59999847412109,64.41999816894531,48.59999847412109,64.41999816894531,49.79999923706055,64.41999816894531,48.59999847412109,64.41999816894531,49.79999923706055,64.41999816894531,135.0,303.0,ROSSELLIND,2025-10
2025-10-01 09:45:00+00:00,,64.80999755859375,,64.80999755859375,,64.80999755859375,,64.5,,64.5,,193.0,ROSSELLIND,2025-10
2025-10-01 09:50:00+00:00,,64.41000366210938,,64.41000366210938,,64.70999908447266,,64.41000366210938,,64.70999908447266,,381.0,ROSSELLIND,2025-10
2025-10-01 09:55:00+00:00,49.650001525878906,64.4000015258789,49.650001525878906,64.4000015258789,49.900001525878906,64.5,49.650001525878906,63.75,49.900001525878906,63.75,867.0,135.0,ROSSELLIND,2025-10
