datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-15 03:45:00+00:00,,873.4500122070312,,873.4500122070312,,874.8499755859375,,873.4500122070312,,873.5,,170.0,GANESHCP,2025-09
2025-09-15 03:50:00+00:00,,873.4500122070312,,873.4500122070312,,875.8499755859375,,873.4500122070312,,875.0,,210.0,GANESHCP,2025-09
2025-09-15 03:55:00+00:00,,873.5999755859375,,873.5999755859375,,875.7999877929688,,870.0,,875.4000244140625,,913.0,GANESHCP,2025-09
2025-09-15 04:00:00+00:00,,876.6500244140625,,876.6500244140625,,876.7000122070312,,870.5,,873.5999755859375,,163.0,GANESHCP,2025-09
2025-09-15 04:05:00+00:00,,875.0,,875.0,,879.8499755859375,,870.5,,872.4500122070312,,199.0,GANESHCP,2025-09
2025-09-15 04:10:00+00:00,,879.75,,879.75,,879.7999877929688,,874.2999877929688,,874.2999877929688,,103.0,GANESHCP,2025-09
2025-09-15 04:15:00+00:00,,877.9500122070312,,877.9500122070312,,880.0,,874.5999755859375,,879.75,,86.0,GANESHCP,2025-09
2025-09-15 04:20:00+00:00,,877.0499877929688,,877.0499877929688,,878.4000244140625,,870.5,,877.25,,632.0,GANESHCP,2025-09
2025-09-15 04:25:00+00:00,,878.25,,878.25,,881.0,,877.0,,878.0,,1143.0,GANESHCP,2025-09
2025-09-15 04:30:00+00:00,,877.0499877929688,,877.0499877929688,,879.7000122070312,,877.0499877929688,,879.0,,49.0,GANESHCP,2025-09
2025-09-15 04:35:00+00:00,,877.0499877929688,,877.0499877929688,,877.7999877929688,,877.0499877929688,,877.7999877929688,,6.0,GANESHCP,2025-09
2025-09-15 04:40:00+00:00,,875.5,,875.5,,877.9500122070312,,875.0,,877.0499877929688,,10065.0,GANESHCP,2025-09
2025-09-15 04:45:00+00:00,,880.0,,880.0,,880.0,,874.0,,874.0,,113.0,GANESHCP,2025-09
2025-09-15 04:50:00+00:00,,877.25,,877.25,,877.25,,876.0499877929688,,876.0499877929688,,23.0,GANESHCP,2025-09
2025-09-15 04:55:00+00:00,,876.5,,876.5,,877.25,,873.0,,877.25,,206.0,GANESHCP,2025-09
2025-09-15 05:00:00+00:00,,873.0499877929688,,873.0499877929688,,876.4000244140625,,872.7999877929688,,876.4000244140625,,89.0,GANESHCP,2025-09
2025-09-15 05:05:00+00:00,,880.0,,880.0,,880.0,,872.2999877929688,,873.25,,711.0,GANESHCP,2025-09
2025-09-15 05:10:00+00:00,,874.0999755859375,,874.0999755859375,,880.0,,874.0999755859375,,880.0,,596.0,GANESHCP,2025-09
2025-09-15 05:15:00+00:00,,875.0,,875.0,,878.25,,875.0,,877.9000244140625,,477.0,GANESHCP,2025-09
2025-09-15 05:20:00+00:00,,872.0,,872.0,,872.0,,869.0,,870.0,,1870.0,GANESHCP,2025-09
2025-09-15 05:25:00+00:00,,869.0,,869.0,,871.7999877929688,,869.0,,871.7999877929688,,189.0,GANESHCP,2025-09
2025-09-15 05:30:00+00:00,,872.0,,872.0,,872.5,,871.0,,871.0,,227.0,GANESHCP,2025-09
2025-09-15 05:35:00+00:00,,870.75,,870.75,,871.4500122070312,,867.5,,868.0,,1138.0,GANESHCP,2025-09
2025-09-15 05:40:00+00:00,,870.7999877929688,,870.7999877929688,,870.7999877929688,,870.5,,870.75,,49.0,GANESHCP,2025-09
2025-09-15 05:45:00+00:00,,870.7999877929688,,870.7999877929688,,870.7999877929688,,867.9000244140625,,870.7999877929688,,76.0,GANESHCP,2025-09
2025-09-15 05:50:00+00:00,,868.25,,868.25,,868.25,,868.2000122070312,,868.2000122070312,,2.0,GANESHCP,2025-09
2025-09-15 05:55:00+00:00,,870.9500122070312,,870.9500122070312,,870.9500122070312,,868.25,,868.25,,151.0,GANESHCP,2025-09
2025-09-15 06:00:00+00:00,,874.0,,874.0,,874.0,,869.4000244140625,,869.4000244140625,,62.0,GANESHCP,2025-09
2025-09-15 06:05:00+00:00,,871.25,,871.25,,874.0,,871.25,,874.0,,265.0,GANESHCP,2025-09
2025-09-15 06:10:00+00:00,,872.0,,872.0,,873.0,,871.0999755859375,,871.0999755859375,,298.0,GANESHCP,2025-09
2025-09-15 06:15:00+00:00,,873.4500122070312,,873.4500122070312,,873.5,,872.0,,873.5,,25.0,GANESHCP,2025-09
2025-09-15 06:20:00+00:00,,874.9500122070312,,874.9500122070312,,875.0,,872.0499877929688,,872.0499877929688,,514.0,GANESHCP,2025-09
2025-09-15 06:25:00+00:00,,872.0,,872.0,,874.9000244140625,,872.0,,874.9000244140625,,384.0,GANESHCP,2025-09
2025-09-15 06:30:00+00:00,,872.0,,872.0,,872.0,,872.0,,872.0,,1501.0,GANESHCP,2025-09
2025-09-15 06:35:00+00:00,,872.0499877929688,,872.0499877929688,,872.0499877929688,,872.0,,872.0,,0.0,GANESHCP,2025-09
2025-09-15 06:40:00+00:00,,874.3499755859375,,874.3499755859375,,874.3499755859375,,872.0,,872.0,,68.0,GANESHCP,2025-09
2025-09-15 06:45:00+00:00,,872.0,,872.0,,872.0,,872.0,,872.0,,112.0,GANESHCP,2025-09
2025-09-15 06:50:00+00:00,,874.75,,874.75,,874.75,,872.0,,872.0,,62.0,GANESHCP,2025-09
2025-09-15 06:55:00+00:00,,872.0,,872.0,,874.2000122070312,,872.0,,874.2000122070312,,177.0,GANESHCP,2025-09
2025-09-15 07:00:00+00:00,,872.2999877929688,,872.2999877929688,,874.1500244140625,,872.2999877929688,,874.1500244140625,,0.0,GANESHCP,2025-09
2025-09-15 07:05:00+00:00,,874.1500244140625,,874.1500244140625,,874.1500244140625,,874.1500244140625,,874.1500244140625,,16.0,GANESHCP,2025-09
2025-09-15 07:10:00+00:00,,874.0999755859375,,874.0999755859375,,874.2000122070312,,874.0999755859375,,874.2000122070312,,32.0,GANESHCP,2025-09
2025-09-15 07:20:00+00:00,,874.25,,874.25,,874.25,,874.25,,874.25,,31.0,GANESHCP,2025-09
2025-09-15 07:25:00+00:00,,874.0,,874.0,,874.0,,874.0,,874.0,,90.0,GANESHCP,2025-09
2025-09-15 07:30:00+00:00,,873.75,,873.75,,873.75,,873.75,,873.75,,105.0,GANESHCP,2025-09
2025-09-15 07:35:00+00:00,,872.2999877929688,,872.2999877929688,,872.2999877929688,,872.2999877929688,,872.2999877929688,,22.0,GANESHCP,2025-09
