datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,,655.3499755859375,,655.3499755859375,,663.2999877929688,,650.7999877929688,,655.7000122070312,,0.0,ASHAPURMIN,2025-10
2025-10-01 03:50:00+00:00,279.6000061035156,651.7000122070312,279.6000061035156,651.7000122070312,279.8500061035156,655.0499877929688,279.6000061035156,649.0999755859375,279.8500061035156,654.7000122070312,2.0,38674.0,ASHAPURMIN,2025-10
2025-10-01 03:55:00+00:00,277.0,651.7999877929688,277.0,651.7999877929688,279.0,652.0,277.0,648.4500122070312,279.0,651.75,401.0,13860.0,ASHAPURMIN,2025-10
2025-10-01 04:00:00+00:00,277.0,653.7000122070312,277.0,653.7000122070312,277.0,655.7999877929688,277.0,652.0,277.0,652.0,245.0,28867.0,ASHAPURMIN,2025-10
2025-10-01 04:05:00+00:00,,651.5499877929688,,651.5499877929688,,656.0999755859375,,651.5499877929688,,653.9000244140625,,8141.0,ASHAPURMIN,2025-10
2025-10-01 04:10:00+00:00,,654.75,,654.75,,655.2000122070312,,652.25,,652.25,,5335.0,ASHAPURMIN,2025-10
2025-10-01 04:15:00+00:00,277.0,656.2000122070312,277.0,656.2000122070312,277.0,656.2000122070312,277.0,653.9000244140625,277.0,654.4000244140625,226.0,4727.0,ASHAPURMIN,2025-10
2025-10-01 04:20:00+00:00,277.29998779296875,653.25,277.29998779296875,653.25,277.29998779296875,655.7999877929688,276.0,652.5,276.0,655.5999755859375,398.0,2086.0,ASHAPURMIN,2025-10
2025-10-01 04:25:00+00:00,275.25,654.5999755859375,275.25,654.5999755859375,276.6499938964844,656.1500244140625,275.25,653.2000122070312,276.6499938964844,653.2000122070312,958.0,1129.0,ASHAPURMIN,2025-10
2025-10-01 04:30:00+00:00,,651.7999877929688,,651.7999877929688,,654.1500244140625,,651.7999877929688,,654.1500244140625,,2214.0,ASHAPURMIN,2025-10
2025-10-01 04:35:00+00:00,277.70001220703125,653.0499877929688,277.70001220703125,653.0499877929688,277.70001220703125,653.6500244140625,277.70001220703125,649.5499877929688,277.70001220703125,651.0,10.0,9297.0,ASHAPURMIN,2025-10
2025-10-01 04:40:00+00:00,277.70001220703125,656.4500122070312,277.70001220703125,656.4500122070312,277.70001220703125,656.9500122070312,277.70001220703125,652.2000122070312,277.70001220703125,652.2000122070312,3.0,1930.0,ASHAPURMIN,2025-10
2025-10-01 04:45:00+00:00,278.25,658.75,278.25,658.75,278.25,658.9000244140625,276.3500061035156,656.0,276.3500061035156,656.5,104.0,4405.0,ASHAPURMIN,2025-10
2025-10-01 04:50:00+00:00,,656.8499755859375,,656.8499755859375,,658.0,,655.5999755859375,,658.0,,7416.0,ASHAPURMIN,2025-10
2025-10-01 04:55:00+00:00,277.1499938964844,655.8499755859375,277.1499938964844,655.8499755859375,277.1499938964844,656.8499755859375,277.1499938964844,654.7999877929688,277.1499938964844,656.8499755859375,6.0,1016.0,ASHAPURMIN,2025-10
2025-10-01 05:00:00+00:00,278.29998779296875,655.7999877929688,278.29998779296875,655.7999877929688,278.29998779296875,657.2999877929688,278.29998779296875,655.0999755859375,278.29998779296875,655.75,8.0,1449.0,ASHAPURMIN,2025-10
2025-10-01 05:05:00+00:00,,653.5999755859375,,653.5999755859375,,656.0,,653.5999755859375,,656.0,,4735.0,ASHAPURMIN,2025-10
