datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-10-01 03:45:00+00:00,1116.4000244140625,267.1000061035156,1116.4000244140625,267.1000061035156,1116.4000244140625,267.5,1099.0,266.75,1108.699951171875,266.75,0.0,0.0,DECCANCE,2025-10
2025-10-01 03:50:00+00:00,1116.300048828125,267.5,1116.300048828125,267.5,1116.300048828125,268.0,1113.800048828125,267.1000061035156,1114.300048828125,267.1000061035156,275.0,1508.0,DECCANCE,2025-10
2025-10-01 03:55:00+00:00,1119.4000244140625,268.3500061035156,1119.4000244140625,268.3500061035156,1119.4000244140625,268.3500061035156,1114.9000244140625,267.8500061035156,1114.9000244140625,267.8500061035156,212.0,1026.0,DECCANCE,2025-10
2025-10-01 04:00:00+00:00,1120.9000244140625,268.1499938964844,1120.9000244140625,268.1499938964844,1120.9000244140625,268.75,1117.9000244140625,267.8500061035156,1119.800048828125,267.8500061035156,549.0,572.0,DECCANCE,2025-10
2025-10-01 04:05:00+00:00,1120.9000244140625,267.79998779296875,1120.9000244140625,267.79998779296875,1122.699951171875,269.0,1120.300048828125,267.79998779296875,1120.300048828125,268.0,494.0,524.0,DECCANCE,2025-10
2025-10-01 04:10:00+00:00,1124.300048828125,268.04998779296875,1124.300048828125,268.04998779296875,1124.300048828125,268.04998779296875,1121.5,267.75,1122.199951171875,267.75,123.0,195.0,DECCANCE,2025-10
2025-10-01 04:15:00+00:00,1120.0,268.1000061035156,1120.0,268.1000061035156,1123.5,268.5,1120.0,268.1000061035156,1123.5,268.20001220703125,182.0,217.0,DECCANCE,2025-10
2025-10-01 04:20:00+00:00,1115.300048828125,267.8999938964844,1115.300048828125,267.8999938964844,1119.699951171875,268.3999938964844,1114.800048828125,267.6000061035156,1119.699951171875,268.3999938964844,1003.0,107.0,DECCANCE,2025-10
2025-10-01 04:25:00+00:00,1114.5999755859375,266.1499938964844,1114.5999755859375,266.1499938964844,1116.9000244140625,267.5,1113.5,266.1000061035156,1114.0,267.5,51.0,1117.0,DECCANCE,2025-10
2025-10-01 04:30:00+00:00,1110.699951171875,266.5,1110.699951171875,266.5,1113.800048828125,266.8500061035156,1110.0999755859375,265.8500061035156,1113.5,266.29998779296875,272.0,613.0,DECCANCE,2025-10
2025-10-01 04:35:00+00:00,1112.0999755859375,265.3999938964844,1112.0999755859375,265.3999938964844,1112.0999755859375,266.5,1108.0999755859375,265.0,1110.0,266.5,957.0,1658.0,DECCANCE,2025-10
2025-10-01 04:40:00+00:00,1110.699951171875,265.20001220703125,1110.699951171875,265.20001220703125,1111.0999755859375,265.3999938964844,1109.0,264.54998779296875,1109.300048828125,265.3999938964844,1318.0,1011.0,DECCANCE,2025-10
2025-10-01 04:45:00+00:00,1109.5,265.8999938964844,1109.5,265.8999938964844,1111.5999755859375,265.95001220703125,1109.5,265.04998779296875,1111.199951171875,265.04998779296875,14.0,641.0,DECCANCE,2025-10
2025-10-01 04:50:00+00:00,1110.199951171875,264.5,1110.199951171875,264.5,1110.699951171875,265.5,1108.5999755859375,264.5,1110.5,265.5,184.0,1376.0,DECCANCE,2025-10
2025-10-01 04:55:00+00:00,1108.800048828125,264.25,1108.800048828125,264.25,1109.0999755859375,264.8500061035156,1108.800048828125,264.25,1109.0999755859375,264.8500061035156,49.0,344.0,DECCANCE,2025-10
2025-10-01 05:00:00+00:00,1108.5,265.3999938964844,1108.5,265.3999938964844,1110.0,265.5,1108.5,264.75,1109.5999755859375,264.75,125.0,1489.0,DECCANCE,2025-10
2025-10-01 05:05:00+00:00,1108.9000244140625,265.95001220703125,1108.9000244140625,265.95001220703125,1110.199951171875,266.3999938964844,1107.5999755859375,265.75,1108.0999755859375,265.75,524.0,608.0,DECCANCE,2025-10
2025-10-01 05:10:00+00:00,1105.0,265.3999938964844,1105.0,265.3999938964844,1108.0999755859375,265.75,1102.5,265.3999938964844,1107.5999755859375,265.75,3540.0,284.0,DECCANCE,2025-10
2025-10-01 05:15:00+00:00,1104.9000244140625,265.20001220703125,1104.9000244140625,265.20001220703125,1104.9000244140625,265.3999938964844,1104.199951171875,265.20001220703125,1104.300048828125,265.3999938964844,70.0,0.0,DECCANCE,2025-10
2025-10-01 05:20:00+00:00,1104.9000244140625,265.3999938964844,1104.9000244140625,265.3999938964844,1104.9000244140625,265.3999938964844,1104.199951171875,265.20001220703125,1104.199951171875,265.20001220703125,36.0,176.0,DECCANCE,2025-10
2025-10-01 05:25:00+00:00,1106.5999755859375,264.75,1106.5999755859375,264.75,1108.699951171875,265.20001220703125,1103.4000244140625,264.5,1104.0999755859375,265.20001220703125,5184.0,1003.0,DECCANCE,2025-10
2025-10-01 05:30:00+00:00,1107.0,264.70001220703125,1107.0,264.70001220703125,1107.0,264.70001220703125,1107.0,264.25,1107.0,264.25,0.0,686.0,DECCANCE,2025-10
2025-10-01 05:35:00+00:00,,264.75,,264.75,,264.75,,264.75,,264.75,,0.0,DECCANCE,2025-10
2025-10-01 05:40:00+00:00,1103.699951171875,264.6499938964844,1103.699951171875,264.6499938964844,1105.0,264.6499938964844,1102.0,264.1000061035156,1104.800048828125,264.5,1782.0,682.0,DECCANCE,2025-10
2025-10-01 05:45:00+00:00,1104.699951171875,264.54998779296875,1104.699951171875,264.54998779296875,1105.0,264.54998779296875,1097.800048828125,264.54998779296875,1105.0,264.54998779296875,3864.0,203.0,DECCANCE,2025-10
2025-10-01 05:50:00+00:00,1100.199951171875,265.04998779296875,1100.199951171875,265.04998779296875,1104.0,265.04998779296875,1100.0999755859375,265.0,1102.0999755859375,265.0,3386.0,300.0,DECCANCE,2025-10
2025-10-01 05:55:00+00:00,1097.5999755859375,265.1499938964844,1097.5999755859375,265.1499938964844,1102.0,265.1499938964844,1096.0999755859375,265.0,1100.199951171875,265.04998779296875,2450.0,339.0,DECCANCE,2025-10
2025-10-01 06:00:00+00:00,1098.300048828125,265.3999938964844,1098.300048828125,265.3999938964844,1100.5,265.45001220703125,1097.5,265.1499938964844,1097.5,265.1499938964844,1267.0,197.0,DECCANCE,2025-10
2025-10-01 06:05:00+00:00,1099.0,265.1499938964844,1099.0,265.1499938964844,1099.0,265.3999938964844,1097.199951171875,265.1499938964844,1098.0,265.3999938964844,1434.0,0.0,DECCANCE,2025-10
2025-10-01 06:10:00+00:00,1100.199951171875,265.29998779296875,1100.199951171875,265.29998779296875,1100.199951171875,265.29998779296875,1098.0,264.75,1099.0,265.1000061035156,679.0,422.0,DECCANCE,2025-10
2025-10-01 06:15:00+00:00,1099.300048828125,265.0,1099.300048828125,265.0,1101.0999755859375,265.54998779296875,1095.0999755859375,265.0,1099.699951171875,265.54998779296875,2695.0,232.0,DECCANCE,2025-10
2025-10-01 06:20:00+00:00,1100.5,265.1499938964844,1100.5,265.1499938964844,1100.5,265.3999938964844,1099.300048828125,265.1499938964844,1099.300048828125,265.3999938964844,158.0,174.0,DECCANCE,2025-10
