datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,251.89999389648438,251.89999389648438,253.00999450683594,250.24000549316406,250.6999969482422,0,RITES,2025-10
2025-10-01 03:50:00+00:00,250.6300048828125,250.6300048828125,252.10000610351562,250.5,252.10000610351562,108000,RITES,2025-10
2025-10-01 03:55:00+00:00,251.05999755859375,251.05999755859375,251.05999755859375,249.32000732421875,250.4499969482422,141499,RITES,2025-10
2025-10-01 04:00:00+00:00,251.1300048828125,251.1300048828125,251.4499969482422,250.27999877929688,251.0,41233,RITES,2025-10
2025-10-01 04:05:00+00:00,250.75999450683594,250.75999450683594,251.4499969482422,250.5399932861328,251.1300048828125,34961,RITES,2025-10
2025-10-01 04:10:00+00:00,251.0399932861328,251.0399932861328,251.9600067138672,250.77000427246094,250.85000610351562,53506,RITES,2025-10
2025-10-01 04:15:00+00:00,251.07000732421875,251.07000732421875,251.3800048828125,250.5500030517578,250.88999938964844,36112,RITES,2025-10
2025-10-01 04:20:00+00:00,250.42999267578125,250.42999267578125,251.2100067138672,250.0,251.14999389648438,31272,RITES,2025-10
2025-10-01 04:25:00+00:00,250.08999633789062,250.08999633789062,250.83999633789062,250.08999633789062,250.47000122070312,12870,RITES,2025-10
2025-10-01 04:30:00+00:00,249.38999938964844,249.38999938964844,250.39999389648438,249.0,250.08999633789062,52763,RITES,2025-10
2025-10-01 04:35:00+00:00,249.82000732421875,249.82000732421875,249.9600067138672,248.39999389648438,249.2899932861328,55306,RITES,2025-10
2025-10-01 04:40:00+00:00,250.0500030517578,250.0500030517578,250.5,249.3800048828125,249.7100067138672,9889,RITES,2025-10
2025-10-01 04:45:00+00:00,249.97000122070312,249.97000122070312,250.3000030517578,249.8000030517578,250.0399932861328,7922,RITES,2025-10
2025-10-01 04:50:00+00:00,249.92999267578125,249.92999267578125,250.3000030517578,249.82000732421875,250.02999877929688,6013,RITES,2025-10
2025-10-01 04:55:00+00:00,250.3300018310547,250.3300018310547,250.44000244140625,250.00999450683594,250.00999450683594,18500,RITES,2025-10
2025-10-01 05:00:00+00:00,249.6699981689453,249.6699981689453,250.55999755859375,249.6699981689453,250.3300018310547,12625,RITES,2025-10
2025-10-01 05:05:00+00:00,249.60000610351562,249.60000610351562,249.9499969482422,249.5,249.5,23985,RITES,2025-10
