datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,748.5499877929688,748.5499877929688,749.1500244140625,742.2999877929688,744.4000244140625,0,JSL,2025-10
2025-10-01 03:50:00+00:00,747.0999755859375,747.0999755859375,747.8499755859375,745.7000122070312,747.4500122070312,6476,JSL,2025-10
2025-10-01 03:55:00+00:00,748.4500122070312,748.4500122070312,748.7999877929688,744.1500244140625,747.0499877929688,19065,JSL,2025-10
2025-10-01 04:00:00+00:00,750.9000244140625,750.9000244140625,751.5499877929688,747.9500122070312,748.2999877929688,14803,JSL,2025-10
2025-10-01 04:05:00+00:00,751.5,751.5,752.25,750.0,751.0,12978,JSL,2025-10
2025-10-01 04:10:00+00:00,751.5999755859375,751.5999755859375,752.2999877929688,751.5,752.0,7702,JSL,2025-10
2025-10-01 04:15:00+00:00,751.9000244140625,751.9000244140625,752.2999877929688,751.5,751.5999755859375,4189,JSL,2025-10
2025-10-01 04:20:00+00:00,751.0,751.0,752.0,751.0,752.0,25737,JSL,2025-10
2025-10-01 04:25:00+00:00,751.8499755859375,751.8499755859375,752.5,751.0,751.0,4578,JSL,2025-10
2025-10-01 04:30:00+00:00,751.0,751.0,752.6500244140625,751.0,751.9000244140625,12473,JSL,2025-10
2025-10-01 04:35:00+00:00,752.2999877929688,752.2999877929688,752.5,750.2000122070312,751.0,6497,JSL,2025-10
2025-10-01 04:40:00+00:00,752.4000244140625,752.4000244140625,752.7000122070312,751.0,752.3499755859375,9890,JSL,2025-10
2025-10-01 04:45:00+00:00,752.0,752.0,753.2000122070312,751.7999877929688,752.3499755859375,5046,JSL,2025-10
2025-10-01 04:50:00+00:00,751.2000122070312,751.2000122070312,751.9000244140625,751.0,751.8499755859375,1718,JSL,2025-10
2025-10-01 04:55:00+00:00,750.75,750.75,751.5,750.75,750.7999877929688,1800,JSL,2025-10
2025-10-01 05:00:00+00:00,751.0,751.0,751.9000244140625,751.0,751.0,1287,JSL,2025-10
