datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,274.79998779296875,67.6500015258789,18.719999313354492,274.79998779296875,67.6500015258789,18.719999313354492,277.8500061035156,68.38999938964844,18.84000015258789,272.54998779296875,67.6500015258789,18.719999313354492,276.8500061035156,67.6500015258789,18.829999923706055,0.0,0.0,0.0,SIL,2025-09
2025-09-01 03:50:00+00:00,277.54998779296875,67.95999908447266,18.549999237060547,277.54998779296875,67.95999908447266,18.549999237060547,277.6000061035156,67.95999908447266,18.549999237060547,275.29998779296875,67.95999908447266,18.549999237060547,276.3500061035156,67.95999908447266,18.549999237060547,1837.0,2.0,0.0,SIL,2025-09
2025-09-01 03:55:00+00:00,277.8999938964844,68.1500015258789,,277.8999938964844,68.1500015258789,,277.95001220703125,68.1500015258789,,276.20001220703125,67.62999725341797,,277.5,68.1500015258789,,361.0,1542.0,,SIL,2025-09
2025-09-01 04:00:00+00:00,278.3999938964844,67.91999816894531,18.600000381469727,278.3999938964844,67.91999816894531,18.600000381469727,278.3999938964844,68.5,18.670000076293945,277.04998779296875,67.91999816894531,18.600000381469727,277.8999938964844,68.5,18.670000076293945,2788.0,4558.0,63.0,SIL,2025-09
2025-09-01 04:05:00+00:00,280.0,68.4000015258789,18.68000030517578,280.0,68.4000015258789,18.68000030517578,280.0,68.5,18.68000030517578,278.29998779296875,68.22000122070312,18.559999465942383,278.5,68.22000122070312,18.559999465942383,1816.0,500.0,164.0,SIL,2025-09
2025-09-01 04:10:00+00:00,278.45001220703125,68.3499984741211,18.739999771118164,278.45001220703125,68.3499984741211,18.739999771118164,280.0,68.3499984741211,18.739999771118164,278.3999938964844,68.3499984741211,18.670000076293945,280.0,68.3499984741211,18.670000076293945,337.0,66.0,312.0,SIL,2025-09
2025-09-01 04:15:00+00:00,277.54998779296875,68.11000061035156,18.729999542236328,277.54998779296875,68.11000061035156,18.729999542236328,278.54998779296875,68.36000061035156,18.729999542236328,277.54998779296875,68.11000061035156,18.6299991607666,278.54998779296875,68.36000061035156,18.729999542236328,132.0,28.0,355.0,SIL,2025-09
2025-09-01 04:20:00+00:00,278.0,68.36000061035156,18.729999542236328,278.0,68.36000061035156,18.729999542236328,278.70001220703125,68.36000061035156,18.729999542236328,277.3999938964844,68.36000061035156,18.719999313354492,277.3999938964844,68.36000061035156,18.719999313354492,359.0,0.0,23.0,SIL,2025-09
2025-09-01 04:25:00+00:00,279.3500061035156,68.48999786376953,18.670000076293945,279.3500061035156,68.48999786376953,18.670000076293945,279.3500061035156,68.48999786376953,18.729999542236328,279.20001220703125,68.48999786376953,18.670000076293945,279.20001220703125,68.48999786376953,18.729999542236328,707.0,873.0,157.0,SIL,2025-09
2025-09-01 04:30:00+00:00,279.3999938964844,68.5,18.579999923706055,279.3999938964844,68.5,18.579999923706055,279.3999938964844,68.5,18.670000076293945,278.1499938964844,68.41999816894531,18.579999923706055,279.3500061035156,68.5,18.670000076293945,1102.0,1445.0,12.0,SIL,2025-09
2025-09-01 04:35:00+00:00,281.3500061035156,68.45999908447266,18.520000457763672,281.3500061035156,68.45999908447266,18.520000457763672,281.3500061035156,68.45999908447266,18.579999923706055,278.3500061035156,68.45999908447266,18.520000457763672,278.70001220703125,68.45999908447266,18.579999923706055,2247.0,0.0,35.0,SIL,2025-09
