datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,148.83999633789062,77.08000183105469,7203.0,148.83999633789062,77.08000183105469,7203.0,149.9600067138672,77.08000183105469,7235.0,148.5,77.08000183105469,7182.5,148.94000244140625,77.08000183105469,7235.0,0.0,0.0,0.0,VOLTAMP,2025-10
2025-10-01 03:50:00+00:00,149.16000366210938,77.08000183105469,7214.5,149.16000366210938,77.08000183105469,7214.5,149.2899932861328,77.08000183105469,7218.0,148.55999755859375,77.08000183105469,7196.5,148.72000122070312,77.08000183105469,7207.5,189957.0,22390.0,354.0,VOLTAMP,2025-10
2025-10-01 03:55:00+00:00,149.85000610351562,77.08000183105469,7206.0,149.85000610351562,77.08000183105469,7206.0,149.85000610351562,77.08000183105469,7214.5,149.14999389648438,77.08000183105469,7199.5,149.27999877929688,77.08000183105469,7214.5,139221.0,21390.0,227.0,VOLTAMP,2025-10
2025-10-01 04:00:00+00:00,150.10000610351562,79.0,7216.5,150.10000610351562,79.0,7216.5,150.1999969482422,80.0,7219.0,149.75,77.08000183105469,7204.0,149.85000610351562,77.08000183105469,7208.5,155298.0,463591.0,448.0,VOLTAMP,2025-10
2025-10-01 04:05:00+00:00,149.8699951171875,79.68000030517578,7245.0,149.8699951171875,79.68000030517578,7245.0,150.39999389648438,80.73999786376953,7245.0,149.8699951171875,79.05999755859375,7213.0,150.11000061035156,79.4000015258789,7213.0,122806.0,53530.0,331.0,VOLTAMP,2025-10
2025-10-01 04:10:00+00:00,149.3300018310547,80.5,7233.5,149.3300018310547,80.5,7233.5,150.0,80.5,7245.0,149.1300048828125,79.1500015258789,7233.5,149.89999389648438,79.29000091552734,7242.0,129790.0,31787.0,295.0,VOLTAMP,2025-10
2025-10-01 04:15:00+00:00,149.44000244140625,80.9000015258789,7242.0,149.44000244140625,80.9000015258789,7242.0,149.52000427246094,81.0,7243.0,149.32000732421875,80.01000213623047,7232.0,149.35000610351562,81.0,7233.5,71701.0,22321.0,151.0,VOLTAMP,2025-10
2025-10-01 04:20:00+00:00,149.0800018310547,80.4000015258789,7220.5,149.0800018310547,80.4000015258789,7220.5,149.44000244140625,80.94000244140625,7238.0,149.0,80.20999908447266,7214.5,149.44000244140625,80.9000015258789,7238.0,98315.0,14604.0,161.0,VOLTAMP,2025-10
2025-10-01 04:25:00+00:00,148.92999267578125,80.19999694824219,7223.5,148.92999267578125,80.19999694824219,7223.5,149.25999450683594,80.94000244140625,7231.5,148.82000732421875,80.19999694824219,7213.5,149.13999938964844,80.94000244140625,7222.0,85946.0,16761.0,130.0,VOLTAMP,2025-10
2025-10-01 04:30:00+00:00,148.16000366210938,79.5,7217.5,148.16000366210938,79.5,7217.5,149.0399932861328,80.83999633789062,7226.5,148.16000366210938,79.5,7210.0,149.02000427246094,80.83999633789062,7225.0,89281.0,43491.0,79.0,VOLTAMP,2025-10
2025-10-01 04:35:00+00:00,148.39999389648438,78.0,7222.0,148.39999389648438,78.0,7222.0,148.57000732421875,79.80000305175781,7229.5,148.00999450683594,77.55000305175781,7210.0,148.10000610351562,79.80000305175781,7214.0,105194.0,34429.0,393.0,VOLTAMP,2025-10
2025-10-01 04:40:00+00:00,148.61000061035156,77.5,7221.0,148.61000061035156,77.5,7221.0,148.69000244140625,78.05000305175781,7227.0,148.33999633789062,77.5,7210.0,148.36000061035156,78.0,7220.0,56511.0,27276.0,157.0,VOLTAMP,2025-10
2025-10-01 04:45:00+00:00,148.42999267578125,78.0,7220.0,148.42999267578125,78.0,7220.0,148.75,78.0,7221.5,148.4199981689453,77.44999694824219,7218.0,148.61000061035156,77.5,7221.0,65244.0,12020.0,160.0,VOLTAMP,2025-10
2025-10-01 04:50:00+00:00,148.47999572753906,78.94000244140625,7220.5,148.47999572753906,78.94000244140625,7220.5,148.52000427246094,79.75,7224.0,148.35000610351562,77.61000061035156,7219.0,148.39999389648438,78.0,7219.0,24318.0,8303.0,36.0,VOLTAMP,2025-10
2025-10-01 04:55:00+00:00,148.52000427246094,79.4000015258789,7218.0,148.52000427246094,79.4000015258789,7218.0,148.7100067138672,79.4000015258789,7227.0,148.36000061035156,78.5,7215.0,148.4199981689453,78.94000244140625,7226.5,40794.0,6141.0,117.0,VOLTAMP,2025-10
2025-10-01 05:00:00+00:00,148.38999938964844,78.5999984741211,7211.5,148.38999938964844,78.5999984741211,7211.5,148.60000610351562,79.4000015258789,7221.0,148.3800048828125,78.5,7211.5,148.52000427246094,79.4000015258789,7220.0,42932.0,4010.0,177.0,VOLTAMP,2025-10
2025-10-01 05:05:00+00:00,148.00999450683594,78.98999786376953,7210.0,148.00999450683594,78.98999786376953,7210.0,148.41000366210938,79.38999938964844,7215.0,148.0,78.55000305175781,7200.5,148.41000366210938,79.38999938964844,7211.5,85226.0,5595.0,201.0,VOLTAMP,2025-10
2025-10-01 05:10:00+00:00,148.02999877929688,78.62000274658203,7210.0,148.02999877929688,78.62000274658203,7210.0,148.1300048828125,79.48999786376953,7215.0,147.86000061035156,78.52999877929688,7210.0,148.0500030517578,78.52999877929688,7210.5,101801.0,5819.0,160.0,VOLTAMP,2025-10
2025-10-01 05:15:00+00:00,147.9600067138672,79.0,7205.0,147.9600067138672,79.0,7205.0,148.02999877929688,79.0999984741211,7213.5,147.8000030517578,78.62000274658203,7201.0,148.02999877929688,78.6500015258789,7213.5,44179.0,4422.0,302.0,VOLTAMP,2025-10
2025-10-01 05:20:00+00:00,147.91000366210938,78.5999984741211,7195.0,147.91000366210938,78.5999984741211,7195.0,148.0800018310547,79.0999984741211,7204.5,147.86000061035156,78.5999984741211,7194.5,147.9600067138672,79.0999984741211,7204.5,32723.0,4644.0,203.0,VOLTAMP,2025-10
2025-10-01 05:25:00+00:00,148.0,79.0,7195.5,148.0,79.0,7195.5,148.10000610351562,79.0,7198.5,147.86000061035156,78.5999984741211,7190.0,147.89999389648438,78.5999984741211,7195.0,38785.0,4504.0,99.0,VOLTAMP,2025-10
2025-10-01 05:30:00+00:00,148.00999450683594,78.61000061035156,7188.0,148.00999450683594,78.61000061035156,7188.0,148.0399932861328,78.61000061035156,7195.5,147.89999389648438,78.5999984741211,7188.0,148.0,78.61000061035156,7195.5,19746.0,2767.0,215.0,VOLTAMP,2025-10
2025-10-01 05:35:00+00:00,147.86000061035156,78.5999984741211,7187.0,147.86000061035156,78.5999984741211,7187.0,148.0,79.0,7188.0,147.80999755859375,78.5999984741211,7183.0,148.0,78.5999984741211,7184.0,42331.0,1870.0,64.0,VOLTAMP,2025-10
2025-10-01 05:40:00+00:00,148.0500030517578,78.62000274658203,7190.0,148.0500030517578,78.62000274658203,7190.0,148.16000366210938,79.0,7194.5,147.86000061035156,78.5999984741211,7187.5,147.86000061035156,78.9000015258789,7187.5,37389.0,3901.0,22.0,VOLTAMP,2025-10
2025-10-01 05:45:00+00:00,148.25,78.5999984741211,7199.5,148.25,78.5999984741211,7199.5,148.25999450683594,79.0,7200.0,148.0500030517578,78.5999984741211,7190.5,148.0500030517578,78.5999984741211,7190.5,22472.0,3140.0,150.0,VOLTAMP,2025-10
2025-10-01 05:50:00+00:00,147.91000366210938,78.5,7180.5,147.91000366210938,78.5,7180.5,148.22999572753906,79.0,7195.5,147.8000030517578,78.5,7175.0,148.17999267578125,78.5999984741211,7195.0,57397.0,2978.0,4211.0,VOLTAMP,2025-10
2025-10-01 05:55:00+00:00,148.02000427246094,78.94999694824219,7189.0,148.02000427246094,78.94999694824219,7189.0,148.07000732421875,79.0,7190.0,147.91000366210938,78.5,7180.0,147.91000366210938,78.5,7180.0,21258.0,2744.0,103.0,VOLTAMP,2025-10
